,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,6.013088334611369E-5,0.008885607767894887,2.581382566962109E-4,3.2194997086060933E-4,1.7268043672947618E-4,3.600118110095492E-5,3.1384049580102546E-5,3.7431283501267954E-5,0.19519666180642548,0.01017453993144986,1.0292072947539487E-4,2.1311306143671072E-5,6.048458787627594E-5,4.820730587043444E-5,2.819528474775653E-5,4.191815350749319E-4,8.365731210910895E-5,6.661233608331724E-5,2.888328716606785E-4,7.411321035308271E-4,3.566593943827163E-4,1.1332729683467242E-4,5.5814921563681545E-5,2.3274033091965168E-4,5.556025393760184E-4,0.0175608127490036,6.527083447058997E-4,1.1474973059447043E-4,0.1000524848746965,1.3101434298490978E-4,2.0155670963212924E-4,4.0547423065946523E-4,3.651576486616572E-5,3.325241374891188E-4,1.0035969367331245E-4,4.0084655720803296E-5,6.933561939981119E-5,0.17522671666948142,2.2261761323934063E-5,4.922730726668961E-4,3.885795991549269E-5,1.1161904859963394E-4,5.544852233944679E-5,3.1245860799812905E-4,3.1297306582010677E-4,2.9237012646522215E-5,4.875897608647035E-5,2.458624330483828E-4,7.343164666337801E-4,3.4555016278772726E-5,4.768526739820768E-5,1.0841147763955367E-4,2.4806067541796985E-4,7.395870382399363E-5,2.8309587139524597E-4,4.4672320424561405E-5,4.389561404466954E-5,1.8417182365798254E-4,6.716696580403403E-4,6.15187566579483E-5,9.08758989952899E-5,0.00942258196456236,6.903937838832276E-5,1.3133991323168915E-4,0.0014774529981196167,9.899312594752004E-5,0.17546180084364488,1.406280018217484E-4,3.054348984928185E-5,1.243426873500511E-4,2.2231258792625954E-5,1.8363940389169568E-4,0.010053202919907286,4.0984179430594066E-5,3.140691805899399E-4,6.129851847256868E-5,1.951819948042813E-5,5.042161623948199E-5,1.0034597698686729E-4,2.3154273280252196E-5,7.781339117629438E-5,5.553122124781266E-5,4.670934134676068E-4,4.013819305575675E-5,6.949961028999582E-5,0.2633925218074248,1.2030129734477395E-4,5.251527223636213E-4,4.081052412984073E-4,3.869657098108624E-5,0.018148256647474714,5.767879418354291E-5,8.63411275456617E-5,2.5836931459041247E-4,3.240044401977626E-5,9.064131630805756E-5,5.072103742633143E-5,4.46226932505939E-4,1.1908331840474064E-4,1.1965871190849564E-4
11,5.6198429183849585E-5,1.297241647289592E-4,2.4125646807950958E-4,3.008950082108142E-4,1.6138743944803344E-4,3.364676708624672E-5,2.933158785773615E-5,3.49833433012848E-5,0.16608158202837464,0.0013343624285540284,9.618989452858158E-5,1.991758415117052E-5,5.6529002058954604E-5,4.505463273356156E-5,2.6351362644960694E-5,3.9176779889445033E-4,7.818627082548617E-5,6.225600629549105E-5,2.699437091346113E-4,6.926633656188682E-4,3.333344963951407E-4,1.0591589065973801E-4,5.216472372181448E-5,2.175195220420641E-4,5.192671091120467E-4,6.280551539469557E-5,6.100223653214122E-4,1.0724529974988223E-4,0.13438313039244823,1.2244623505571528E-4,1.8837525481858785E-4,3.7895692811345654E-4,3.41276979769822E-5,3.107776429133513E-4,9.379634596997831E-5,3.746318963781111E-5,6.480119166602054E-5,2.715879311803383E-4,2.0805881231939828E-5,4.6007927829942E-4,3.631671758370767E-5,1.0431935885905474E-4,5.182228636333345E-5,2.920243638097488E-4,2.925051769937175E-4,2.7324963368745963E-5,4.5570224686373564E-5,2.2978346173807725E-4,0.12330800037503686,3.229517890351909E-5,4.456673466055618E-5,1.0132155740626943E-4,2.3183794291749198E-4,6.912193448843855E-5,0.024788923281737048,4.175082912731247E-5,4.1024917980527055E-5,0.00834690777089603,6.277436420657561E-4,5.749553801862829E-5,8.493277480739924E-5,6.315811920284237E-4,6.452432429639191E-5,1.227505135801581E-4,0.0013808301669105258,9.251914937333388E-5,4.912980132345908E-4,1.314311774892058E-4,0.40876756905136485,1.1621089398186976E-4,2.077737351260732E-5,0.01652119063148952,0.0012209606444607327,3.830388607682554E-5,2.935296077827227E-4,5.72897030237656E-5,1.824174351444952E-5,4.712413109349253E-5,9.378352633073588E-5,2.1640024473843914E-5,7.272453205793119E-5,5.189957690833725E-5,4.365463245884351E-4,3.7513225725086854E-5,6.495445784000622E-5,0.025448041032438955,1.1243380378499734E-4,4.908086566528916E-4,3.814158752774864E-4,3.616588320216213E-5,6.118316146403674E-4,5.3906702345878134E-5,8.069456944610473E-5,2.4147241519324004E-4,3.028151188616061E-5,8.471353341591158E-5,4.740397066059894E-5,0.07399006862421303,1.1129547852849158E-4,1.1183324230767132E-4
12,7.211575081196827E-5,1.6646649512710667E-4,3.0958857011607503E-4,3.861187892228882E-4,0.21001026827953467,4.317668493690614E-5,3.763929902645295E-5,4.4891825353901815E-5,0.0242987259923099,0.0017122996102907,1.234341700505432E-4,2.5558926757956592E-5,7.253995325734767E-5,5.781564919739824E-5,3.381497187124085E-5,5.027298693491735E-4,1.0033130295015823E-4,7.988904141548857E-5,3.464010212371664E-4,0.13726091012544162,4.2774625248730597E-4,1.359149016933809E-4,6.693956168758264E-5,2.7912850725785016E-4,6.663413548992432E-4,8.059419032877049E-5,0.10568438680319427,1.376208450100236E-4,0.004602503268033614,1.5712720628282843E-4,2.417295844906345E-4,4.8629052080610116E-4,4.379383194221825E-5,0.010888959044093614,1.2036268648925205E-4,4.8074049182113325E-5,8.315511053195634E-5,3.485109433302072E-4,2.6698820022841088E-5,5.903895014404818E-4,4.660285694120334E-5,1.3386617735760276E-4,6.650013433042042E-5,3.747356742415774E-4,3.7535267020153134E-4,3.506432969505398E-5,5.847727446574883E-5,2.9486601508386706E-4,8.806752932610839E-4,4.144228064836068E-5,5.718956166496224E-5,1.3001929576869617E-4,2.9750239576094707E-4,8.869963583683166E-5,3.395205621697566E-4,5.3576095155407096E-5,5.2644581087603734E-5,2.2087966453204015E-4,8.055421605631161E-4,7.378024533367255E-5,1.0898864813003763E-4,8.104666362264991E-4,8.279982483223004E-5,1.5751766691606721E-4,0.0017719286050647378,1.187237440341136E-4,6.304504522881376E-4,1.6865699241748596E-4,3.663120480402942E-5,1.4912580286925576E-4,2.6662237940148436E-5,2.2024112657855786E-4,0.0015667785535268043,4.915285967174704E-5,3.7666725490749026E-4,7.35161108122371E-5,2.3408430605066375E-5,6.047130043530595E-5,1.2034623588871869E-4,2.776922122529907E-5,9.33226125351198E-5,6.65993162072907E-5,5.601912085284321E-4,4.813825720454362E-5,8.335178694038221E-5,0.47324245642039825,0.010634437430493424,6.29822493147348E-4,4.894459260997412E-4,4.640930109219855E-5,7.851233015062457E-4,6.917492837304245E-5,1.0355003772466178E-4,3.098656808550852E-4,3.8858274103141504E-5,1.0870731006088147E-4,6.0830400160722726E-5,5.351657663992574E-4,1.4281817325894293E-4,1.4350825017493926E-4
13,6.013088334611371E-5,1.3880154178278685E-4,2.58138256696211E-4,0.009068756196972713,1.7268043672947627E-4,3.6001181100954935E-5,3.138404958010256E-5,3.743128350126797E-5,0.011513731058071372,0.08889579596645879,1.0292072947539491E-4,2.1311306143671083E-5,6.048458787627596E-5,4.820730587043446E-5,2.819528474775654E-5,4.191815350749321E-4,8.365731210910897E-5,6.661233608331727E-5,2.8883287166067863E-4,0.11444961304298817,3.566593943827165E-4,1.1332729683467248E-4,5.5814921563681565E-5,2.3274033091965179E-4,5.556025393760187E-4,6.72002967794036E-5,6.527083447059E-4,1.1474973059447047E-4,0.10879929110080865,1.3101434298490983E-4,0.25385893726688313,4.054742306594654E-4,0.035023740669314574,3.325241374891189E-4,1.003596936733125E-4,4.008465572080331E-5,6.933561939981121E-5,0.017784204599463622,2.226176132393407E-5,0.11420075401212423,3.8857959915492706E-5,1.1161904859963398E-4,5.544852233944681E-5,3.1245860799812916E-4,0.10527464777916534,2.9237012646522228E-5,4.875897608647037E-5,2.458624330483829E-4,7.343164666337803E-4,3.455501627877273E-5,4.76852673982077E-5,1.0841147763955371E-4,0.017741673127642174,7.395870382399366E-5,2.830958713952461E-4,4.4672320424561425E-5,4.3895614044669555E-5,1.841718236579826E-4,6.716696580403405E-4,6.151875665794832E-5,9.087589899528994E-5,6.7577573845026E-4,6.903937838832279E-5,1.313399132316892E-4,0.001477452998119617,9.899312594752008E-5,5.256763214028854E-4,1.4062800182174846E-4,3.054348984928186E-5,1.2434268735005114E-4,2.2231258792625965E-5,1.8363940389169573E-4,0.09752126518102833,4.098417943059408E-5,3.1406918058994E-4,6.129851847256869E-5,1.9518199480428136E-5,5.042161623948201E-5,1.0034597698686732E-4,2.3154273280252207E-5,7.781339117629441E-5,5.553122124781268E-5,4.6709341346760696E-4,4.0138193055756766E-5,6.949961028999585E-5,0.009735141250173903,1.20301297344774E-4,5.251527223636215E-4,4.081052412984074E-4,3.8696570981086255E-5,6.546441952505162E-4,5.767879418354293E-5,8.634112754566174E-5,2.583693145904125E-4,3.240044401977627E-5,9.064131630805759E-5,5.072103742633145E-5,4.4622693250593914E-4,1.1908331840474068E-4,1.1965871190849568E-4
14,3.4146413746800867E-5,7.882097535683763E-5,1.4658849540410743E-4,1.8282513575426068E-4,9.805972090253774E-5,2.0443924267182186E-5,1.7822002311921057E-5,2.1256033877817694E-5,0.04627454287244351,8.107645041916234E-4,5.844540469430063E-5,1.2102012087164256E-5,3.4347271285538794E-5,2.7375393812118774E-5,1.6011204311835255E-5,2.380398446718119E-4,4.750632342751892E-5,3.782702435035674E-5,1.6401898975328444E-4,4.208653197814046E-4,2.0253551202924032E-4,6.435496289401084E-5,3.1695516495050566E-5,1.3216582216837522E-4,3.1550898860249174E-4,3.816090850568935E-5,0.01030471769968102,6.516271772791051E-5,0.007146292843468077,7.439887314772242E-5,1.144576367010465E-4,2.3025590301192065E-4,2.0736140000204676E-5,1.888298682416645E-4,5.699107402007932E-5,2.2762799462999755E-5,3.937349022113914E-5,1.650180263292238E-4,1.2641745316198015E-5,2.79546201224719E-4,2.2066197980056328E-5,6.33849031215622E-5,3.14874500438193E-5,1.7743529304302405E-4,1.7772743725689522E-4,1.6602768411070092E-5,2.7688669759523707E-5,0.06967807536247184,4.169949366357765E-4,1.9622693318685008E-5,2.7078944788381712E-5,6.156342572042898E-5,1.4086575792305104E-4,4.199879264062749E-5,1.6076113000089437E-4,2.5367988151222204E-5,2.4926921332780367E-5,1.0458531358885767E-4,3.814198090622267E-4,3.4934542802901125E-5,5.160552903978267E-5,3.837515213663302E-4,0.48680841067908714,7.4583754122881E-5,8.389985072205736E-4,5.621504372780276E-5,0.08970510359207384,7.985816384820565E-5,1.7344675208936494E-5,7.061025237571801E-5,1.262442390004026E-5,1.0428296935882266E-4,0.04544515545420897,2.327361033189676E-5,1.7834988592822543E-4,3.480947655104631E-5,1.1083763915707844E-5,2.8632830154607094E-5,5.698328475066354E-5,1.314857443359157E-5,4.41877468330779E-5,3.1534412120282E-5,2.652474746273832E-4,2.2793201610590026E-5,3.946661542528288E-5,0.2042095850268648,0.029870511525572047,2.982175072145522E-4,2.3174997016760224E-4,2.1974550343738108E-5,3.7175159093035925E-4,3.275395039968458E-5,4.9030376746161954E-5,1.4671970582404183E-4,1.8399180346497354E-5,5.14723170021353E-5,2.880286191136458E-5,2.533980645953434E-4,6.76236242395582E-5,6.795037188657592E-5
15,2.359753721871229E-5,0.006919598088794998,1.0130280449898026E-4,1.263448330904585E-4,6.776605973360721E-5,1.4128167817815565E-5,1.2316238126381132E-5,1.4689391813540176E-5,0.08003480590348097,5.602944339964576E-4,4.0389823152824456E-5,8.363328657754577E-6,2.3736343691367746E-5,1.8918293415773453E-5,1.106485127447204E-5,0.09627628471027172,0.2712053598887988,2.614109410140642E-5,1.1334848350337629E-4,0.041481611098680087,0.003572529735882853,4.4473737223504085E-5,2.1903797444272993E-5,9.133573823553109E-5,2.1803856640971868E-4,2.637183118087316E-5,2.561464026481331E-4,4.503195176684915E-5,0.3413298227881387,5.1414774949773954E-5,7.909815543284806E-5,1.591227787914056E-4,1.4330109131097332E-5,0.0035630581866366593,3.9384779915554266E-5,1.5730671206446838E-5,2.7209809141698898E-5,1.1403888698054359E-4,8.736321706299628E-6,1.9318578919193144E-4,1.5249271328197317E-5,4.380335872477002E-5,2.176000911372378E-5,0.017285438415673014,1.2282197031156345E-4,1.147366304464676E-5,1.9134788796033052E-5,9.648532653590801E-5,0.007153299721325202,1.3560640345794109E-5,1.8713426605368166E-5,4.254459166697581E-5,9.734799648594846E-5,2.9024074968078866E-5,1.1109707674275939E-4,1.7531037051245317E-5,1.722622932703459E-5,7.227569630719961E-5,0.013993842178785316,2.414218899012172E-5,3.566299527784818E-5,0.007130326218604982,2.7093553435723827E-5,5.154254051030065E-5,0.034905442760356946,3.8848489228027526E-5,2.0629443422440712E-4,5.518752298848981E-5,1.1986372033804027E-5,4.879657555882513E-5,8.724351407881345E-6,7.206675550088192E-5,5.12677394522711E-4,1.6083676900687545E-5,1.2325212546042822E-4,2.4055759546759597E-5,7.659648637299146E-6,1.9787269030959676E-5,3.9379396990825816E-5,9.086575734435806E-6,3.053679394376468E-5,2.1792463161619233E-5,1.8330437864138907E-4,1.5751681196386332E-5,2.7274165108538556E-5,3.8785847167107274E-4,4.721058769771345E-5,0.017368907292240998,1.6015528268990812E-4,1.518593646307612E-5,2.569061005393732E-4,2.2635248590017053E-5,3.388338666233844E-5,0.048157284824288216,1.2715108129355116E-5,3.557093653224539E-5,1.99047727529669E-5,1.7511561550145204E-4,0.003479296276083227,4.695841389109399E-5
16,2.400960978988434E-5,5.542195076790644E-5,1.0307180720167469E-4,1.285511328302722E-4,6.894942621010895E-5,1.437488129408549E-5,1.2531310736071969E-5,1.4945905677569987E-5,0.008089812875800495,0.02152510795623914,4.109513142806984E-5,8.50937348911202E-6,2.415084017396548E-5,1.9248654577523975E-5,1.1258071510636874E-5,1.6737464225069132E-4,3.340345772485792E-5,2.6597583596889665E-5,1.1532783417047263E-4,0.13999612179354246,1.4241022932816994E-4,4.525036094815222E-5,2.2286293043183882E-5,9.293069079968119E-5,0.003714350964707798,2.68323499282533E-5,0.12249829067284007,4.5818323326621343E-5,0.07138241650656414,5.23126067155815E-5,8.047940890782229E-5,1.6190146421017973E-4,1.4580349012492446E-5,1.3277328292147218E-4,4.007253759867292E-5,1.600536843735797E-5,2.768496109972736E-5,1.1603029383525585E-4,8.888879937895354E-6,1.9655930076343115E-4,1.551556210195347E-5,4.45682759484782E-5,2.2139993805393596E-5,1.2476133454324804E-4,0.024572501013447316,1.1674022166352907E-5,1.9468930513659537E-5,0.06994826809383586,2.9320460377542693E-4,0.0035063023378558993,1.904021027542839E-5,4.3287527640132094E-5,9.904793825693135E-5,2.9530908587500074E-5,1.1303711216420094E-4,0.003510342067710985,1.7527042778226504E-5,7.35378124227297E-5,2.6819041231157786E-4,2.4563772556180987E-5,3.628576120564959E-5,0.0037623348201979417,2.756667527564163E-5,0.01052995728687395,0.06694752395924831,3.9526881921890884E-5,2.098968558305875E-4,5.615123645925193E-5,1.2195684348780594E-5,4.96486869536944E-5,8.876700607847998E-6,7.332522298246838E-5,5.216300360710517E-4,1.636453850217328E-5,1.2540441871756628E-4,2.447583383654901E-5,7.79340543907859E-6,2.0132804700656376E-5,0.3283355271433177,9.245250285569444E-6,3.107004345531879E-5,2.2173014582894655E-5,1.865053358393273E-4,1.6026745314760953E-5,2.7750440884212903E-5,0.0108721461432131,4.803500374074499E-5,2.096877884109934E-4,1.6295199823327777E-4,1.5451121250200132E-5,2.6139232960717174E-4,2.303051717246092E-5,3.4475076131140066E-5,1.0316406611373356E-4,1.2937146016234224E-5,3.61920948819488E-5,2.025236033428476E-5,0.10495332041110879,4.754867795513874E-5,4.777842634285612E-5
17,7.527430852748742E-5,1.73757468688903E-4,3.2314806794791877E-4,4.030301916152275E-4,0.4491502254388799,4.506775657940468E-5,3.928784177901631E-5,4.685801747890667E-5,0.17865752843758528,0.0017872956698819777,1.2884039470718427E-4,2.66783679951729E-5,7.571709038016286E-5,6.034788470481646E-5,3.529601504282835E-5,5.247486556722195E-4,1.0472565796238835E-4,8.338805716873568E-5,3.6157284716941177E-4,9.277795953817609E-4,4.464808730225741E-4,1.4186776298323952E-4,6.987141037058484E-5,2.913539017145949E-4,6.955260698053411E-4,8.412409050761895E-5,8.170871037275882E-4,1.4364842396369837E-4,0.01575369689818128,0.011113620279338092,2.523169643010853E-4,5.075892892329984E-4,4.5711933663628687E-5,0.011365878513355883,1.2563438494334547E-4,5.0179617761109684E-5,8.67971750324062E-5,3.637751805683196E-4,2.7868186812050284E-5,6.162476433018691E-4,4.8643989588364854E-5,1.3972930770817437E-4,6.941273677867158E-5,3.9114851390322273E-4,3.917925333265368E-4,3.660009279605243E-5,6.10384881308178E-5,3.0778068790500847E-4,9.192475012888375E-4,4.325738808074237E-5,5.969437551228679E-5,1.3571393868917764E-4,3.10532537955074E-4,9.258454192158766E-5,3.5439103469683055E-4,5.592264479005938E-5,5.4950331854978793E-5,2.3055385027861874E-4,8.408236542420301E-4,0.2738172903507793,1.1376218139536696E-4,8.459638142798574E-4,8.642632837164921E-5,1.6441669572137712E-4,0.0018495363218791827,1.2392365935791046E-4,6.580632014851792E-4,1.760439063534648E-4,3.823559459765724E-5,1.5565728108216104E-4,2.7830002491036077E-5,2.2988734535596655E-4,0.0016354010171777094,5.1305678472189466E-5,3.9316469479788973E-4,7.673600211762466E-5,2.4433683455703776E-5,6.311984933630017E-5,1.2561721383209628E-4,2.8985469922255993E-5,9.740999780860556E-5,6.951626266747962E-5,5.847267121312016E-4,5.024663799505219E-5,8.700246556160735E-5,0.012186849506371365,1.505981031488171E-4,6.574077387107612E-4,5.108828963705297E-4,4.8441956294233667E-5,0.022718732772555025,7.220468263994105E-5,1.0808536831354125E-4,3.2343731570627497E-4,4.05602060680496E-5,1.1346852115637972E-4,6.349467707114049E-5,5.586051945617604E-4,1.490733871059091E-4,1.4979368831746887E-4
18,2.946335880638254E-5,6.801096875437232E-5,1.2648442290322847E-4,0.10301749032771736,8.461119117306666E-5,1.7640115315211777E-5,1.5377780303898087E-5,1.8340847082409652E-5,0.14707372111440123,0.08213019783462912,5.042983259856229E-5,1.0442265681171425E-5,2.9636669473109784E-5,2.362095932923692E-5,1.3815326583339911E-5,2.0539355628343964E-4,4.09910060569152E-5,3.263918721528251E-5,0.04728557142450228,3.631451905266099E-4,0.073033740294113,5.552891664634387E-5,2.7348593090095234E-5,1.1403976620684551E-4,2.722380923151849E-4,3.2927280387856235E-5,3.198186869349035E-4,5.6225890878403753E-5,0.010452027545765142,6.419534158392414E-5,9.876019318630376E-5,1.9867715356677626E-4,1.7892254736199095E-5,1.629325469614607E-4,4.917495802240786E-5,1.9640965314517914E-5,3.3973560984971734E-5,1.423864115075486E-4,1.0907976484791E-5,2.412074688346083E-4,1.9039900160525185E-5,5.4691897000555446E-5,2.716906218668457E-5,1.5310069580387598E-4,1.5335277351430032E-4,1.432575984412014E-5,2.3891270633734182E-5,1.204694273360095E-4,3.598056161811634E-4,1.693151316806111E-5,2.33651671977723E-5,5.3120228519488874E-5,1.2154653780029009E-4,3.623881284228857E-5,1.3871333283951734E-4,0.34288768548292536,2.150828583675166E-5,0.10723580326689565,0.03461568914848584,3.0143398863818817E-5,4.452802071007418E-5,3.3112141293522115E-4,3.3828406702697035E-5,6.43548668139516E-5,7.239329506037818E-4,4.8505357427876654E-5,2.575746307328028E-4,0.04292713048828248,1.4965916855878955E-5,6.092631620355494E-5,1.0893030637093059E-5,8.998094401353785E-5,6.40117563402587E-4,2.0081720353220114E-5,1.5388985564181E-4,3.0035484987993047E-5,9.56366649790071E-6,2.4705942906418276E-5,4.916823702261741E-5,1.134529585455022E-5,3.812756002555446E-5,2.720958358724433E-5,2.2886975995145683E-4,1.9667197919487175E-5,3.405391441019379E-5,4.8427143947369836E-4,5.8946087123655615E-5,2.5731807394357834E-4,1.9996631491224267E-4,1.8960821660140834E-5,3.207672287825803E-4,2.8261866681176058E-5,4.230604107348248E-5,1.2659763829710055E-4,1.5875800495827532E-5,4.44130782129898E-5,2.4852655433683156E-5,2.1864545288346652E-4,5.8349293121441134E-5,5.8631228531543354E-5
19,7.366118584441501E-5,1.700338594046947E-4,3.1622302953049564E-4,3.9439328538818275E-4,2.1153598673096473E-4,4.410195799771626E-5,3.844590633009022E-5,4.5853853742863503E-5,0.0033895222042775986,0.0017489940601715292,1.2607935488810355E-4,2.6106652606453636E-5,7.409447891580271E-5,0.010774016449325645,3.4539624136004404E-5,5.135033320560285E-4,1.024813951101149E-4,8.160105747192536E-5,0.02178374799903037,9.078973495069211E-4,4.3691282201128274E-4,1.388275476568983E-4,6.837407138239749E-5,0.03242999565539536,6.806209992464864E-4,8.232131767256695E-5,7.995769894953518E-4,1.4057004920853437E-4,0.026131058191938682,1.6049443031372165E-4,2.469098310254681E-4,4.967116895291451E-4,4.4732330416220925E-5,4.073467896413809E-4,1.22942049668662E-4,4.9104272384688314E-5,8.493711820013053E-5,3.5597950623011916E-4,2.7270973696951367E-5,0.10775265965518159,4.760155260641004E-5,1.3673491931506476E-4,6.792522713053019E-5,3.827662311221468E-4,0.011098358264439709,3.5815755602568844E-5,5.973043799166158E-5,3.0118497126830365E-4,8.995480975388161E-4,4.233038555772311E-5,5.841512960389629E-5,1.3280559934749286E-4,3.0387784938195407E-4,9.060046225885594E-5,3.467964618879923E-4,5.4724226783000514E-5,5.3772750439863516E-5,2.2561309887446186E-4,8.22804867545021E-4,7.536135035660257E-5,1.1132426653604079E-4,8.278348743457898E-4,8.457421875499213E-5,1.6089325848851144E-4,0.05538470997565626,1.2126798480187537E-4,6.439609573333999E-4,1.7227129888471932E-4,3.7416208725467935E-5,1.5232155743606044E-4,2.723360766302037E-5,2.2496087710140137E-4,0.1730397435411755,5.020620170072651E-5,3.847392054142161E-4,7.509155545254461E-5,2.391007148523959E-5,6.176719578546327E-5,1.2292524653301554E-4,2.8364313515431875E-5,9.532250899473334E-5,6.802653446744731E-5,0.45060059230096045,4.916985638013574E-5,8.513800936896885E-5,0.0012107244369737973,1.473707972994605E-4,6.433195410761802E-4,0.04335978197564248,4.7403848870342874E-5,0.04366179569462317,7.065734180521255E-5,1.0576910712502245E-4,3.1650607873148E-4,3.9691003949579524E-5,1.1103689941354832E-4,6.21339909905714E-5,5.46634327902778E-4,1.4587875580490998E-4,1.4658362101651516E-4
20,3.6119910280427334E-5,8.337644413306745E-5,1.5506059703371497E-4,1.9339153884262672E-4,1.0372709554177544E-4,2.162548359502773E-5,1.8852027310905153E-5,2.2484529188850177E-5,0.1014900165024612,0.03763634392674482,6.182326464837573E-5,1.2801449488732139E-5,3.6332376407387474E-5,2.8957558346159696E-5,1.693657399905614E-5,2.517973892212396E-4,5.025195772178884E-5,4.0013242264377855E-5,0.015935807566258047,0.10552724980123934,2.1424107894147323E-4,6.807436655188074E-5,3.352736309534964E-5,1.3980436347602913E-4,0.1789732467468027,4.036642329896894E-5,0.10547413469536221,6.892880568406547E-5,0.04959213799651716,7.86987659373862E-5,1.2107273106941938E-4,2.4356357361564928E-4,2.1934587975287596E-5,1.9974331564446768E-4,6.028488073900052E-5,2.407837849185379E-5,4.164908633627944E-5,1.745552651549882E-4,1.3372376671675067E-5,0.005549805636893558,2.334151683335864E-5,6.704824204559113E-5,3.330727141583778E-5,1.8769018945352076E-4,1.8799921818117042E-4,1.756232762425158E-5,2.92889401186992E-5,1.4768665499089356E-4,4.410952145768997E-4,2.0756789494406186E-5,2.864397601158419E-5,6.512149211528779E-5,1.4900711317719837E-4,4.4426118459009825E-5,1.7005234093599183E-4,2.6834134407538936E-5,0.03155098573033566,1.1062983572715058E-4,4.034640177636835E-4,3.695358936036896E-5,5.458807746876703E-5,0.005660033517401533,4.147113786519588E-5,7.889433213314552E-5,8.874885377694685E-4,5.946399967255033E-5,3.157675475400191E-4,8.447357707153348E-5,1.8347113024384098E-5,7.469118132290577E-5,1.335405416196183E-5,0.02638082514602381,7.847370393499936E-4,2.4618711743001006E-5,1.886576413564219E-4,3.6821294887819016E-5,1.1724351528491422E-5,3.0287668389656783E-5,6.027664128772068E-5,1.3908498045459994E-5,4.674158355076287E-5,3.335694767176888E-5,2.805774877764026E-4,2.4110537735616124E-5,4.174759372400867E-5,0.14770856587688594,7.226356615619359E-5,3.1545302779128576E-4,2.4514399058172696E-4,2.3244572409684356E-5,0.03717195820364875,3.464696932857303E-5,5.1864093905112964E-5,1.551993907773576E-4,1.9462563426917698E-5,5.444716642364896E-5,3.046752715445838E-5,0.14212882493369175,7.153194061555039E-5,7.187757268637734E-5
