,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,4.0623729288743283E-4,1.0113866659009996E-4,5.059695881898697E-4,2.781958864518342E-4,6.132684627310437E-4,4.718800972789858E-4,7.315580450717742E-5,1.0514453861094052E-4,0.0426079451960481,3.1594034736569216E-4,2.4542402945930555E-5,8.524489731866687E-5,6.435086184904134E-4,1.585731252504283E-4,0.2624137232943115,9.082840784947897E-5,7.311646206493927E-4,3.6677881856053155E-5,0.010281550604183995,4.018780825704849E-4,1.516488796661872E-4,6.744912983097339E-5,0.08084167973307096,9.413631351417371E-5,3.0871119321309286E-4,5.418621300831894E-5,5.770443218868874E-5,3.6247074893761087E-4,1.2412486641609694E-4,1.0980928475365698E-4,1.0335166661087522E-4,2.9412414285502384E-5,3.0529092194380174E-4,5.225844179597562E-5,0.040550404036766186,0.41331796351441746,4.010476955816338E-5,8.814533286505203E-5,9.922674108707303E-5,0.010376489907121872,7.15204756313544E-5,0.04066849346348444,9.868816965739238E-5,7.344514706768878E-5,9.09142867575227E-5,1.3421669665327927E-4,1.697715554478277E-4,4.3194904385943187E-4,6.869876336506765E-5,3.4246015819579706E-4,2.39461928269981E-4,0.004159258523244818,1.4314559882686774E-4,1.3925728441270045E-4,2.3923689735012843E-4,9.839667475034572E-5,0.023988923092477837,5.031594820298457E-4,3.3609726595213075E-4,6.457950295322816E-5,4.795937162211407E-5,2.7939803582796304E-5,3.822122464241522E-4,9.528331672397131E-5,9.727324073714639E-5,1.573052055234278E-4,3.111793520016831E-4,6.692366336932912E-5,1.4826358777796209E-4,1.709706316132151E-4,0.040429870994143836,2.1680465520679344E-4,3.810053611609666E-5,5.186023862738167E-5,6.392892900987784E-4,3.2622246020701457E-4,2.075321348487906E-4,5.4985621438355774E-5,2.3624126207304294E-4,2.3061819939374626E-4,7.157551097054512E-5,7.40007991989222E-5,2.529595311731982E-4,6.338814267434633E-5,2.3158350398143083E-4,0.013003937990427759,2.016192012967371E-4,2.1708854104684865E-4,1.2171246589649413E-4,5.322388729778117E-5,7.315426071911166E-5,2.8691769352746395E-4,3.379967838423912E-4,1.9215819104374576E-4,7.451187437084417E-4,1.5870881347728716E-4,1.2608567012558703E-4,1.212764541257103E-4,9.848210089647483E-5,8.936553551325576E-5
11,1.743247347291363E-4,4.3400671314199675E-5,0.026166191820980532,1.1937954726842652E-4,2.6316604594191765E-4,2.0249340526427823E-4,3.1392652614352757E-5,4.511967296574278E-5,0.009634251146846564,1.355764677666285E-4,1.0531647286135385E-5,3.658032970450797E-5,2.76142715546647E-4,6.804697273844544E-5,1.6112848279800244E-4,3.897632832202256E-5,3.137576996737071E-4,1.5739229600357708E-5,8.717875713922871E-5,1.724541083847917E-4,6.507563727563577E-5,2.8943801741888896E-5,9.205905053988954E-5,4.0395818328487095E-5,1.3247428979815454E-4,2.3252412749976484E-5,2.476215258941282E-5,1.5554361517747085E-4,5.326451999883578E-5,4.7121410984741294E-5,0.22926113458733555,1.2621468801202417E-5,1.310065814115538E-4,2.242516667706772E-5,1.0162816183363935E-4,4.4550941363821365E-5,1.720977723366532E-5,3.7824965945628886E-5,4.2580224959390494E-5,1.279191546600451E-4,3.069089953194499E-5,1.5230275116209806E-4,4.2349112938767154E-5,3.151681542754128E-5,3.9013180718702204E-5,5.7595130850744384E-5,7.285244827632359E-5,1.853581731802372E-4,2.9480045061135266E-5,1.4695666123721159E-4,1.0275801324562066E-4,0.006109667924562836,6.142670547494938E-5,5.975815019787142E-5,0.01307719640669019,4.2224026509639435E-5,0.6676705756692035,2.1591602929376432E-4,1.4422621397914914E-4,2.7712386130882563E-5,2.05803476986978E-5,1.1989541416387802E-5,1.640150956957571E-4,4.0888020875575356E-5,4.174193798707996E-5,0.0087171928549842,1.3353342723733985E-4,2.871831333120136E-5,6.3622939257192E-5,7.336699639416247E-5,4.990496691992397E-5,9.303531376534367E-5,1.6349719653426473E-5,2.2254289549465663E-5,0.0045991771016709645,0.017439368677866593,8.905628554715575E-5,2.3595455264650343E-5,1.0137595947984811E-4,9.896298822611015E-5,3.0714516322114496E-5,3.175525712670302E-5,1.0855011083680501E-4,2.7201149057824253E-5,9.937722017656666E-5,0.0012554108895554794,8.651892477063453E-5,9.315713498813005E-5,5.222930957378818E-5,2.2839459096656893E-5,3.1391990143305045E-5,1.2312225314855646E-4,1.4504133597343795E-4,8.245901168166225E-5,0.008969435671949534,6.810519933301758E-5,5.410594099217498E-5,5.204220800135392E-5,4.226068461691718E-5,3.8348579869530376E-5
12,0.008581828112299671,8.278351879865881E-5,4.1414371305905447E-4,0.18996199350059964,5.019694546584962E-4,3.8624095235631343E-4,5.9879125579096134E-5,8.606238525916183E-5,0.0018779764462904546,2.5860192315371836E-4,2.0088325703095406E-5,6.977422975398774E-5,5.267214766811515E-4,1.297944864977672E-4,3.0734047149044155E-4,7.434441704806502E-5,5.9846923198776E-4,3.002139759693822E-5,1.6628692741252213E-4,3.28943251131405E-4,1.2412688741014324E-4,5.5208126580760424E-5,1.755957203008108E-4,7.70519875550728E-5,2.5268475181987473E-4,4.435222980922106E-5,4.7231945089988415E-5,2.9668775622930613E-4,1.0159806885711699E-4,8.988055009182276E-5,8.459489257881515E-5,2.4074503184681754E-5,0.049745785900385225,4.277432009598229E-5,1.9384808093684129E-4,8.497757247094007E-5,3.28263566899653E-5,7.214827984455892E-5,8.121857903666912E-5,2.4399617388046535E-4,5.8540584313940323E-5,2.905060516838114E-4,8.077775022631825E-5,6.011595681392368E-5,7.441471022512716E-5,1.0985838359449198E-4,1.3896056993565806E-4,3.535567849368918E-4,5.623097041140327E-5,2.803087869320249E-4,1.9600318759236538E-4,0.09414690022025801,1.1716682423208094E-4,1.1398418043962438E-4,1.958189964020722E-4,8.053915726350008E-5,0.1103777787258175,4.118435989289424E-4,2.7510066399124894E-4,5.2859293848549846E-5,3.925546654022997E-5,2.2869149190005816E-5,3.1284646865246106E-4,0.4125438299269949,7.961960963758898E-5,1.2875667514337458E-4,2.5470497688672697E-4,5.4778024383725416E-5,1.2135597511599933E-4,1.3994203180009684E-4,9.518997384287708E-5,1.7745786903329778E-4,3.1185861492409745E-5,4.244838481717756E-5,5.232678929727341E-4,2.67017987062681E-4,0.07441371920975991,4.5006557624951215E-5,1.933670239009951E-4,1.887644625788829E-4,5.8585631566292884E-5,6.057076643523205E-5,2.0705117844836392E-4,5.18841475531918E-5,0.008438871360894643,0.0023946019227023903,1.6502834675845721E-4,1.776902338604131E-4,9.962348277152209E-5,4.356455175062448E-5,5.987786196535996E-5,0.03323211357275931,2.7665544793569293E-4,1.5728436765986907E-4,6.098908914531682E-4,1.2990554935095325E-4,1.0320301616577513E-4,9.926660058353156E-5,8.060907984812974E-5,7.314703405273072E-5
13,1.6370476851877683E-4,4.07566766821133E-5,2.0389470824657972E-4,1.1210687445943816E-4,2.471338143715692E-4,1.9015738694152766E-4,2.9480193601947003E-5,4.237095573371495E-5,9.245811237408309E-4,1.2731706895647885E-4,9.890053088433226E-6,3.435183432759372E-5,2.5931993756910426E-4,6.390151080888968E-5,1.5131244008036927E-4,3.6601867288555843E-5,0.0043560162597307255,1.4780386400093534E-5,8.18677755592579E-5,1.6194810184056918E-4,6.11111908644097E-5,2.718052817674732E-5,8.645075859204586E-5,0.6498575933087098,1.244038775093663E-4,2.1835861977088323E-5,2.325362757026431E-5,1.460678059069818E-4,5.0019613855840186E-5,4.4250746685610286E-5,4.164846742234316E-5,1.1852561437585056E-5,1.2302558278799546E-4,2.105901222547954E-5,9.543691395151191E-5,4.183687159822768E-5,1.6161347399578258E-5,3.5520646590864156E-5,3.99862124057454E-5,1.2012624390496354E-4,2.8821191733443366E-5,1.4302437724918524E-4,3.976917986646268E-5,2.9596792342930317E-5,3.6636474615377117E-5,5.408640132669534E-5,6.841423392746099E-5,1.7406604335685495E-4,2.7684103235004934E-5,0.012322122569809905,9.649793414549876E-5,0.07478080203963354,5.7684554152755894E-5,0.0041174905134249975,9.640725159298814E-5,3.965171377677086E-5,0.06246486002678219,2.0276229675582225E-4,1.3543986750062708E-4,2.602413113496535E-5,1.932658071320822E-5,1.1259131443772123E-5,1.5402319880869597E-4,3.8397098398155365E-5,3.91989943728734E-5,6.339056681373431E-5,1.253984916677117E-4,2.6968776653748444E-5,5.974699207066689E-5,6.889743546884562E-5,4.686472674263536E-5,8.736754728290311E-5,1.535368503712243E-5,0.0650028643877926,2.576196402558078E-4,1.3146053616651425E-4,8.363092382324175E-5,2.2158006138351726E-5,0.10162952170522525,9.293410430054161E-5,2.8843369774751517E-5,2.982070803238854E-5,1.019371737168441E-4,2.554403892754988E-5,9.332310099494604E-5,0.005240303378905665,8.124814056982426E-5,8.74819470845601E-5,4.904746906374306E-5,2.144806570520122E-5,2.947957148902835E-5,1.1562157247800987E-4,1.3620533177967475E-4,7.743555979366965E-5,3.002666017952035E-4,6.395619020479341E-5,5.080977498332137E-5,0.01223299036134732,3.9686138650415814E-5,3.601236164403024E-5
14,2.3679491375683324E-4,5.8953528521371046E-5,2.9492867123895474E-4,1.6215983144147656E-4,3.5747297277904743E-4,2.7505797447726206E-4,4.264237361361346E-5,6.12885433915068E-5,0.0248360868997072,1.8416100298180525E-4,1.430571808821459E-5,4.968908187948462E-5,0.08262056070468471,9.243196076592477E-5,2.188697160343094E-4,5.294369911367928E-5,4.261944098192288E-4,2.1379464719143968E-5,0.005993095491798907,2.3425393869343447E-4,8.839583172346917E-5,3.9315964242909814E-5,1.250488920404801E-4,5.487187077664913E-5,1.7994714333851065E-4,3.1585036284863484E-5,3.363579927974232E-5,2.1128348193734123E-4,7.235213889194214E-5,6.400761468284721E-5,6.0243481852190803E-5,1.7144438056418637E-5,1.779534739870826E-4,3.046134226178364E-5,1.380471443369989E-4,6.0516003850075574E-5,2.337699077616306E-5,5.137974001719981E-5,5.783907093088044E-5,1.7375965173638483E-4,4.168914364951493E-5,2.0688123737801217E-4,5.752513871078153E-5,4.2811030819296084E-5,5.299375775915519E-5,7.823464675742353E-5,9.895950355737375E-5,2.517822424943718E-4,4.004437315591302E-5,1.9961934821083948E-4,1.3958188390263688E-4,0.072920532820127,8.343928615699721E-5,8.117279538305114E-5,0.5112362428590758,5.7355226906564687E-5,0.2078473962463028,2.932906659217156E-4,1.9591043091923943E-4,3.764326441714994E-5,2.795542276872468E-5,1.628605619328107E-5,2.2279076173809464E-4,5.554045667680698E-5,5.670037944444175E-5,9.169289286727949E-5,1.8138582820992726E-4,3.900967088273414E-5,8.642255178401248E-5,9.965844268025103E-5,6.77886724233512E-5,1.2637500429089926E-4,2.2208727070757118E-5,3.022923042317155E-5,3.726404615357518E-4,1.9015442620051905E-4,1.209700705319246E-4,3.205100987606578E-5,1.3770456395270598E-4,1.3442689184946487E-4,4.172122363977042E-5,4.313491934651379E-5,1.4744960991241248E-4,3.694882286924087E-5,1.3498956598251936E-4,0.054577375883742764,1.1752343327083892E-4,1.265404807850312E-4,7.094595540512825E-5,3.102409853340028E-5,4.264147374260632E-5,1.6724375551845628E-4,1.9701765613681297E-4,1.1200862912524714E-4,0.029807707099446478,9.251105316472571E-5,7.349508749221122E-5,7.069180500715302E-5,5.740502163801694E-5,5.20909937250846E-5
15,0.0010545647232274868,2.625491844485589E-4,0.0013134630622866727,7.221778333393862E-4,0.001592003732762459,0.0012249690338534836,0.07867840713009985,2.72948159119043E-4,0.005956030760015843,8.20159918376623E-4,6.371042940458058E-5,2.2129002708849146E-4,0.0016705051457225253,4.11645180954308E-4,9.747349630559349E-4,2.3578444535253602E-4,0.001898054239009799,9.521331745093389E-5,5.273815103559201E-4,0.0010432485060759107,3.9367030455582884E-4,1.7509341012629542E-4,5.569044880752525E-4,2.4437154624855855E-4,8.013935198170078E-4,1.406637689949791E-4,1.497968296498225E-4,9.409497151640667E-4,3.22219815092189E-4,2.850575267498562E-4,2.6829398384357146E-4,7.635265169768104E-5,7.925147253596451E-4,1.3565940442632763E-4,6.147921264457106E-4,2.695076589209335E-4,1.0410928772343407E-4,2.2881936292930605E-4,2.5758595427685264E-4,7.738375632073615E-4,1.8566235033024638E-4,9.21344345514717E-4,2.561878590240941E-4,1.9065866808860697E-4,2.3600738122887694E-4,0.36662808221582066,4.4071555348895166E-4,0.0011213107015564474,1.7833737483630808E-4,8.890035658155705E-4,6.216270798642005E-4,0.14161132168671212,3.7159635870731886E-4,3.6150255568679214E-4,6.210429147127807E-4,2.554311578266561E-4,0.29773913161277243,0.0013061682154649487,8.724859249801497E-4,1.6764405151968885E-4,1.244993070462722E-4,7.252985323650827E-5,9.921973164982933E-4,2.473490895309189E-4,2.525147985953972E-4,4.083537465158912E-4,8.078006942329035E-4,1.737293344902293E-4,3.8488231422196357E-4,4.4382827466600723E-4,3.018964446402818E-4,5.628103210010727E-4,9.890643234279318E-5,1.3462569575007139E-4,0.02782238524460634,8.468515926087757E-4,5.387394810359489E-4,1.4273897957886093E-4,6.132664467661377E-4,5.986693537815542E-4,1.8580521837377058E-4,1.9210110369519544E-4,6.56665950295552E-4,1.6455136026568483E-4,6.01175219646567E-4,0.03375734947983424,5.233899027378489E-4,5.635472695717421E-4,3.159573853970066E-4,1.3816563609493247E-4,1.8990354666807585E-4,7.448190586177943E-4,8.77416945822599E-4,4.988297556671985E-4,0.001934278205098816,4.1199741847633756E-4,3.273099298044659E-4,3.1482552812926923E-4,2.5565291836348106E-4,2.3198692703657521E-4
16,1.4752735176850614E-4,3.672907412655939E-5,0.03312397278039881,1.0102839675160897E-4,2.227118824733891E-4,0.21245282934834162,2.656694078657371E-5,3.818382902254064E-5,0.0118132890825895,1.1473550946637965E-4,8.912711304552724E-6,3.095716265686596E-5,2.3369376467464518E-4,5.758671997731556E-5,1.3635964166875962E-4,3.2984845827771993E-5,2.6552653357976883E-4,1.3319778546774218E-5,7.3777546205384E-5,1.4594428008818288E-4,5.507214135067794E-5,2.44945298653586E-5,7.790763573267627E-5,3.41861303261592E-5,1.1211020158270686E-4,1.967802722064853E-5,2.0955688252042176E-5,0.018431759444776298,4.5076641538325034E-5,3.9877857751946345E-5,3.753273749829983E-5,1.0681283241666115E-5,1.1086811088467671E-4,1.897794629072913E-5,8.600577309762625E-5,3.770252344517151E-5,1.456427203949861E-5,3.201047209601686E-5,3.603474765486741E-5,1.0825528664526491E-4,2.5973061931666145E-5,1.2889061085286544E-4,3.583916241897185E-5,2.6672017160539182E-5,3.301603323498026E-5,4.874154630077724E-5,6.165349272297923E-5,1.568647183683801E-4,0.6515094396002323,1.2436632753667248E-4,8.696194255321442E-5,0.023470609455527498,5.198412721329473E-5,5.057206402163605E-5,8.688022131232117E-5,3.573330440828813E-5,0.001391661527349437,1.827251884568984E-4,1.220556075246706E-4,2.3452408767050697E-5,1.7416714840733943E-5,1.0146496404120931E-5,1.3880252137282598E-4,3.460267097610466E-5,3.5325323044302705E-5,5.7126267815846324E-5,1.1300652729233533E-4,2.4303703772119968E-5,5.384275361110465E-5,6.208894395885914E-5,4.223352251894039E-5,7.873382674053303E-5,1.383642342192742E-5,1.8833336576266577E-5,2.321614919001905E-4,1.1846951642394761E-4,7.536645895676145E-5,1.9968336876432477E-5,8.579233955692752E-5,8.375029280142487E-5,2.5993048323823252E-5,2.6873805349020706E-5,9.186367276459189E-5,2.301975959863886E-5,8.410084857748101E-5,0.001062427797209831,7.321914396773773E-5,7.883692147585444E-5,4.4200564756864725E-5,1.9328553240538774E-5,2.6566380151277495E-5,0.0037642210017093604,1.227454281021838E-4,6.978332502123531E-5,0.036870846369564586,5.7635995918065294E-5,4.5788718404884636E-5,4.40422246364232E-5,3.576432739246726E-5,3.2453595532644075E-5
17,0.001993246094847769,4.962475276111306E-4,0.0024825931135048457,0.0013649974386435411,0.0030090663507120934,0.0023153294333279092,3.5894666541553535E-4,5.159027608991609E-4,0.011257568920816082,0.0015501946143728722,1.2041988681652569E-4,4.1826307348206575E-4,0.0031574428622492905,0.05022875701484031,0.0018423588574787875,4.4565915640192336E-4,0.0035875362757601162,1.7996389316508125E-4,9.968104497129996E-4,0.001971857169968131,7.440812118311007E-4,3.3094626463484614E-4,0.0010526122025605986,4.61889744198068E-4,0.0015147240075723443,2.6587036533681655E-4,2.8313287856460584E-4,0.0017785009339766344,6.090317397963341E-4,5.38790829511321E-4,5.071058454626396E-4,1.4431511075195034E-4,0.0014979420860939444,2.564115526969144E-4,0.001162026358544067,5.093998280462426E-4,1.9677827886847803E-4,4.324943661954894E-4,4.868664636141226E-4,0.00146264014615332,3.5092275192310954E-4,0.0017414445773293022,4.842239061291184E-4,3.6036635518530823E-4,4.4608053031585255E-4,6.585483685311172E-4,8.33002030678613E-4,0.00211940351100315,3.3707772328090015E-4,0.00168031686139133,0.0011749451902760598,0.02040784032897069,7.023589681495885E-4,6.83280543649239E-4,0.0011738410523496078,4.8279365564421337E-4,0.018802777054466986,0.002468805031446294,0.0016490966599507415,3.1686613790132926E-4,2.3531771176808433E-4,1.370895911263721E-4,0.0018753646721425916,4.6751763634075334E-4,4.772814082488241E-4,7.718345708247948E-4,0.001526834288811799,3.2836800805677237E-4,7.274709203727184E-4,8.388854242663744E-4,5.706182807689645E-4,0.0010637748919213681,1.8694429623934065E-4,2.54457726879707E-4,0.003136740282779716,0.0016006448847606012,0.0010182782934638084,2.697927470562143E-4,0.0011591426521234784,0.0011315525024182958,3.5119278861555796E-4,3.6309272093278225E-4,0.0012411726015642166,3.1102060312395975E-4,0.693446106542433,0.11325589362365046,9.892658617691365E-4,0.001065167807717086,5.971950423805717E-4,2.6114861280920567E-4,3.589390906566759E-4,0.0014077919043361134,0.0016584168446879518,9.428444177750345E-4,0.0036560036513099575,7.787215211902864E-4,6.186526298651029E-4,5.950557046717037E-4,4.832128080340874E-4,4.3848141909791447E-4
18,0.001664085345639442,4.142981845754254E-4,0.0020726225577701817,0.0011395844398509008,0.4153572498544516,0.001932980473554073,2.996709173684625E-4,4.3070759120327775E-4,0.009398516077407298,0.0012941985173507138,1.0053398298028275E-4,3.491919301900233E-4,0.0026360289431116056,6.495691522211026E-4,0.0015381153305977628,3.7206387772961697E-4,0.0029950975741900336,1.5024500895013962E-4,8.321991278625086E-4,0.0016462285458477906,6.212051004511508E-4,2.762944478338591E-4,8.787858887319814E-4,3.8561417810270836E-4,0.0012645854569612964,2.2196505486222516E-4,2.3637687052589266E-4,0.0014848027792888322,5.084574332512497E-4,4.498159690728928E-4,4.2336338112175113E-4,1.2048319651919094E-4,0.0012505748690684803,2.1406825198279323E-4,9.701316056749281E-4,4.2527853992245973E-4,1.6428269998953375E-4,3.610730951475909E-4,4.064662910805486E-4,0.001221102622224659,2.9297205720666986E-4,0.0014538658366709542,4.0426012035372664E-4,3.008561623551904E-4,3.724156667821664E-4,5.497969830720231E-4,6.954417097433444E-4,0.0017694093736210146,2.814133694294747E-4,0.001402832631805923,9.809170468823936E-4,0.18217576754547696,5.863727862291054E-4,5.704449353174774E-4,9.799952441267167E-4,4.030660586276426E-4,0.015697723344118102,0.002061111412529553,0.0013767680731749112,2.6453948560287524E-4,1.9645780655728925E-4,1.1445088502758196E-4,0.0015656706297878123,3.903126911792872E-4,3.984640929516948E-4,6.443753241947493E-4,0.0012746958701181266,2.7414195948836017E-4,6.073377999335971E-4,7.00353531257672E-4,4.763874974776396E-4,8.881051934737277E-4,1.5607268195677793E-4,2.1243707712749016E-4,0.0026187451469956596,0.0013363175290737389,8.501218140177909E-4,2.252397021604818E-4,9.677241088745923E-4,9.446901423578291E-4,2.9319750056955914E-4,3.031323014124558E-4,0.0010362077934134562,2.596592709692731E-4,9.486443564257372E-4,0.05326852808531081,8.259004383686611E-4,0.08345828704926543,4.985754248222589E-4,2.1802304328259967E-4,0.08286868355686793,0.0011753119114448778,0.0013845491408915037,7.871449405534717E-4,0.08562127734505708,6.501249770895846E-4,5.164895484109529E-4,4.967893731450961E-4,4.0341599301426057E-4,3.660714578807458E-4
19,2.53154094219036E-4,6.302638378951718E-5,3.1530407238135577E-4,1.7336278299218293E-4,3.8216930083471615E-4,2.9406059142815776E-4,4.558835870347118E-5,6.552271517205786E-5,0.0642351061715802,1.968839244081219E-4,1.5294040937441106E-5,5.312189487606108E-5,4.0101399917812276E-4,9.881770234565233E-5,2.339905187809141E-4,5.660136014362296E-5,4.5563841751178666E-4,2.285648344381529E-5,1.2660084831343262E-4,2.5043757370597953E-4,9.450273385379E-5,4.2032141477847206E-5,1.3368800239565214E-4,0.01890026115531493,1.923789466438619E-4,3.376711570663651E-5,3.595955742841943E-5,2.258801831707341E-4,7.735064869175614E-5,6.842963584427775E-5,6.440545465665517E-5,1.8328876318365534E-5,1.9024754292903674E-4,3.256579031463825E-5,1.4758425014164395E-4,6.469680407136485E-5,2.4992010308057312E-5,5.4929353586626316E-5,6.183493293700478E-5,1.8576398685789033E-4,4.456927402671324E-5,2.211738057563439E-4,6.149931243923124E-5,4.576866773739724E-5,5.665487713371465E-5,8.363955467709141E-5,1.0579620605009508E-4,2.6917683546427533E-4,4.281087314765731E-5,2.1341022272464722E-4,1.4922501851135722E-4,0.05283617938496038,8.920376107000748E-5,8.678068782983083E-5,1.4908478643595706E-4,6.131766213175121E-5,0.05263232681478778,3.1355290405669543E-4,2.0944507168912913E-4,4.024388174467816E-5,2.988674721617617E-5,1.7411192405273595E-5,2.381824533025843E-4,0.10682843519689017,6.061757396898093E-5,9.802757530500124E-5,1.939170242981147E-4,4.170468757721062E-5,9.239312817101447E-5,1.0654343198395929E-4,7.247191121371455E-5,1.3510573025247752E-4,2.3743036098861567E-5,3.231764282984176E-5,3.9838464860913645E-4,2.032914084293493E-4,1.2932739199191749E-4,3.426528148452119E-5,1.4721800229659123E-4,0.025265845108206685,4.460357029071165E-5,4.6114932382337786E-5,1.5763629314546377E-4,3.9501464104620586E-5,1.4431543635442357E-4,0.04578683527029368,0.62189839030643,1.352826388326573E-4,7.584731780824022E-5,3.3167425087729234E-5,4.558739666410086E-5,1.7879793434052567E-4,2.1062879051401547E-4,1.1974684169118737E-4,4.643341809128425E-4,9.890225891091125E-5,7.857255887998409E-5,7.557560921123505E-5,6.137089697509173E-5,5.568974486920431E-5
20,0.006014665259142139,2.958296406303431E-5,1.4799562471070138E-4,8.137203296087523E-5,1.7938044375740895E-4,1.3802448094794062E-4,2.1398003441247996E-5,3.075467783017271E-5,0.03309822788951207,9.241225198332537E-5,7.1786295869658985E-6,2.4934051623951505E-5,1.8822566063885794E-4,4.638248875337306E-5,1.0982913332460392E-4,2.656722315910754E-5,2.1386495814203636E-4,1.0728245659529475E-5,0.8726439261446616,1.1754895803191781E-4,4.435715348657135E-5,1.9728806510367193E-5,6.274971103747851E-5,2.753478242898772E-5,9.029773124943807E-5,1.5849415917590624E-5,1.687849169135553E-5,1.0602235031613615E-4,3.6306405713240484E-5,3.2119111653118394E-5,3.0230264470418727E-5,8.603103285329105E-6,8.929730514677504E-5,1.528554466617661E-5,6.927225243940282E-5,3.0367016394722784E-5,1.1730607062517405E-5,2.5782426270649273E-5,2.9023727666568104E-5,8.719283920485654E-5,2.0919671295929303E-5,1.038132977647166E-4,2.8866196034139216E-5,2.1482635865800367E-5,2.6592342658267312E-5,3.925825648705751E-5,4.965801896611261E-5,1.2634468569122328E-4,2.009432313400332E-5,1.0016927150114306E-4,0.011861724859379042,0.004164499791741269,4.186995190513288E-5,4.073262362646098E-5,6.997656559527401E-5,2.8780934050266446E-5,0.004068816636608762,1.471736713238506E-4,9.830813155410162E-5,1.888944337002929E-5,1.4028070717333211E-5,8.172366051333795E-6,1.1179671960915589E-4,2.7870279780096252E-5,2.8452330666811123E-5,4.601162343565352E-5,9.101966535442927E-5,1.9575108068660884E-5,4.3366958819697546E-5,5.000874760734791E-5,3.401645177953744E-5,6.341515604190225E-5,1.1144370681422034E-5,1.5169070616997735E-5,1.869915110856929E-4,9.541976023839939E-5,6.070295263075502E-5,1.6083242125259663E-5,6.910034511762878E-5,6.745560461655018E-5,2.0935769080449982E-5,2.164516358723501E-5,7.399042297470072E-5,1.8540971618279524E-5,6.773795529300404E-5,0.0627620518922177,5.897342517429326E-5,6.349819238089607E-5,3.5600780849049914E-5,1.5567936559877207E-5,2.1397551884702812E-5,8.392315325919573E-5,9.886373873560034E-5,5.6206088647615754E-5,2.1794652590345485E-4,4.642217743104973E-5,3.687993893874366E-5,3.547324781958618E-5,2.8805921116995564E-5,2.613933438807312E-5
