,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,7.17449394027951E-5,8.592697945403619E-5,4.024997697933824E-5,2.2122647043595054E-4,7.21902174508423E-5,2.523520935037133E-5,7.486374490412965E-5,1.5993766732613044E-4,9.782501008567464E-5,9.5283107523823E-5,1.596694404745966E-4,2.606176272451152E-4,1.687531506261057E-4,2.353347804272274E-4,3.3027984285015635E-5,0.15492617984119678,1.634130736128721E-4,1.1221217712436395E-4,9.111760151844454E-6,6.87074675332407E-5,1.0624386404698697E-4,2.8849257667386334E-4,7.353444492374564E-5,1.9343873006064484E-5,8.777541317331447E-5,5.1472888299977654E-5,9.243736809129252E-5,1.3566770465088635E-5,6.028895758383376E-5,1.0235545098789904E-4,7.821962623819379E-5,2.162583832375557E-4,1.1373333511978795E-4,1.4910589794267542E-4,5.613288041240349E-4,1.5060448875111432E-4,4.173948003226432E-5,1.3119701816641615E-5,6.659500059409215E-5,4.399517029467805E-5,2.960983751899345E-4,1.7430491052450154E-5,2.814440010534681E-4,4.058224137722777E-5,8.921513553269449E-5,2.966534721879473E-4,2.0977046107998435E-4,7.5900538061462164E-6,2.5291357983250833E-6,8.333433184920654E-4,2.7199225610921867E-4,1.6401646151223653E-4,7.945095248104677E-5,4.0626850431611194E-5,7.43909005187611E-5,8.764211865949323E-5,5.9456023510133884E-5,3.2301210537190626E-4,3.327735509105544E-5,4.331450023737329E-5,3.0221624475724974E-4,0.28023514843237396,2.7748773046981526E-4,4.569843647174891E-4,1.568231592874794E-5,1.0877404383998543E-4,3.0465359220752147E-5,2.8374045930670095E-5,0.043090084552921716,3.0965209462192565E-5,3.351193794626465E-5,2.7339066157149364E-4,2.0965346753810084E-4,1.30697700533533E-4,2.2296475741740365E-4,1.9207671454770191E-4,1.073025699629115E-4,2.8653804378096965E-5,8.00983042429748E-5,0.20493845876021144,2.828704017157729E-4,2.6157021875160802E-5,0.18848739060255115,1.4413669218348195E-5,8.867263224378968E-4,0.012688362108069274,2.0089386935668593E-4,4.568634217608416E-4,5.513137069220081E-5,6.744210395036249E-6,9.75707268626291E-5,1.0563535311940927E-4,9.520209337710016E-5,5.1863380257212214E-5,1.1390769537754896E-4,1.3878362802703637E-4,6.956617546486531E-5,0.10249744534066622,1.2690691266003488E-4,1.4101638765637574E-4
11,1.392981648874298E-4,1.6683365617005188E-4,7.814834017080065E-5,0.2764083423601989,1.401627055152976E-4,4.8996046025232084E-5,0.04073047335673821,3.10530941141728E-4,1.8993457236787215E-4,1.8499927846232325E-4,3.100101586516568E-4,0.0329741044503004,3.276468611843686E-4,4.569200743714318E-4,6.412630129915906E-5,4.7087693083051673E-4,3.172787023359132E-4,2.1786833303587906E-4,1.7691163705922543E-5,1.3340068611264618E-4,2.0628040688983133E-4,5.601299108874804E-4,1.4277262367433933E-4,3.755757596270679E-5,1.704225284606246E-4,9.993846174136158E-5,0.18687102513219161,2.6340899371673366E-5,1.1705551951552632E-4,1.987307621627753E-4,1.518692535509558E-4,4.1988182270790797E-4,2.2082177503513666E-4,2.895002508915339E-4,0.0010898618489862061,2.924098770097013E-4,8.104032173206383E-5,2.547288215922943E-5,1.2929917358147394E-4,8.541991305549642E-5,5.748971374627804E-4,3.384260181838662E-5,5.464445742328774E-4,7.879345634580483E-5,1.7321785708280228E-4,5.759748997941915E-4,4.0728503667665554E-4,1.4736657043602288E-5,4.910506279472354E-6,0.09902228588428358,5.280933046286732E-4,3.184502250634587E-4,1.5425996552917892E-4,7.888006816072446E-5,1.4443549625721837E-4,1.7016372719436918E-4,1.1543831572520458E-4,6.271521572011905E-4,6.46104733668616E-5,8.409834123920353E-5,5.867754387177741E-4,2.568911820402754E-4,5.3876317904754E-4,0.0577064370339204,3.044838908839319E-5,2.1119294016303124E-4,5.915077310556318E-5,5.509033196590875E-5,0.010609405770245195,6.012126972777478E-5,6.506593352219379E-5,0.008647832372955036,4.0705788496639265E-4,2.537593590694247E-4,4.329027496761015E-4,3.72931304658112E-4,2.0833596359489428E-4,5.563350391173105E-5,1.555168473834788E-4,1.6916882109933832E-4,5.492140377839963E-4,5.078581397461332E-5,6.962856317115711E-4,2.7985216631629302E-5,0.18029617257388414,0.01651837990020185,3.900504700604874E-4,0.009004058456828654,1.0704167888464354E-4,1.3094388809347538E-5,1.8944086247520584E-4,2.0509893741991328E-4,1.8484198343827904E-4,1.0069663107705071E-4,2.2116030851411904E-4,2.69458791958122E-4,1.3506793177548007E-4,0.0610170475045696,2.463992609405351E-4,2.737938617427038E-4
12,2.038203306840558E-4,2.4411011442461978E-4,1.1434623384230977E-4,6.28482687917153E-4,2.0508532191207532E-4,7.169075279020555E-5,2.126805509854823E-4,4.543672141143157E-4,2.7791125159214375E-4,2.7068995591560065E-4,4.536052079570447E-4,7.403890979539096E-4,4.7941113688151134E-4,0.11943642394828038,9.382926147593097E-5,6.889846096029213E-4,4.64240502244761E-4,0.03594914206191551,2.5885616222158045E-5,1.951911712471746E-4,0.012178614482988145,8.195790932018173E-4,2.0890414021929488E-4,5.495404450300283E-5,2.4936133318718214E-4,1.4622942331394854E-4,2.6260548951271423E-4,3.8541863238389166E-5,1.712750108038321E-4,2.907817895077417E-4,2.2221428045740037E-4,6.143688398315191E-4,3.231052415247089E-4,0.3567271780299515,0.01347146612866427,4.278525698853596E-4,1.18577765812779E-4,3.727178509039096E-5,1.8918986002326946E-4,1.249859604399259E-4,8.411864202351374E-4,4.951831418171715E-5,7.995547817206293E-4,1.1529016438314096E-4,2.534514430935351E-4,8.42763396320677E-4,5.959372898070015E-4,2.1562597857852934E-5,7.185026554491996E-6,0.07362816313251042,7.727033020746208E-4,4.659546680410238E-4,2.2571235745192178E-4,1.1541689432802094E-4,2.1133724649892E-4,2.4898265655700356E-4,1.6890872685749827E-4,9.176456859518944E-4,9.453769945877778E-5,0.08326055489915883,8.585666871734288E-4,3.758818051593142E-4,0.024541887592619327,0.025051819911937875,4.4551920248255346E-5,3.0901638178042814E-4,8.65490952040631E-5,8.060787942080915E-5,0.003646839750239601,8.796912067695271E-5,9.520412632483333E-5,7.766760347317783E-4,5.956049226380682E-4,0.08350880199405986,6.334209906090605E-4,5.456710926470499E-4,3.0483606892889233E-4,8.140264571012293E-5,2.275514202664335E-4,2.475269152738887E-4,8.036070459931892E-4,7.430953169217748E-5,0.0010188014165204244,4.0947819468642154E-5,0.0025191024449942967,4.160330357491972E-4,5.707197640072716E-4,0.001297904137572053,1.5662281269014292E-4,1.9159639751059315E-5,2.7718885791476434E-4,3.000996695229795E-4,0.024024031989973944,1.4733877263552468E-4,3.2360058190259236E-4,3.942706648505653E-4,1.976306761940271E-4,0.11303339012169974,3.605300822576648E-4,4.0061371579991535E-4
13,8.70254673957184E-5,1.0422805582017766E-4,4.882258021891021E-5,2.683441807917065E-4,8.75655825672541E-5,3.0609906521982654E-5,9.080852873397082E-5,1.940018399777917E-4,1.1866017724122622E-4,1.1557688996882949E-4,1.9367648508423243E-4,0.02567136945827325,2.0469488064219862E-4,2.8545733582918524E-4,4.006241824813569E-5,2.941767755842485E-4,1.9821745238211315E-4,1.3611158143034778E-4,1.1052419761066143E-5,8.334106245580676E-5,1.2887211284279087E-4,3.49936894981334E-4,8.91961090558028E-5,2.3463809484109733E-5,1.0647017644511933E-4,6.243579268168767E-5,1.1212505341751527E-4,1.6456276228017405E-5,7.31295441351975E-5,1.2415552980973643E-4,9.487915927673103E-5,2.6231797024498524E-4,1.379567218212441E-4,1.8086307644736937E-4,6.808828880224918E-4,1.826808432003265E-4,5.0629323669350585E-5,1.591398908675099E-5,8.077867374563883E-5,5.336543998669015E-5,3.5916260729342735E-4,2.1142907686632818E-5,0.005412435971642521,4.9225611635007084E-5,1.0821653670812949E-4,3.5983593110001407E-4,2.544482241292378E-4,9.206614230031567E-6,3.0678013918276297E-6,0.08721866322647306,3.299222692631967E-4,1.989493522819556E-4,9.637273837363832E-5,4.927972170660396E-5,9.023497603485827E-5,1.063084923254708E-4,7.21192083864056E-5,3.9180853281715975E-4,4.036490105920369E-5,5.253979806166666E-5,3.6658348551833677E-4,1.604908090853891E-4,3.3658819202754813E-4,0.051264803611846155,1.9022399139324374E-5,1.3194118058350895E-4,3.6953994910770316E-5,3.441726523958771E-5,0.09283597650702549,3.7560305282641925E-5,4.064944632173419E-5,3.316185127888894E-4,2.5430631282860193E-4,0.7050343294481966,2.7045269518015066E-4,2.3298599174364235E-4,1.3015630623587014E-4,3.475660777507357E-5,9.715796573768895E-5,1.0568693232139696E-4,3.4311728641268755E-4,3.1728050414622216E-5,4.3499914438636337E-4,1.7483550910423687E-5,0.001075584888698618,1.7763423926662163E-4,2.4368105992182172E-4,5.541680451011087E-4,6.687347348248604E-5,8.180619660823443E-6,1.1835173574666744E-4,1.2813399879142142E-4,1.1547862110076845E-4,6.290945319872872E-5,1.3816821803342574E-4,1.6834232764653822E-4,8.438266148325163E-5,0.017835740079070763,1.539360613015847E-4,1.7105062947162804E-4
14,8.615170834636092E-5,1.0318157816604789E-4,4.833238841005412E-5,0.05046699187970715,8.668640061661326E-5,3.0302574845130497E-5,8.989678673344409E-5,1.920540094363962E-4,1.1746879721460213E-4,1.1441646697394158E-4,1.9173192119329005E-4,0.07561496396550255,2.0263968910263477E-4,2.82591267563765E-4,3.966018081659992E-5,0.08061337027622155,1.96227295960753E-4,1.3474498462189471E-4,1.0941450500313812E-5,8.250429582090085E-5,0.005147712396893083,3.464234346364024E-4,0.005108434750832731,2.3228226539453817E-5,1.0540118729815397E-4,6.18089205660647E-5,1.1099928778803857E-4,1.6291050797999617E-5,7.239530388489278E-5,1.2290897496843064E-4,9.39265470530413E-5,0.02536035520067604,1.3657159930805052E-4,1.790471626181229E-4,6.740466410850626E-4,1.8084667850501118E-4,5.0120991671341453E-5,1.5754208365175583E-5,7.996763418110074E-5,5.2829636646510574E-5,3.5555651832079973E-4,2.093062721892878E-5,3.379594671961859E-4,0.14563262301816532,0.005127264208286549,0.010396491471077915,2.518934956677989E-4,9.114177352205282E-6,3.0369998424886054E-6,0.08132283024447198,3.266097611321866E-4,1.9695184738916695E-4,9.540513021495499E-5,4.878494007451953E-5,8.932899265736604E-5,1.0524112653046099E-4,7.139511217818207E-5,3.8787466999045674E-4,3.995962661906166E-5,5.201228438800778E-5,3.629028889366468E-4,1.5887943828815553E-4,3.3320875624292157E-4,5.487492781470568E-4,1.8831409146557126E-5,1.3061645571884914E-4,3.6582966883809274E-5,3.4071706659356444E-5,0.16218575711182784,3.718318973682007E-5,4.0241314970787444E-5,3.282889739176277E-4,2.517530091947089E-4,1.569425003579595E-4,2.6773727753393175E-4,2.3064674985558842E-4,1.288495019887018E-4,3.440764210471012E-5,9.61824736855239E-5,1.046258071556481E-4,0.15596383233095312,3.14094922729901E-5,4.3063163622760744E-4,1.7308011366885004E-5,0.046245993479600775,1.758507438292552E-4,2.4123443667881697E-4,5.486040491955186E-4,6.620204586059699E-5,8.098484043837973E-6,1.1716345255543112E-4,1.2684749905376102E-4,1.143191847516902E-4,6.227782540438923E-5,1.367809720414985E-4,1.6665212549568713E-4,8.353543691455615E-5,0.13813988513338218,1.523905019313247E-4,1.693332352435738E-4
15,1.992716991866648E-5,2.3866234112557267E-5,1.1179438398946358E-5,0.019801392508569927,0.0035035708723869722,7.009083969459447E-6,2.0793418711761758E-5,4.4422716079104896E-5,2.717091427631138E-5,0.0011876382425157807,4.4348216022491077E-5,0.001233559935325503,4.687121816295961E-5,6.536427790421587E-5,9.173528619537891E-6,6.736086307398734E-5,4.538801080495987E-5,3.116695252813308E-5,2.5307930331440888E-6,1.9083511556535054E-5,2.9509252489486782E-5,0.005885995576126402,2.0424205401352854E-5,5.372764232370864E-6,2.4379636913006434E-5,1.4296604051744921E-5,0.017443274627785083,3.7681729548556093E-6,0.47261429551848627,2.8429245057779504E-5,2.17255153603537E-5,6.0065805128312316E-5,0.017449189586485885,4.141419017023072E-5,1.559091770532001E-4,4.183042403880585E-5,1.1593148141781183E-5,3.6439995567446163E-6,1.8496773481426468E-5,1.221966652087746E-5,8.224137735937666E-5,4.841322048066821E-6,0.00936755785938048,1.1271724895663506E-5,2.4779520059189023E-5,0.04304580921470511,5.826378357349352E-5,2.1081388199068492E-6,7.024679262415358E-7,0.05829012836453518,7.554589841689506E-5,0.0012067289440399304,2.2067516447411397E-5,1.1284115068601263E-5,2.066208609805048E-5,2.4342614337640812E-5,1.651392130283838E-5,8.971667079394604E-5,9.242791406099204E-6,1.2030610289129747E-5,8.39406167402016E-5,3.6749330037912056E-5,7.707226741628147E-5,1.2692749010175458E-4,4.355766090704862E-6,3.021201038543801E-5,8.46175904361401E-6,7.880896398366492E-6,0.042158785687662646,8.60059253874247E-6,9.307946836637871E-6,7.593430578742047E-5,5.823128859603719E-5,3.6301310004440985E-5,6.19285017719E-5,0.0023756960265413907,2.980330824946284E-5,7.958599357829027E-6,2.2247318516581246E-5,2.420028896799349E-5,0.06974896783352574,7.2651175652438915E-6,0.004744299864484458,4.003399237023917E-6,0.12100831597892972,4.067484812397778E-5,5.5798308613988494E-5,0.0012880672403102254,1.531274819906913E-5,1.873205659211809E-6,2.7100287065036643E-5,2.9340238469095345E-5,2.6442398685255815E-5,1.4405063263620464E-5,3.1637883030167937E-5,3.854717783085916E-5,1.9322017840133975E-5,0.10510612459600385,3.524841798572009E-5,3.91673272224642E-5
16,6.168716033273504E-5,7.388104865110882E-5,3.460741348422689E-5,1.9021317552462639E-4,6.207001574485437E-5,2.1697535996048854E-5,6.436874674996386E-5,1.3751632672235936E-4,8.411111824663878E-5,8.192555990359246E-5,1.3728570205483797E-4,0.01100777394214629,1.450959851102921E-4,2.0234366985217355E-4,2.8397857451914405E-5,2.085243603359879E-4,1.405045227765507E-4,9.64813772117595E-5,7.834400782535987E-6,5.907550554867544E-5,9.134974996690089E-5,2.480493813253E-4,6.322579866605962E-5,1.6632094270535777E-5,0.12229064382718076,4.4257007390070774E-5,7.947875897099797E-5,1.1664872140720386E-5,5.183716961398011E-5,8.800644573091581E-5,6.725417381471906E-5,1.859415545001273E-4,0.010881481064152132,1.282030413505082E-4,4.826372456038723E-4,1.2949154772103183E-4,3.588810609344484E-5,1.1280477148877713E-5,5.725918111021922E-5,3.7827575664912395E-5,0.014632844640920161,1.4986945493035097E-5,2.4198893137535146E-4,3.489309840299723E-5,7.670824472809582E-5,2.550662172753542E-4,1.8036316112922407E-4,6.526019395530865E-6,2.1745813264769593E-6,0.20560666235470704,2.3386220758614277E-4,1.4102332293724156E-4,6.831288290273339E-5,3.4931453803572494E-5,6.39621894700294E-5,7.53557459334633E-5,0.27323797935436156,0.025439677166312565,2.861226946511741E-5,3.724232737690541E-5,2.598491559220866E-4,1.1376235679336152E-4,0.0038331512081021596,0.06509507130593813,0.00720261169488586,9.352522893253316E-5,2.6194481652481388E-5,2.4396345375482243E-5,0.062211319556617795,2.662425889172302E-5,2.881396662063884E-5,2.350645733931194E-4,1.8026256867718302E-4,1.12375452192768E-4,1.9170777554271528E-4,1.651498654137473E-4,9.226003802518737E-5,2.4636885047611177E-5,6.886948372032606E-5,7.491515914002074E-5,0.1260529527664925,2.2490121472972346E-5,3.0834493358531924E-4,1.2393045857400401E-5,0.004356981864542308,1.2591431136355633E-4,1.727309609851954E-4,0.032743891986637304,4.7402614477931324E-5,5.798753074702455E-6,8.389248247831136E-5,9.082654496504058E-5,8.185590296751152E-5,4.459275706349838E-5,9.79392041637637E-5,1.1932782973859363E-4,5.981383293870534E-5,0.027020947443824897,1.0911608726352875E-4,1.2124758327641808E-4
17,3.0537168915688523E-4,3.6573543832424973E-4,0.017965589210164494,0.16109005804461624,3.0726694909868056E-4,1.0740992423571962E-4,0.0714957310435524,6.807509496522015E-4,4.1637764029511435E-4,4.0555840920444586E-4,6.796092818577629E-4,0.0011092802602994428,7.182727462897896E-4,0.0010016675742516182,1.4057871446427554E-4,0.0010322640206274567,6.955435008359219E-4,4.776144820481043E-4,3.878285509643535E-5,2.9244314083984226E-4,4.5221124300397555E-4,0.10799355277881238,3.1298845388255095E-4,8.233432523420674E-5,3.73603022182416E-4,2.19086711575583E-4,3.9344594155661157E-4,5.7744945466724505E-5,2.5661100236661245E-4,4.356607897751153E-4,3.329302329670221E-4,0.1610689121186139,4.8408906534838696E-4,6.346471304739164E-4,0.0023892127655918373,6.410256598912838E-4,1.7765790351320675E-4,5.584206410001402E-5,2.8345173875816835E-4,1.872589144190879E-4,0.001260298799344122,7.419029885351479E-5,0.0011979246302272492,1.7273228888745396E-4,3.7973098678118026E-4,0.019056932642737407,8.928568421470831E-4,3.2305937824573834E-5,1.076489125603177E-5,0.09251835796180494,0.0011576946803083976,6.981117318997363E-4,3.381711904173056E-4,1.7292216070840955E-4,3.1663383004308264E-4,3.7303567386238453E-4,2.53065742071471E-4,0.0013748530984430375,1.4164012429890177E-4,1.843617433170161E-4,0.0012863386033966956,5.631610025339742E-4,0.0011810853515136807,0.19768206885097916,6.674945083119149E-5,4.629805778684282E-4,1.2967128111686615E-4,1.2076991640369561E-4,0.005463839700767677,1.3179881950249606E-4,1.4263859141503245E-4,0.001163646785665176,8.923588764953897E-4,5.562953695838065E-4,9.490164067565594E-4,8.175460354051323E-4,4.5671746764584434E-4,0.05350477413288224,3.409265471388271E-4,3.708546246358023E-4,0.0012039958929990673,1.1133348247026692E-4,0.0015264086189739792,6.134964434835261E-5,0.0037742190202781616,6.233171658853434E-4,8.550749465728E-4,0.01973884252137211,2.3465849903771559E-4,2.8705730850215312E-5,4.1529532148640064E-4,4.4962120653071894E-4,4.052135845096829E-4,2.2074878265091586E-4,4.84831203914222E-4,5.907119201815903E-4,2.960981037369523E-4,0.04479120225026428,5.401604434719245E-4,6.002153302502048E-4
18,9.02283334238898E-5,1.0806404210280028E-4,5.06194356483648E-5,2.7822026059036003E-4,9.078832687457733E-5,3.17364667423255E-5,0.005351833272314325,2.0114184073001038E-4,1.230273201242924E-4,1.1983055622998972E-4,2.0080451154700613E-4,3.277596212771929E-4,2.1222842569480183E-4,2.9596324439572273E-4,4.153686661656421E-5,3.0500359248040396E-4,2.055126035996128E-4,1.4112100192816164E-4,1.145919057013106E-5,8.640832846056879E-5,0.46806737064099,3.628158949623745E-4,9.24788628988917E-5,2.4327366331743948E-5,1.1038868123865135E-4,6.473366576765248E-5,1.1625167905073228E-4,1.706192937367939E-5,7.582098768127154E-5,1.2872492243165743E-4,9.837107084150425E-5,2.71972262725325E-4,1.430340504573543E-4,1.8751952105650622E-4,7.059419510355534E-4,1.8940418849445147E-4,5.249267408460885E-5,1.6499684016568195E-5,8.37516341638138E-5,5.532948982091371E-5,3.723811483471485E-4,2.1921046578531622E-5,3.5395141982957163E-4,5.103730014343881E-5,1.1219931415800828E-4,3.730792530139893E-4,2.6381288021647614E-4,9.545452421129846E-6,3.1807080748148336E-6,0.00630571724560312,3.4206465539202195E-4,2.062714401812724E-4,9.991961929270549E-5,5.1093401670126766E-5,9.355596410816251E-5,1.1022104653247206E-4,7.477346775934402E-5,4.0622856728363935E-4,4.1850481938018756E-5,5.447346115333971E-5,3.8007514293071746E-4,1.6639747727845904E-4,3.4897590930146535E-4,0.026863128857163184,1.9722495304285117E-5,1.3679711457219028E-4,3.8314041555124765E-5,3.568395064694311E-5,0.0016144035868442149,3.894266643964088E-5,4.2145499541372105E-5,3.4382332708876074E-4,2.636657460437613E-4,1.6436888510377477E-4,0.021311136962677533,2.4156075658348332E-4,1.3494655010436388E-4,3.603578226994951E-5,1.0073374599075535E-4,0.005367259257372207,3.5574529903033216E-4,3.2895762555150205E-5,0.38426184195839475,1.812701164598253E-5,0.0011151704767284134,1.8417185046726105E-4,2.52649443682215E-4,5.745635230993091E-4,6.933466998981342E-5,8.481697375027497E-6,1.2270752681727958E-4,1.3284981410461777E-4,1.1972867069627254E-4,6.52247587814593E-5,1.4325333052928816E-4,1.7453796138982704E-4,8.748826226793285E-5,0.06581130652619667,1.5960149000892435E-4,1.7734593895546959E-4
19,2.6321777328080565E-4,3.152488298813141E-4,1.4766908165640387E-4,8.116354884906945E-4,2.648514090086133E-4,9.258291481978626E-5,2.7466004427846184E-4,5.867791792388106E-4,0.015696826510774874,3.495745846670709E-4,5.857951087917164E-4,9.561537314297836E-4,6.191214169482374E-4,8.633960443092775E-4,1.2117304093947795E-4,8.897689163577282E-4,5.995297468977557E-4,4.1168394096539906E-4,3.342921797413678E-5,2.520738990429517E-4,3.897873989716835E-4,0.0010584213224267911,0.19966282365930446,7.096878499955374E-5,3.220303619544547E-4,1.888436892612932E-4,3.391341382327559E-4,4.9773756060811545E-5,2.2118807682788868E-4,3.7552159241405393E-4,2.8697209889164854E-4,0.016131334770488566,4.172647641383879E-4,5.470395928437713E-4,0.0020594026440023685,5.52537621540148E-4,1.531337692030058E-4,4.8133550979764405E-5,2.443236821150337E-4,1.6140944373874329E-4,0.0010863254696194323,6.39489708989592E-5,0.0010325615141246946,1.4888809299965636E-4,3.273124141344839E-4,0.09311591918579147,0.031445458083267715,2.784638301412346E-5,9.278891287682454E-6,0.0030573692653139656,9.978849602304068E-4,6.017434559149676E-4,0.015629415783703648,1.4905175466082307E-4,0.015610851469324337,3.2154133115436446E-4,2.1813220899952375E-4,0.0011850665402530919,1.2208793234273811E-4,1.589122020055417E-4,0.15448803266562594,4.854215054933378E-4,0.001018046751938069,0.0016765838525524602,5.753526747686296E-5,3.990701204661448E-4,1.1177128426111441E-4,1.0409867582308279E-4,0.004709603970066996,1.136051344061003E-4,1.2294856972444053E-4,0.0010030154290131207,0.016107102661330912,4.7950361368648465E-4,8.180129143048317E-4,7.046908886282973E-4,3.9367157834473084E-4,1.0512505337948124E-4,2.9386459117397974E-4,3.1966135687638917E-4,0.0010377946916737095,9.596485983468427E-5,0.03199155352654504,5.2880857493788536E-5,0.11061870415815059,5.372736317011769E-4,7.370392587685681E-4,0.0016761401371349306,2.0226592638190186E-4,2.4743153419536434E-5,3.579674005713964E-4,3.875548945928757E-4,3.492773600337778E-4,1.902763258252505E-4,4.179044569052722E-4,5.091692576673211E-4,2.5522432597957257E-4,0.2533391316069141,4.655959743275589E-4,5.1736080431574E-4
20,1.4043810434523376E-4,1.6819893092231893E-4,7.878786314365943E-5,4.3304275392281385E-4,1.4130971989742216E-4,4.93970026795116E-5,1.465430524582967E-4,3.130721553275898E-4,0.016558387318059184,0.1229382514038963,3.125471110404601E-4,5.101495078805628E-4,3.3032814263263114E-4,4.606592565943967E-4,6.46510756290507E-5,4.7473032827948604E-4,3.198751364828083E-4,2.1965124747437347E-4,1.7835938445626744E-5,1.3449236385241264E-4,2.079684921232269E-4,5.647137055658442E-4,1.439409961891682E-4,3.786492647815656E-5,1.7181717256701306E-4,1.0075630306743556E-4,1.809427794275615E-4,2.655645878390309E-5,0.024668361076061424,0.12295209525849624,1.5311206787438835E-4,4.233179042794505E-4,2.2262885881623517E-4,2.918693614918214E-4,0.0010987806780764424,2.948027983875553E-4,8.17035110891538E-5,2.5681338196685213E-5,1.3035728680174557E-4,8.611894257575487E-5,5.796017789898384E-4,3.411955103159918E-5,5.509163756537671E-4,7.943825859411817E-5,1.7463537661900367E-4,5.80688361134552E-4,4.1061803308946576E-4,1.4857253728086268E-5,4.950691158219954E-6,0.05073193445446741,5.32414929366765E-4,3.2105624630709637E-4,1.555223441226679E-4,7.952557919242642E-5,1.4561747680537674E-4,0.09837294680800115,0.024666730637966015,6.322844250283959E-4,6.513920989427957E-5,8.478655574362217E-5,5.915772857198876E-4,0.15574452848274514,5.431721201610463E-4,0.08272902236929071,3.0697561934112124E-5,2.1292122686297464E-4,5.963483045317526E-5,5.5541160899672575E-5,0.0025127780906625697,6.0613269085206005E-5,6.559839728466142E-5,5.351522570983467E-4,4.103890224947183E-4,2.5583598589666286E-4,4.3644538734219287E-4,0.016742881594814244,2.1004087037218994E-4,5.608877786552738E-5,1.5678951160578904E-4,1.7055320555520788E-4,5.537085029692036E-4,5.120141710400944E-5,7.019836498163423E-4,2.8214232230645743E-5,0.001735734462009277,2.86658797429675E-4,3.932424282726882E-4,8.942934990376472E-4,1.0791764902745765E-4,1.3201546075142564E-5,1.9099114215211628E-4,2.067773541579052E-4,1.863546284221546E-4,1.0152067684337807E-4,2.2297016266674966E-4,0.057555808384473064,1.3617325333545373E-4,0.2006350140329421,2.484156567785336E-4,2.760344399050741E-4
