,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
817,1.098631357277805E-5,2.7790117718234913E-5,6.023774764399863E-6,1.6044460984318532E-5,2.820136235673523E-5,4.42728319351566E-6,3.9896757802518096E-5,1.0448565912240862E-5,3.3112473065015835E-5,1.2654395670572156E-5,4.6416547202231603E-5,2.5285735973058924E-5,3.7141608379285225E-5,1.0278270113184197E-5,1.895039046033349E-5,0.07326412347495226,2.168763704310923E-5,2.0704431748681596E-5,0.6723965272054995,7.631937087609393E-5,1.6151570630642268E-4,0.06246496879487725,6.257035887192216E-5,3.0355989899030825E-5,5.306500851399173E-5,7.133049341873229E-5,6.176993175207165E-5,5.861163660816499E-6,6.698982022583917E-6,1.9722557951099587E-5,8.068036598999569E-6,7.887433740067315E-6,0.017427483878084033,5.93091164473789E-5,7.469545597435419E-6,3.64954010375554E-5,0.0031996050494897507,1.4315417090499048E-5,3.1044223451357206E-5,3.848834609971458E-5,6.397824393407585E-6,3.4250345423591964E-5,0.004829238416192039,4.721311328564573E-5,0.05884926437887929,2.6112656670204758E-5,2.120358532209723E-5,2.0708792979886174E-5,1.2434815976524755E-5,2.7643892559987176E-5,1.837463182543083E-5,4.233199830732812E-5,5.952452973409939E-6,2.4924091701390402E-5,1.6625789461586396E-5,1.537656759301484E-5,1.7816154595464587E-5,1.2709748048192318E-5,5.812625708250653E-5,2.904261490123423E-5,6.459484007195381E-5,1.359375084147279E-4,3.477168229859422E-5,1.5204895521225599E-5,1.748185301316272E-5,5.7001843122559275E-5,1.1801014268913426E-4,3.126531112832354E-5,3.0820303268635695E-5,7.623663325627978E-5,1.0614065858665235E-5,7.629378590244674E-5,6.262696328129957E-6,1.2182633646927446E-5,1.8981272438043625E-5,3.803728217553751E-5,6.689787660324392E-6,1.3603399557451187E-5,4.998887149527272E-5,4.132052212248018E-6,6.385301753652391E-6,7.901934784491571E-5,5.932280820355956E-6,4.66537364519111E-6,0.05219876031627103,3.6926473173999174E-5,2.2057726194170365E-5,2.4292994797662527E-5,0.01429915592872078,4.893047632925986E-5,1.5858205057854045E-5,1.4843459834808936E-5,2.98147493498886E-5,7.003106721490311E-5,0.020710170966547963,3.2346648320096655E-5,4.430513378950866E-6,1.1838162522062004E-4,0.01742510896583467,4.398297925838918E-5
818,7.680242504577237E-5,1.9427339470415517E-4,4.211062307394619E-5,1.1216260158468695E-4,1.9714829767453432E-4,3.09499709228137E-5,2.7890772736449487E-4,7.304317276170494E-5,2.3148057934168086E-4,8.846354771784545E-5,3.244858581331672E-4,1.7676592142881856E-4,0.5518928571002434,7.185267967628391E-5,1.324771893025309E-4,0.10396161847733956,1.5161255933478015E-4,1.4473923003922916E-4,6.321041210977534E-4,5.335286238120306E-4,0.0011291137691582633,0.1387942139433251,4.374129015628238E-4,2.1221073142198743E-4,3.7096350035442936E-4,4.986526952811946E-4,4.318173263528421E-4,4.097385167088731E-5,4.6830819206481056E-5,1.3787520888748888E-4,5.6401519222660083E-5,5.5138972195915304E-5,4.7164425170491116E-4,4.146144145901147E-4,5.2217626237656124E-5,2.551297379356967E-4,3.0226791945010584E-4,1.0007531105031144E-4,2.170219909465202E-4,2.6906189204206437E-4,4.4725505527915715E-5,2.3943514535258904E-4,6.619414396300316E-4,3.300544418541895E-4,0.0031911345531702145,1.8254670626083948E-4,1.4822868122361675E-4,1.4476971825809148E-4,8.69285239009907E-5,1.932511731298543E-4,1.2845221230650417E-4,2.9593185243612314E-4,4.161203121505309E-5,1.7423776156117414E-4,1.1622651588192363E-4,1.074935347694752E-4,1.245480450614938E-4,8.885050161326417E-5,4.0634535626509106E-4,2.0302927267724507E-4,4.515655165043149E-4,9.503033234733348E-4,2.4307967415660654E-4,1.062934205238091E-4,1.2221103073477367E-4,3.9848487437485567E-4,8.249778306875056E-4,2.1856755667484825E-4,2.154566239163713E-4,5.329502269000776E-4,7.420013930431593E-5,5.333497659988233E-4,4.378086080825467E-5,8.516558364460148E-5,1.3269307707622642E-4,2.659086229315504E-4,4.6766543841172846E-5,9.509778397984059E-5,3.49459036528084E-4,2.8886088879051472E-5,4.4637963051105605E-5,5.524034517877273E-4,4.147101300519795E-5,3.2614398571613644E-5,8.298687904241516E-4,2.58143249722815E-4,1.5419975513037941E-4,1.698259293005988E-4,6.676557690905921E-4,3.4206007464082053E-4,1.1086053545150607E-4,1.0376671882073149E-4,0.03330641965509075,4.895687488817958E-4,0.1447793513999643,2.2612690022263675E-4,3.097255229855252E-5,8.2757476723872E-4,4.5504186558024186E-4,3.0747342549481034E-4
819,2.7125034021242128E-5,6.86133600290852E-5,1.4872604385287833E-5,3.9613519782512796E-5,6.962871652118592E-5,1.093089200943126E-5,9.850446244425829E-5,2.5797343573460176E-5,8.175417099340092E-5,3.124350227295877E-5,1.1460171909973566E-4,6.243008120766166E-5,9.170204220167825E-5,2.537688594565932E-5,4.678821358476737E-5,0.0328205918613236,5.354643199811146E-5,5.111891371506366E-5,2.2324615114074082E-4,1.8843131663593793E-4,3.9877971801043695E-4,0.2672237979324077,0.3040822393252895,7.494845776111257E-5,1.3101666466594017E-4,1.7611385729324744E-4,1.525089821226603E-4,1.4471120148768344E-5,1.6539680400213637E-5,4.8694682876616587E-5,1.9919854442781174E-5,1.9473948847567738E-5,1.6657503152790382E-4,1.4643326815203623E-4,1.844218964910008E-5,9.010656652067914E-5,0.004003264468920258,3.534453782296956E-5,7.664769548974158E-5,9.502711628065334E-5,1.5796126988684805E-5,8.456355980555767E-5,2.337840772519064E-4,1.1656842812998884E-4,0.016713081643089482,6.447173529794066E-5,5.235131597365858E-5,5.112968152575967E-5,3.0701363489830665E-5,6.825233243179731E-5,4.53666746439478E-5,1.0451703263946488E-4,1.4696512014153335E-5,6.153718723484604E-5,4.104881057582122E-5,3.796450158895196E-5,4.398780321791651E-5,3.1380166415681204E-5,1.43512807134611E-4,0.003968215423680715,1.5948363597502777E-4,0.027611195228720284,8.585073228404979E-5,3.754064596559541E-5,4.316241791162398E-5,0.004037246314860653,0.11718665521018884,7.71935574587872E-5,7.609484010889632E-5,1.8822703876443642E-4,0.003922715628282521,1.8836814774165732E-4,1.546249793799374E-5,3.0078729316450394E-5,4.686446069809447E-5,9.391344660355852E-5,1.651697966557311E-5,3.358657782303845E-5,1.2342173113942E-4,1.020197139762093E-5,1.5765208789677898E-5,1.9509751696334605E-4,1.4646707288096106E-5,1.1518733559651679E-5,0.00808611189335984,9.117087679083377E-5,5.446017624425239E-5,5.9979018985695065E-5,2.358022606742907E-4,0.004017318238220946,3.915365685319266E-5,0.08575986096222458,7.361214342674516E-5,0.11317168596559435,4.784580694295983E-4,7.98633618404824E-5,1.093886728605562E-5,2.9228235570808293E-4,1.607114108388818E-4,1.0859327843103933E-4
820,1.1270914691197727E-5,2.851002240065917E-5,6.179821014463607E-6,1.6460093717748993E-5,0.04050558904332302,4.5419722327541955E-6,4.093028572948809E-5,1.0719236644949023E-5,3.397025368501337E-5,1.2982208556752069E-5,4.761897066843114E-5,2.59407644947123E-5,3.8103763993598106E-5,1.0544529322904904E-5,1.9441301472819425E-5,0.058971372181164286,2.2249456594086067E-5,2.124078130696465E-5,9.276258686625238E-5,7.829642880044098E-5,0.03254702547883275,0.11427418242678439,6.419124780767886E-5,0.04698406462629694,5.4439660773094585E-5,0.008168509738763746,6.33700855748158E-5,6.012997460394398E-6,6.872519557560592E-6,2.023347200919528E-5,8.277039575686456E-6,8.091758188756486E-6,0.08911786043975277,0.001679911807619295,7.66304462848295E-6,3.744081661154729E-5,4.4358442223374826E-5,1.4686258837151465E-5,3.1848425939862405E-5,0.0194682808080602,6.563560421762733E-6,3.513760269594649E-5,9.71412750598996E-5,4.843617184447512E-5,0.013420835873807812,2.6789106622594936E-5,2.175286548392771E-5,2.1245255516127693E-5,1.2756940637432912E-5,2.836000927083182E-5,1.885062777561242E-5,0.025948489169985673,6.106651628158934E-6,2.5569751806285495E-5,1.7056481544424975E-5,1.5774898507696825E-5,1.8277683159183247E-5,1.3038994841066552E-5,5.963202129227938E-5,2.9794965599033687E-5,6.626817331579727E-5,0.038997049815850345,3.567244483426716E-5,1.5598779260491644E-5,1.793472147414698E-5,5.847847932060665E-5,0.0017401334875007007,3.207524090648934E-5,3.161870509124718E-5,7.821154785757506E-5,1.0889023877507981E-5,7.827018104650207E-5,6.4249318557709085E-6,1.249822550931555E-5,1.9472983450032316E-5,3.902264027378314E-5,6.863087014789935E-6,1.3955796446791143E-5,5.12838362386188E-5,4.239093275038011E-6,6.550713382266325E-6,8.106634883614718E-5,6.085956914258487E-6,0.4776293402814378,1.2178496103715047E-4,3.788305569779081E-5,2.2629132927017558E-5,2.4922306299048143E-5,9.797986472460083E-5,5.019802328173535E-5,1.6269012820230025E-5,1.5227980560730283E-5,3.058710223733991E-5,7.184522625209552E-5,0.01153227149010542,3.3184590203699714E-5,4.545286096338716E-6,0.016312111157577636,6.677833473125057E-5,4.5122360999629765E-5
821,4.444183990736305E-5,1.1241659492596025E-4,2.436737600324824E-5,6.490305976991268E-5,1.1408016189643868E-4,1.7909247684164652E-5,0.3257488530540527,4.2266542863287355E-5,0.0065180144843984605,5.118956625354983E-5,1.877642346678913E-4,1.0228586892321699E-4,1.502452485594564E-4,4.157766223117747E-5,0.05114920129135478,0.19422297424536836,8.77308377422488E-5,8.375357530552995E-5,3.657680097714195E-4,3.0872714854145313E-4,6.533633975258571E-4,0.0037046679649753666,2.5310963987250064E-4,1.2279606206261998E-4,2.1465859293376652E-4,0.006672614035092581,2.4987175177816753E-4,2.3709581504234667E-5,2.709872466481001E-5,7.978169904036523E-5,3.2636824766036416E-5,3.1906250011337346E-5,2.7291766262596025E-4,2.399172607572918E-4,3.0215808735380227E-5,1.4763121037113467E-4,0.006558975686270559,5.790873074290143E-5,1.2558010469427685E-4,1.556930725062286E-4,2.5880481706963034E-5,1.3854951053452057E-4,3.830334194598014E-4,1.9098650409614086E-4,0.07845536960300165,1.0563092884665658E-4,8.577275153347704E-5,8.377121735968295E-5,5.030132239039067E-5,1.1182508485934638E-4,0.006458396963324542,1.7124141590083185E-4,2.4078865066792314E-5,1.008229453758015E-4,6.72546499506576E-5,6.220129716547987E-5,7.20699154499241E-5,5.1413477712875236E-5,0.10876428658225851,1.1748319701432605E-4,2.6129907200469506E-4,5.498944615364295E-4,1.4065842266261272E-4,6.150684923438066E-5,7.071759856009397E-5,2.3058387781269463E-4,4.773746747799593E-4,1.2647444865052204E-4,1.2467430268465695E-4,3.083924582898289E-4,4.2936023310477E-5,3.08623652196175E-4,2.5333861605117395E-5,4.928119433331433E-5,7.67830505966771E-5,1.5386842854595289E-4,2.7061531627047046E-5,5.502847714324497E-5,2.022150022776831E-4,1.6714979204726692E-5,2.5829825119789252E-5,0.1918416859634669,2.3997264665468135E-5,1.88723712712294E-5,0.006864272731628693,1.4937498354395106E-4,8.922792251904459E-5,9.827003193712068E-5,3.8634002488160686E-4,1.9793358174339043E-4,6.414961722424909E-5,6.004476945610655E-5,1.2060663558421029E-4,2.832897001427488E-4,7.83908949471706E-4,1.3084867427628002E-4,1.79223144315346E-5,4.7887739605978697E-4,2.633106666776807E-4,1.7791996468164987E-4
822,7.680242504577237E-5,1.9427339470415517E-4,4.211062307394619E-5,1.1216260158468695E-4,1.9714829767453432E-4,3.09499709228137E-5,2.7890772736449487E-4,7.304317276170494E-5,2.3148057934168086E-4,8.846354771784545E-5,3.244858581331672E-4,1.7676592142881856E-4,2.596472032891531E-4,7.185267967628391E-5,1.324771893025309E-4,0.05983096168558322,1.5161255933478015E-4,1.4473923003922916E-4,6.321041210977534E-4,5.335286238120306E-4,0.1114557557485491,0.17189220653714238,4.374129015628238E-4,2.1221073142198743E-4,3.7096350035442936E-4,4.986526952811946E-4,4.318173263528421E-4,4.097385167088731E-5,4.6830819206481056E-5,1.3787520888748888E-4,5.6401519222660083E-5,5.5138972195915304E-5,4.7164425170491116E-4,4.146144145901147E-4,5.2217626237656124E-5,2.551297379356967E-4,3.0226791945010584E-4,1.0007531105031144E-4,2.170219909465202E-4,2.6906189204206437E-4,4.4725505527915715E-5,2.3943514535258904E-4,6.619414396300316E-4,3.300544418541895E-4,0.0031911345531702145,1.8254670626083948E-4,1.4822868122361675E-4,0.3642226882502479,8.69285239009907E-5,1.932511731298543E-4,1.2845221230650417E-4,2.9593185243612314E-4,4.161203121505309E-5,1.7423776156117414E-4,1.1622651588192363E-4,1.074935347694752E-4,1.245480450614938E-4,8.885050161326417E-5,4.0634535626509106E-4,2.0302927267724507E-4,4.515655165043149E-4,9.503033234733348E-4,2.4307967415660654E-4,1.062934205238091E-4,1.2221103073477367E-4,3.9848487437485567E-4,0.08908629141420019,2.1856755667484825E-4,2.154566239163713E-4,5.329502269000776E-4,7.420013930431593E-5,5.333497659988233E-4,4.378086080825467E-5,8.516558364460148E-5,1.3269307707622642E-4,2.659086229315504E-4,4.6766543841172846E-5,9.509778397984059E-5,3.49459036528084E-4,2.8886088879051472E-5,4.4637963051105605E-5,5.524034517877273E-4,4.147101300519795E-5,3.2614398571613644E-5,0.033927861384241406,2.58143249722815E-4,1.5419975513037941E-4,1.698259293005988E-4,6.676557690905921E-4,3.4206007464082053E-4,1.1086053545150607E-4,1.0376671882073149E-4,2.084270612735013E-4,0.011522232946820879,0.13374668720202523,2.2612690022263675E-4,3.097255229855252E-5,8.2757476723872E-4,4.5504186558024186E-4,3.0747342549481034E-4
823,5.81859800553813E-5,1.4718269459343622E-4,3.190326181549638E-5,8.497506289517245E-5,1.493607384090572E-4,2.3447884487452112E-5,2.1130217505567595E-4,5.533794787028385E-5,1.7537108189951035E-4,6.70205168661164E-5,2.458324415972207E-4,1.3391892733333028E-4,1.9671028594493337E-4,5.443602313440353E-5,1.0036551697366416E-4,0.045328297137191234,1.1486258862713385E-4,1.0965531293152074E-4,4.788858914441629E-4,4.0420450064695805E-4,8.554233959844935E-4,0.17201863597753542,3.3138665024096017E-4,0.2927052230480137,2.810441834360465E-4,3.777822870163505E-4,3.271474087408078E-4,3.1042036949920966E-5,3.547931085120688E-5,1.0445508914175302E-4,4.2730130860152466E-5,4.1773617624100736E-5,3.573205273997767E-4,3.141143791180584E-4,3.956038832097869E-5,1.9328782696918572E-4,2.2899999735716145E-4,7.581765874370696E-5,1.644171681983688E-4,2.0384291088064397E-4,3.3884312520902626E-5,1.8139750904662289E-4,5.014908237752776E-4,2.500512341826764E-4,0.044209687185479275,1.3829848475928338E-4,1.1229894217757641E-4,1.0967841098986446E-4,6.585757357182829E-5,1.4640825336844883E-4,9.73161701454279E-5,2.2419975480381186E-4,3.152552561849428E-5,1.3200357818194734E-4,8.80539088574564E-5,8.14377497383907E-5,9.435834951260726E-5,6.731367546921737E-5,3.078496906985214E-4,1.5381620051210912E-4,3.42108756609689E-4,7.199555247536514E-4,1.8415862603186707E-4,8.052853595352794E-5,9.258781337494446E-5,3.018945422482174E-4,0.05077548547656429,1.6558809810831863E-4,0.3344997465727322,0.01712059207046229,5.621447269528757E-5,4.0406899688980686E-4,3.3168643988498065E-5,6.452195940943749E-5,1.0052907485203795E-4,2.0145397519971632E-4,3.543061544710151E-5,7.204665423864179E-5,2.647522720471069E-4,2.1884275013357528E-5,3.381798981290693E-5,4.185041840682577E-4,3.141868937287851E-5,2.4708864904658735E-5,6.287135967311628E-4,1.9557088165967785E-4,1.1682266375330841E-4,1.2866114747395166E-4,5.05820034211327E-4,2.5914677393234993E-4,8.39886097459275E-5,7.861429151640824E-5,1.579055976817655E-4,3.709002344808405E-4,0.02610158028219297,1.713151023356104E-4,2.346499227379582E-5,6.269756309412214E-4,3.447424596194166E-4,2.3294372010699424E-4
824,2.8339719941370934E-5,7.168593432686452E-5,1.5538614357047043E-5,4.1387452478371545E-5,7.274675948948932E-5,1.1420388192474079E-5,0.09780689722035396,2.6952574198825215E-5,8.541520383633557E-5,3.264261728519268E-5,1.1973369771786353E-4,6.52257621485983E-5,9.580855058143568E-5,2.651328806153381E-5,4.888343618337828E-5,0.08314232132433909,5.5944294318590216E-5,5.3408069359747486E-5,2.332433351553763E-4,0.5986337569440786,4.166374692051775E-4,0.03493039050173968,1.6140322550551068E-4,7.830472401709212E-5,1.368837208232643E-4,1.8400041045392383E-4,1.5933848556706146E-4,1.5119151258312232E-5,1.7280343688961463E-5,5.0875279060534477E-5,2.081188527687019E-5,2.034601158695176E-5,1.740344266122935E-4,0.004223989929700537,1.9268049188504313E-5,9.414162791739869E-5,1.1153538679763862E-4,3.692730127364026E-5,8.00800552961403E-5,9.928252477474624E-5,1.6503493218371233E-5,8.835039986523616E-5,2.4425316004700304E-4,1.2178847792864198E-4,0.0011775130730335428,6.73588435335046E-5,5.469565981350846E-5,5.3419319363683615E-5,3.20762009897818E-5,7.130873955578212E-5,4.7398239319218376E-5,1.0919740899812234E-4,1.5354636394923364E-5,6.429288349830365E-5,4.288701701661082E-5,3.9664589614968596E-5,4.595762066346724E-5,3.278540138373974E-5,1.499394529426147E-4,7.491681055831558E-5,0.110083604805542,3.5065728758613973E-4,8.96952132036504E-5,3.922175331651113E-5,4.5095273784722874E-5,0.012360036677295776,3.044127925073973E-4,8.065036150542592E-5,7.950244250314011E-5,1.9665603220258844E-4,2.737948920547495E-5,1.968034601797302E-4,1.6154923927970127E-5,3.1425684640725594E-5,4.896309771804533E-5,9.811898386521786E-5,1.7256626392914127E-5,3.509061808175319E-5,1.289486786424378E-4,1.0658825792883344E-5,1.647119047175491E-5,2.0383417722787814E-4,1.5302601363847892E-5,1.2034553870205647E-5,0.045087209113378574,9.525359905680028E-5,5.68989569381244E-5,6.266493892990629E-5,2.4636171972423324E-4,1.2621849782305667E-4,4.09069964310853E-5,3.82894127218238E-5,7.690856820176837E-5,0.00425164771317485,4.998838962083966E-4,8.343972237465967E-5,1.1428720609893808E-5,3.0537104941820534E-4,1.6790822717456457E-4,1.1345619311816976E-4
825,2.5347249567324715E-5,6.411641581529282E-5,1.3897848562134848E-5,3.701723549475299E-5,6.506522547890194E-5,1.0214477428472623E-5,0.0037331794721135055,2.4106576427459613E-5,7.639597331810382E-5,2.9195791933377197E-5,0.003748221708797011,5.8338391304494486E-5,8.569185748113733E-5,2.371367574331641E-5,4.372169729312226E-5,0.008822732340036561,5.0036979648874215E-5,4.77685617843484E-5,2.0861451836254414E-4,1.760814605920995E-4,3.726435523318488E-4,0.14775818564912616,1.443602070282654E-4,7.003630897086784E-5,1.2242978549503053E-4,1.645712919504657E-4,1.4251348876076782E-4,1.3522677746406584E-5,1.5455663817405463E-5,4.550321590412565E-5,1.8614300041450603E-5,1.8197619258801995E-5,1.5565764424539563E-4,1.3683597926188618E-4,1.7233481928081513E-5,8.420094984823956E-5,0.01830541319028491,3.302804414324315E-5,7.162417804959577E-5,8.879900501295689E-5,1.4760843163027757E-5,7.902123378036246E-5,2.184617850185994E-4,1.0892849156125332E-4,0.0010531761708554425,6.0246234653775617E-5,4.8920191957106046E-5,4.77786238688712E-5,2.8689185120448877E-5,6.377905009615745E-5,4.239332652409736E-5,9.76669488515327E-5,1.3733297348132582E-5,5.7504017922754444E-5,3.835845681492467E-5,3.5476294544761456E-5,4.110482682564545E-5,2.9323499059192314E-5,1.341069263065111E-4,0.0037081371622307846,1.490310212992787E-4,3.1363040282101923E-4,8.022404451317044E-5,3.508021857090944E-5,4.033353756822312E-5,0.0037726437440556205,2.722689934527974E-4,7.213426402950183E-5,7.110755700860651E-5,1.7589057116552864E-4,2.448841228328224E-5,1.7602243180979573E-4,1.444908027992304E-5,2.8107358614002636E-5,4.379294714330776E-5,8.77583256457429E-5,1.5434450897051357E-5,3.1385301471925845E-5,0.01832098776389015,9.533330534874096E-6,1.4731951353867758E-5,1.8231075576025568E-4,1.3686756841675847E-5,1.0763791632753856E-5,2.7388316614323805E-4,0.35691603619505097,5.0890836769551126E-5,5.604797257924698E-5,2.2034769597597373E-4,1.128907332518644E-4,3.658751214667866E-5,3.4246326429978693E-5,6.87875771570357E-5,1.615732999429928E-4,0.4155360368854618,0.010998022170828256,1.0221930002607933E-5,2.7312606533346927E-4,1.5017832735840568E-4,1.0147603603261721E-4
826,6.349298597518716E-5,1.6060688081075003E-4,3.4813083032820664E-5,9.272543783757833E-5,1.6298357886253054E-4,2.558651069368586E-5,2.305745477616267E-4,6.038519149594731E-5,1.91366264397384E-4,7.313330003859875E-5,2.682542384217312E-4,1.4613335664182667E-4,2.1465176688248642E-4,5.940100433348278E-5,1.0951961891053359E-4,0.012979528157292024,1.253389342558958E-4,1.1965671523344733E-4,5.2256394341453E-4,4.4107103921353137E-4,9.334445451016732E-4,0.18770804979476097,3.616116445247982E-4,1.7543577544498558E-4,3.0667756013267504E-4,4.122389178350686E-4,3.569857518121822E-4,3.387330787977835E-5,3.8715295061471524E-5,1.1398219130453364E-4,4.6627445251232076E-5,4.5583690700326354E-5,0.09159755085276407,3.427640103159694E-4,4.316859797576882E-5,2.1091715350068945E-4,2.4988654666772145E-4,8.27328084652671E-5,1.7941327007919912E-4,2.2243494170532692E-4,3.697482069771473E-5,1.9794234774199576E-4,0.45658543043502364,2.728578171224012E-4,0.020879656428179863,1.509123631646849E-4,1.2254146366397382E-4,1.1968192001118031E-4,7.186428743102741E-5,1.597618046293412E-4,1.0619214835466417E-4,2.446484853198292E-4,3.440089440876126E-5,1.4404331301464025E-4,9.608509807389288E-5,8.886549469595522E-5,1.0296455188248905E-4,7.345319694602351E-5,3.3592793445058074E-4,1.6784541314894799E-4,3.7331168891085477E-4,0.009906384965379978,2.0095529969112676E-4,8.787335366755297E-5,1.010325293222402E-4,0.009450193627299463,0.08276888966387998,1.8069099774279797E-4,1.781191725707932E-4,4.405928753144509E-4,6.13416620816089E-5,4.4092317647848424E-4,3.6193877727473525E-5,0.009191170851387955,1.0969809451699126E-4,2.1982811683891762E-4,3.8662158264480646E-5,7.861785953900377E-5,0.10061730366164014,2.388028808963477E-5,3.690244885204678E-5,4.566749630119108E-4,3.4284313881320335E-5,2.6962502158785894E-5,6.860570801018814E-4,2.1340844022140862E-4,1.2747778320847962E-4,1.4039602709002729E-4,5.51954685777923E-4,2.827829395868353E-4,9.164901262465634E-5,8.578451551301062E-5,1.7230779458332152E-4,4.04729169529691E-4,0.0011199518300407827,1.8694034850972116E-4,2.560517884084697E-5,6.841605985539023E-4,3.76185605756464E-4,2.5418996706223627E-4
