,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1164,1.4527662611685537E-4,2.42125364076718E-4,2.7435692971246843E-4,3.314860755498891E-4,0.009419851248790872,0.34278409463770326,1.8466424458561998E-4,0.5964620404722639,1.718603036952215E-4,0.04998424409750518
1165,1.6324372510992765E-4,0.010578327270362384,3.082880461441941E-4,3.72482643913469E-4,2.78595115354482E-4,0.05881314046923713,2.0750261061624323E-4,0.02780617869500766,1.9311514125586095E-4,0.9012791262829987
1166,2.553551945298948E-4,4.2558786707160804E-4,4.8224183772687225E-4,0.2155378342589334,0.16165217611596144,0.6186390665209333,3.2458748085839546E-4,5.049838946605691E-4,3.0208177636752257E-4,0.001876085052957035
1167,2.949856235954587E-4,4.916379421765866E-4,5.570844544109224E-4,6.730857490498277E-4,5.034285622810304E-4,0.3608003851980316,3.7496257175642986E-4,5.833560164943975E-4,0.0065568548424619405,0.6291642190397417
1168,4.437382770197063E-4,7.395566289634975E-4,8.38005910056735E-4,0.029027550927904967,7.572929151810077E-4,0.07582404405819447,5.640452694272851E-4,0.495810033953912,5.24936440831572E-4,0.3954707956185087
1169,1.8483300495556476E-4,3.080520233327997E-4,3.4905970151281396E-4,0.4205157624955525,3.1543982656751765E-4,0.5761497705842588,2.3494520864736292E-4,3.6552101818845194E-4,2.1865497027039117E-4,0.0013579611667138912
1170,1.8270101595698496E-4,3.044987427653292E-4,3.450334106257953E-4,0.031176017955176667,3.118013300764957E-4,0.49260622290096423,0.08866475833883493,3.613048513317003E-4,0.05019973289558779,0.33584792855868023
1171,0.005034078864918434,3.805922199702839E-4,4.3125640034314777E-4,0.08221831905409839,0.36562454004431294,0.5243985856660995,0.0050959915076088545,4.5159403354364956E-4,2.70143918038288E-4,0.016094898291066476
1172,7.34336715653041E-5,1.223882667053244E-4,1.386805104626058E-4,0.05116547049867584,1.2532342169270232E-4,0.18408645608784246,0.0016387344118857642,0.25822556636038324,0.0016322623425982328,0.5027916844281883
1173,6.085376535015655E-4,0.0010142195950361707,0.0011492318254612106,0.07822757442043977,0.8590744770953885,0.039951703893836364,7.735253019668957E-4,0.0012034284827397478,7.198918968329654E-4,0.017277409834796698
1174,1.142021818074236E-4,1.9033512539199735E-4,2.1567240928315186E-4,2.605817197057386E-4,1.9489980391557363E-4,0.4184710150572521,0.057825644192983534,2.2584331074218902E-4,1.3509965210985558E-4,0.5223667065468085
1175,2.1017663833906066E-4,3.5029100302296645E-4,3.9692150577347627E-4,4.795721849930834E-4,3.586917951269349E-4,0.2614926271711269,0.013536487582521671,0.650612689217336,2.486361492559528E-4,0.07231390675250406
1176,1.385015589099555E-4,2.308336948112481E-4,2.615621210280657E-4,0.41712198389811966,0.48408104684632663,0.03241071780891231,1.76052310916589E-4,2.738971367458181E-4,1.6384548989580982E-4,0.06514155913433395
1177,2.4998170833003946E-4,4.166321435166386E-4,0.010993685652328587,0.5266499836168084,4.266239503038787E-4,0.43727546367453407,3.1775712695762833E-4,4.94357425932947E-4,2.957250141347157E-4,0.022879789687153054
1178,1.5473827227439202E-4,2.578946215401721E-4,0.14683131032097133,0.003609499370316134,0.3356757628427955,0.2283392898309066,1.9669114655133973E-4,0.0035624305551717325,1.830533044246232E-4,0.2811893297350483
1179,2.0386462973404342E-4,3.397710906158882E-4,3.8500118970144514E-4,4.65169710092329E-4,0.7940487399756887,0.04770631491465137,2.591367163034385E-4,4.031574720700651E-4,2.4116912758302E-4,0.1559476751735597
1180,2.3057369047335541E-4,3.842857605150316E-4,4.3544162252129353E-4,0.38386251343907185,3.935018258856587E-4,0.3790645822276123,2.9308717796303947E-4,4.559766267369362E-4,2.727655888498177E-4,0.23460727204037068
1181,6.413937040079264E-4,0.0010689791486107195,0.0012112809339816148,0.0014635050903025256,0.0550864276266414,0.6630146053304286,8.152893345508004E-4,0.0012684037669841576,7.587601646966941E-4,0.27467135489979555
1182,2.949856235954587E-4,0.00669952874126887,5.570844544109224E-4,0.03171253974451124,5.034285622810304E-4,7.427188506792094E-4,3.7496257175642986E-4,0.02541491921286353,0.37282241198890664,0.5608774202497266
1183,3.491769298467286E-4,5.81955910776212E-4,0.06679441204543184,7.967371850606442E-4,5.959125656086687E-4,0.28746410420424995,4.4384630687256145E-4,0.5297704157976818,4.130716331376955E-4,0.11279036742133386
1184,1.077293873278406E-4,1.7954723912389127E-4,0.03647761065084942,0.08866408274262949,0.02965660998982022,0.7529601082625922,1.3693714166080308E-4,2.1304287810695402E-4,1.2744242289995436E-4,0.09147688928498933
1185,0.012168369691077027,9.199670800590769E-4,0.0010424324790755074,0.23358717933382186,0.3958990892420011,0.31503216746121315,7.016407658510304E-4,0.0010915925828533489,6.529915705917655E-4,0.038904569793455954
1186,3.4662977920369955E-4,0.41637719297588094,0.07360189275293509,0.015380380722622503,5.915655456742603E-4,0.12488312112088672,4.406085688969948E-4,6.854861763429874E-4,4.1005838802890326E-4,0.3672830639695278
1187,1.9153834780526944E-4,3.192274864622783E-4,3.617228347785513E-4,4.370441200927087E-4,0.07288257054447968,0.09722317420187834,0.08086089878219967,0.6654725810436384,2.2658730108872867E-4,0.08202465533757639
1188,3.6249562039168177E-4,6.041535132634009E-4,6.845780226537039E-4,0.2296857270757001,6.186425181764824E-4,0.4052295562076153,4.607759809302112E-4,0.11514616198991884,0.008057447461222769,0.23915046161012743
1189,5.333971577703406E-4,8.889866489516866E-4,0.0010073279538135482,0.3491981450399855,0.5172693017094407,0.0013429946827444078,6.780126014528124E-4,0.0010548325622575523,6.310016963833038E-4,0.12739599994719988
1190,8.66979086865098E-5,1.4449511436565306E-4,1.6373020681654613E-4,0.11149436658540533,0.7482066917836288,0.11151483213966876,1.1020357673965743E-4,1.7145156442985378E-4,1.025624652421318E-4,0.02800496865501696
1191,1.8340619301826494E-4,3.0567402647933584E-4,0.004206097714135842,4.1848851243466714E-4,3.130047998245693E-4,0.012040980329810717,0.015672061824574552,0.6989742939855659,0.02723509503857999,0.24065089757557628
1192,3.441195209815092E-4,0.015057327117160674,6.498745032437009E-4,7.85197402908529E-4,0.7320191885311578,8.664288516994743E-4,4.3741772567117024E-4,6.805219539547212E-4,4.07088786160038E-4,0.24875283560706235
1193,2.1590650664689217E-4,3.59840691002569E-4,4.077424417947255E-4,0.9864739560346036,3.6847050681163435E-4,5.436123649566614E-4,2.7444340508705296E-4,4.269711795361243E-4,2.554145067511596E-4,0.010673642362809462
1194,4.894442944587247E-4,8.15732586574308E-4,9.243223599161024E-4,0.0011167933390737177,0.36134298535172943,0.1763360645101882,6.221431714022692E-4,9.679125051291082E-4,5.790060475379563E-4,0.4568055958339902
1195,6.245338470191908E-4,0.0010408796592379734,0.0011794408594805721,0.0014250349800245454,0.18506982960098112,0.4090098601826309,0.027080142297533024,0.22466847520948044,7.388151796031429E-4,0.1491629881840091
1196,0.07360825662290252,5.27670898660782E-4,5.979140938300063E-4,7.224173148729822E-4,5.403256727791821E-4,7.971539414861411E-4,4.02444197709637E-4,0.8734630459681224,3.7454019425341357E-4,0.048966231095382985
1197,5.160198854128877E-4,8.60024808986982E-4,9.745107331896794E-4,0.46813574572373307,0.011740145860716675,0.3813815900012208,6.559239767468226E-4,0.06617744166535311,6.104446158358507E-4,0.06894815272880393
1198,4.945381460141492E-4,8.242222569044673E-4,0.06337845256331963,0.0011284162746186496,0.5108074905715134,0.001245154929747941,6.286180756911198E-4,9.779859755435895E-4,5.850320057302223E-4,0.4199300892009167
1199,9.8819893571274E-4,0.0016469822674517074,0.0018662274392936245,0.0022548306346163644,0.0016864807287549721,0.12726633930256515,0.04284886707917591,0.7298272946135955,0.0011690261106854119,0.09044575288814855
1200,1.8849908543021844E-4,3.14162098252533E-4,3.5598314549681575E-4,0.30588226226231413,0.5199870476479507,0.0679120939090599,2.3960524240184636E-4,3.727709650698456E-4,2.2299189438947355E-4,0.1045245837496346
1201,1.9547808298628745E-4,3.257936481399493E-4,3.691630794829875E-4,4.46033641592272E-4,3.3360693675769243E-4,4.921773995591617E-4,0.0907516836919359,0.6873881914686344,2.3124795506168012E-4,0.2194666240958497
1202,1.7791263159261392E-4,2.96518179487173E-4,3.359904801310073E-4,0.8390893010654302,3.036293743492221E-4,0.1389804680908999,2.2614857319761184E-4,0.011584201726571054,2.1046826123376753E-4,0.008795361617107483
1203,0.537751353575041,0.22697955215905802,0.010272281276829777,0.0010220475136379914,7.64431442947674E-4,0.0011277819441881509,5.693621722224221E-4,0.13285506145173492,5.298846891031348E-4,0.08812824377523669
1204,2.3868084740702835E-4,3.9779755781278633E-4,4.5075210118859506E-4,0.0708662250508726,0.005430310036358122,0.7339549197694999,0.05053311604836675,4.720091327156282E-4,0.005305328615844404,0.13235086083993408
1205,1.4223268386871104E-4,2.370521761540606E-4,0.0032618558656632374,0.06318273726456375,2.427372380953546E-4,0.07818254944725085,1.8079502411402334E-4,0.3834169510083917,1.6825936076875233E-4,0.4709848299311296
1206,8.163382468374856E-5,1.360550561425403E-4,0.0018721278586502617,0.9691164107580152,1.3931797249347008E-4,0.001923500008843659,1.0376651062734409E-4,1.614369615653592E-4,9.657172166613075E-5,0.026369179327312354
1207,2.0742425792172345E-4,0.009076075936213802,0.004756909691779054,4.732919194930463E-4,0.07892734423075384,0.009252627832166167,0.10066294161479537,0.28414729305834785,2.453801200718233E-4,0.5122507113384572
1208,0.04134418745377644,6.486910724382535E-4,7.350443917542506E-4,8.881021559503862E-4,6.642481914970516E-4,0.48424861412502,0.3445164838269438,0.008960702179518637,4.6044017378655595E-4,0.11753348642931456
1209,7.414780644152265E-4,0.001235784799662327,0.0014002916411238369,0.0016918733608366346,0.8438922558584445,0.09549210742998467,9.425087180363638E-4,0.001466328035594145,8.771586231032455E-4,0.052260213468798916
1210,0.060527389625356434,3.412350828602683E-4,0.10810567183861669,4.6717401495140713E-4,0.04774578387220204,0.13408707941537135,0.2975647257623248,4.0489458104924457E-4,2.4220826758673678E-4,0.35051383753968113
1211,2.0925109788732827E-4,3.4874845055025706E-4,3.9517360975297166E-4,0.004881091761984639,3.57112248662028E-4,5.268552854608736E-4,0.031091403624833504,0.7622420480660196,2.4754124729292815E-4,0.19970077460755595
1212,0.001316819860959572,0.0021946785025268247,0.0579110516079026,0.003004663995738227,0.86132270616729,0.03102761660394782,0.0016738380521298967,0.0026041092415525716,0.0015577802655905321,0.03738673570236192
1213,0.0011290840551966578,0.04940431136651471,0.002132290947629033,0.5728465704570864,0.0019269181856184524,0.33550048321920795,0.0014352030309325058,0.0022328477188099916,0.0013356913208284942,0.032056599698175765
1214,2.1889021626124615E-4,3.6481349217495836E-4,4.133772189149573E-4,0.04195781058808865,0.009586530595901008,0.4980513983338928,2.782360625621401E-4,0.28142839655930924,2.5894419527826496E-4,0.16744160273761685
1215,2.3913341707028883E-5,3.985518332761969E-5,4.51606785294442E-5,0.5088399679013546,4.0811003221683404E-5,6.020933987244362E-5,3.039676305735696E-5,0.03024226984536165,2.8289163081415796E-5,0.4606491267804867
1216,0.04378283386360212,0.0729706827098814,0.08268449091918506,0.09990182290043129,0.07472068921829911,0.11023701985981788,0.05565330196157226,0.08658381124543775,0.05179450628474551,0.3216708410370276
1217,0.04378283386360212,0.0729706827098814,0.08268449091918506,0.09990182290043129,0.07472068921829911,0.11023701985981788,0.05565330196157226,0.08658381124543775,0.05179450628474551,0.3216708410370276
1218,0.04378283386360212,0.0729706827098814,0.08268449091918506,0.09990182290043129,0.07472068921829911,0.11023701985981788,0.05565330196157226,0.08658381124543775,0.05179450628474551,0.3216708410370276
1219,7.300856612788941E-4,0.0012167976450812832,0.0013787769292938914,0.5240572011030564,0.0012459792796671307,0.2630338809192009,9.280275893412804E-4,0.18581720663330864,8.636815627174019E-4,0.02072836267705424
1220,0.001691911313486875,0.00281982486593553,0.0031951980557469216,0.7159766375628954,0.002887450817683917,0.004259917520344774,0.002150624866243836,0.2525865174955318,0.00200150843210902,0.012430409070021976
1221,6.591891112500681E-4,0.0010986378732973133,0.0012448878081528934,0.8477237055922041,0.0011249857620283055,0.0016597153892466418,8.379094595034565E-4,0.0013035955087176729,0.05626962144682321,0.08807775204877619
1222,1.1126079286939434E-4,1.854328579966993E-4,2.1011755534898347E-4,0.2601551076624815,1.8987996875841315E-4,2.8013395093091014E-4,1.4142598721075375E-4,0.6183635102313697,1.3162002837624232E-4,0.1202315109646574
1223,3.187292609531275E-4,5.312102876625487E-4,0.04755490817066942,7.272629789136496E-4,0.1749407459010673,8.025009066122675E-4,4.0514361996470805E-4,0.5640661131468555,3.77052448477826E-4,0.2102763332788236
1224,3.1660560697473287E-4,5.276708986607819E-4,5.979140938300062E-4,7.22417314872982E-4,0.02052895776803221,0.7803538056563543,4.0244419770963687E-4,6.261111420733467E-4,0.020363172289506442,0.1755609010319855
1225,3.543852100922409E-4,5.90636293741906E-4,6.692613999598842E-4,8.086212191623183E-4,0.015520678435574097,8.92275944601225E-4,4.504666639309234E-4,0.6569994248128378,4.192329589383345E-4,0.3232950170611612
1226,3.957007801087089E-4,6.594949098845189E-4,0.07569400694622536,9.028933435221546E-4,0.6252313154421465,0.10092526154362544,0.1753786649811241,7.825277313327877E-4,4.6810872512428637E-4,0.019562025596906032
1227,2.9567720976575472E-5,4.9279057462510357E-5,5.583905245158366E-5,0.8842769063661747,0.005650661418512337,0.03927584975689564,3.7584166181459826E-5,5.847236795975994E-5,3.497821805499833E-5,0.07053086187533016
1228,2.4998170833003946E-4,4.1663214351663863E-4,4.7209393427502034E-4,0.34252212855087105,0.5633317808661698,6.294073753110543E-4,3.177571269576284E-4,4.943574259329471E-4,2.9572501413471574E-4,0.09127013585450125
1229,0.0012813120024572355,0.002135499311783867,0.002419775544037884,0.9466936189088472,0.02915156998242148,0.003226104941072,0.001628703249357751,0.002533889809711458,0.0015157749443706551,0.00941375130594042
1230,4.747734809693981E-4,7.912814676823565E-4,8.966163245207161E-4,0.0010833180958863555,8.102582357076737E-4,0.021178344172500953,0.03057792426618355,0.6204104424955961,5.616506715967256E-4,0.3232153907893561
1231,2.168919972251535E-4,3.614831593846732E-4,0.04605392403217175,0.005059327055316743,3.701523654015838E-4,0.3337496331339286,2.756960833605317E-4,0.5618540619362855,0.004821012376682086,0.04723781786024349
1232,2.0386462973404342E-4,3.397710906158882E-4,0.004675275894484742,0.0347873673483587,0.21486165482994363,0.7427308170895454,2.591367163034385E-4,4.031574720700651E-4,2.4116912758302E-4,0.0014977858013610259
1233,3.416453594292313E-4,5.694034150434218E-4,6.452020147282421E-4,7.795519654753845E-4,0.9640205503419241,8.601993737943998E-4,4.3427276569896737E-4,6.756291154166649E-4,0.021973657960274225,0.009699887688215284
1234,1.1701445252052566E-4,1.95022197830921E-4,2.2098342165307263E-4,0.839992035404465,0.15533951545960173,0.0027571573588524366,1.4873958776356595E-4,2.3140478529984042E-4,1.3842653071204818E-4,8.597008013009433E-4
1235,1.1284613613569146E-4,1.8807507117165289E-4,2.131114981648894E-4,2.574875519101062E-4,1.925855483441098E-4,0.8908400131021933,1.4344115113976854E-4,2.2316162954157912E-4,1.334954682352864E-4,0.1076957828431637
1236,5.160198854128877E-4,8.600248089869821E-4,0.011834006391854167,0.022896423718489173,0.011740145860716677,0.13161318985193762,0.16354835885671412,0.011879963372030677,6.104446158358508E-4,0.6445014226380217
1237,9.370780268590403E-5,1.5617815782632174E-4,1.7696848916581197E-4,0.5839420304343274,1.599236729088021E-4,2.3593879139681659E-4,1.1911400379612127E-4,0.061319012021757734,1.1085507599314257E-4,0.353686271550142
1238,2.9682830127585925E-4,4.947090418859382E-4,5.605643768482576E-4,0.2005707124000787,5.065733140966769E-4,7.473583698268823E-4,3.773048389948792E-4,0.5877739274875654,3.5114390639532636E-4,0.20832087796303206
1239,3.709859529682542E-4,6.183039304446306E-4,7.006121338538944E-4,0.008653796788298836,6.331322952382059E-4,0.016548666911813805,4.715682253086861E-4,0.9454165523573991,4.3887141550562206E-4,0.02614750998916891
1240,1.0628363119869131E-4,1.771376689232807E-4,0.004674137316654329,0.04273999590856059,0.14780421945397756,0.09197269599256154,1.350994099445555E-4,0.6846433214443628,1.2573211275532746E-4,0.02762137706106118
1241,8.394114687883565E-5,1.3990055587267847E-4,1.5852402378684318E-4,0.4506536748465322,1.4325569624161035E-4,2.1134817139442224E-4,1.0669939750364494E-4,0.033729845698587335,9.93012529318929E-5,0.5146735092102703
1242,0.08801394562384304,6.898063122373662E-5,0.029692687372584608,9.443917129667343E-5,7.06349470271977E-5,0.006201317137708702,0.07583095121220969,0.7604783060730749,0.018340286072601443,0.021208451758429968
1243,3.26788598383944E-5,5.446423865611282E-5,6.171448147862625E-5,0.03927446616764441,5.5770417639022435E-5,0.1616959058987843,4.153880171420299E-5,0.3631794965949057,0.0461157351785472,0.3894882293607919
