,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1127,0.6129813287120998,0.30957302339221426,0.011617093086998426,5.486413710728192E-4,7.821060525169604E-4,0.0010872604276320798,0.001054502220566609,9.743589974761624E-4,0.060994389086117505,3.8729665330547344E-4
1128,0.9785214996440247,0.004308777941088376,7.91540187194761E-4,3.744108090691325E-4,5.337347406524223E-4,7.419820630415919E-4,7.196267915332585E-4,6.649344358692534E-4,0.01307918948891544,2.6430389861107137E-4
1129,0.4540628550031263,0.01721219025940509,0.001729621293352994,0.03200587186421006,0.0011662818734527768,0.03280906427058475,0.0015724808948922794,0.19637630898814634,0.2546908526165006,0.008374472936328776
1130,0.006895637634464524,0.7821657891976092,0.0012375267064026782,5.853693632801975E-4,8.344629955342483E-4,0.10157534628921307,0.0011250943256860258,0.07356174772547751,0.03160580210239842,4.132236599341061E-4
1131,0.6385594593639248,0.001785367944580784,0.001908154322312151,9.02586647151329E-4,0.018490146222929542,0.3200530599178036,0.0017347937539120076,0.0016029476941085696,0.014326330600585626,6.371535326917973E-4
1132,0.6625655771799941,0.20239748008114125,0.003399458434506362,0.001607996667069083,0.0022922513540724393,0.003186619230791553,0.07971244410871042,0.0028557197890614248,0.04084733691931661,0.0011351162353368228
1133,0.10728823083977378,0.010651386320385021,0.010720260702226108,5.062865973338819E-4,7.21727950097461E-4,0.001003324596621726,9.730953028345925E-4,0.7921927850166338,0.07558550508233464,3.5739759175908533E-4
1134,0.07190196360332876,0.5406776330941905,7.173146303380989E-4,3.393009672115747E-4,0.006950827953331749,6.7240374889168E-4,6.521448112186112E-4,0.29485760721574295,0.08299128479984545,2.3951917590062937E-4
1135,0.2391390923166936,0.7378606430961525,0.0018145068281080296,8.582899271117252E-4,0.00940310784286737,0.0017009010300463518,0.0016496543675871293,0.0015242789862696523,0.005443641991818678,6.058836133450277E-4
1136,0.6585091792358483,0.0010575952248727332,0.016416521859045453,5.346636422809057E-4,0.010952974938261561,0.0010595603084195895,0.0010276366817525584,0.15890685142803762,0.15115758717977476,3.774295017063623E-4
1137,0.7891486888546114,0.09716847479059196,0.010179963479145081,4.8076993778419056E-4,6.853531250732295E-4,0.01469811231658059,9.240516550615915E-4,0.08332595228395093,0.0030492486735026027,3.3938488369843325E-4
1138,0.06158755053774002,0.6834939789365231,0.03181883385765283,0.0010362958578884294,0.0014772733253198703,0.041557668500969425,0.04149579348372926,0.0018404084096072526,0.1349606556160186,7.315414745514022E-4
1139,0.17249785171085247,0.24525701047801174,0.009525319025795018,4.4985299257582653E-4,6.412800178529076E-4,0.5282101302925778,8.646285253191046E-4,7.989158929096826E-4,0.0414374510555276,3.1756000857788963E-4
1140,0.0036177967636561383,0.26369494802684706,0.003399458434506362,0.001607996667069083,0.03294098532692537,0.003186619230791553,0.003090609176578115,0.33999179349044356,0.34733467664784584,0.0011351162353368228
1141,0.01185626391596928,0.05954175981667117,0.0021277862921388504,0.001006475981957811,0.001434764125904163,0.3281162922057936,0.0019344716127515712,0.0017874498360315742,0.5914842451707333,7.104910420487828E-4
1142,0.0011614999847509406,0.6898092512470104,0.0010914020819263156,5.162501451277824E-4,7.359313103342473E-4,0.2519387270224954,9.922454869573192E-4,0.015676578387252612,0.0377136832795099,3.6443105463499127E-4
1143,0.1461416805276937,0.001990866983074997,0.0021277862921388504,0.001006475981957811,0.001434764125904163,0.011586381621014634,0.04989354897408171,0.6923981638391855,0.09270984061289979,7.104910420487828E-4
1144,0.002427432860165403,0.002134160284537665,0.012563123929836273,0.0010789174195443938,0.011820221266797527,0.06383126284429402,0.0020737058390125547,0.8964665907305479,0.006842955958368112,7.616288668961128E-4
1145,0.20130828889141852,0.048283061850556246,0.004152287117963667,3.565972068365301E-4,5.083408734418528E-4,0.43230431671167363,0.010880608368034802,0.004031704976106271,0.2979230650748946,2.5172892907402914E-4
1146,0.026269367546341696,0.1501192293512366,0.0013756644677392807,6.507106710517385E-4,9.276091470677478E-4,0.0012895344751144694,0.001250681927665591,0.7391147242879923,0.07854312876123995,4.5934936455065047E-4
1147,0.09635691684606064,0.016948295193941653,0.01702372018352699,5.544392604381271E-4,7.903711316807211E-4,0.0010987502933313463,0.001065645906647667,0.7301574584229499,0.13561301326483993,3.9138949658309264E-4
1148,0.07538364228949095,0.02935831566757357,0.0661003812977298,0.23893459551048887,0.06543907478184975,0.441240234286443,0.0018459419404261497,0.0017056485073178788,0.05185563052773546,0.02813653519094457
1149,0.4854143109487711,0.23307069523907345,0.0011189272150316865,5.292699608268959E-4,0.005798486458291678,0.0010488714746688086,0.1523371192568412,0.07155588606726047,0.04875281138255127,3.7362199668345634E-4
1150,0.32911571427911257,0.027916855194330223,0.09760212286928174,0.04866267322773342,0.003458102429667878,0.3284652375888629,0.07401777075096778,0.07366341538752495,0.015385665959244323,0.0017124423132741982
1151,0.041430479856007764,0.20719527666214416,0.008246013048938565,0.0049031243485657535,2.3621131053861162E-4,0.20719588567149688,0.04769271961422963,0.012927405946807101,0.4700559123840352,1.1697115723640345E-4
1152,0.001411500653711866,0.0012409688795864602,0.007305189746182634,6.273675651256788E-4,0.012852082458020431,0.007222149516229153,0.0012058159034614405,0.8680510233911758,0.09964103087608596,4.4287101042062965E-4
1153,0.03650414222439437,0.2645892309429234,0.01994649506266576,0.13231340953845105,0.0024419358378164643,0.4115209884925611,0.06859263176948562,0.0030421988772224287,0.010864573811412493,0.05018439344306733
1154,0.282739630718595,0.4056617076427568,0.02489294530566868,0.00117562109042818,0.0016758859589690546,0.20399789749157915,0.002259572674910281,0.0020878428924190613,0.029863862129579383,0.045645034095094454
1155,0.20651733063323766,0.027464299773161855,0.25718241939701575,0.01522698342635268,4.461734438637324E-4,0.48979933208186877,6.015691680150426E-4,5.558493097764714E-4,0.001985098968809993,2.209437978981166E-4
1156,0.0011281962090564257,0.1730303396434677,0.0010601082286278202,5.014476662114499E-4,7.14829896982789E-4,0.01533027242267282,0.015300332051150832,0.6938231812235415,0.09875731096246468,3.53981695823952E-4
1157,0.5732014972473087,0.01161908178557559,0.017261090738915318,1.964054603960664E-4,0.0021517457757509306,0.18382203899348873,3.774961296011529E-4,0.1837816219587219,0.02745037546191861,1.3864644832301773E-4
1158,0.0030959230866917744,0.8420050569247342,0.0029090804534308125,0.014489839803532991,0.0019615899817438894,0.04206834231283371,0.015758582797312536,0.028671376167543804,0.04806883479127727,9.713736808992131E-4
1159,0.49490698795543026,0.18373847808784208,0.008130973107927863,0.044298938104079234,5.474074480542968E-4,0.05199508144712083,0.0775891994973144,0.0043415460915727285,0.13418031367691927,2.7107458373916806E-4
1160,0.1861027887162604,0.18545829586613805,0.005012558412118684,0.024967053871540114,0.0033799630232027615,0.0046987234405891,0.004557155007214382,0.5691117028578683,0.015038010899691515,0.0016737479053766718
1161,0.00391800120527025,0.617495961379451,0.03687350827150734,0.0017414280821237485,0.019078443704810905,0.03664300769030812,0.003347067640863002,0.003092687153644716,0.2765805867962193,0.0012293080758016327
1162,0.8334208348943973,0.0802539773048674,0.015976328696392508,3.970804292127336E-4,0.027055560863519585,0.004571122877811376,0.019684276820035804,7.051945210923069E-4,0.01765531676669018,2.803068259808299E-4
1163,0.611752359466419,9.825016789091578E-4,0.00578367540753011,4.967003574131007E-4,7.080624544600065E-4,9.843272335623718E-4,9.546703137318179E-4,0.2044270624568033,0.17356001015329497,3.5063047787585417E-4
1164,0.0018264694866592524,0.8062134177424736,0.0017162398850502291,8.118081359781454E-4,0.0011572588034866743,0.009345398236121651,0.0015603152208318847,0.0014417297039921407,0.17535429157574595,5.730712096604903E-4
1165,9.071134824608594E-4,7.975197170663282E-4,8.523681070159486E-4,4.0318336040977515E-4,5.747509449278466E-4,0.826910105782452,7.749283434755517E-4,0.004558410243500593,0.1639370050144493,2.8461500424187844E-4
1166,0.0016479732764404116,0.5389498612492266,0.0015485161329999238,7.32472194833045E-4,0.0010441628486001862,0.0014515639428093416,0.245726461138295,0.029222962452572398,0.17915896034405235,5.170664201706739E-4
1167,0.4089377352933627,0.3631547397763977,0.003722202198146346,0.02164451050960136,4.5568802512405046E-4,0.09811850726177473,0.00670721150253971,5.677027123020936E-4,0.09646604732975432,2.2565539099711547E-4
1168,0.07950603948596616,7.101967186702143E-4,0.021289017523514284,3.5903751776664654E-4,5.118196157480251E-4,0.09309641704895118,0.24362815125479723,0.007480958237762506,0.5531649110046295,2.534515921944036E-4
1169,0.3750814393650338,0.02246960865558872,0.0011846566385314194,5.603609995768049E-4,7.98812762709621E-4,0.022471668186279582,0.12390382752828838,0.3854964590802666,0.0035540492455024553,0.06447911753822277
1170,0.3342633348041172,0.0012792100638676926,0.0013671860861641531,6.467002648127444E-4,9.218921830217522E-4,0.019770939029983364,0.013569208566281007,0.013474741312573557,0.6142502693486749,4.5651834050351996E-4
1171,0.12226699958952042,0.47302479006808085,0.002049165425600809,9.692870903178954E-4,0.0013817501558109108,0.06658267935839181,0.00186299364757731,0.001721404267676671,0.32945669171950953,6.842386775139772E-4
1172,0.24873069041589935,8.03695922892539E-4,8.589690734321687E-4,4.0630572010359446E-4,5.792019698476334E-4,0.22151680587308686,7.80929595667128E-4,0.5234596175494644,0.0025769647407083477,2.868191388981248E-4
1173,0.08511237865326254,0.008449806829573612,0.004676775400640755,4.0164010760608494E-4,5.725509880489664E-4,0.44097797914402553,7.719621735981238E-4,0.03898999105009495,0.3776590214103091,0.04238789424284042
1174,0.13493587761084486,0.6079053041992801,0.0010601082286278204,5.0144766621145E-4,0.019830212954381136,0.1348014165314125,9.637947581020733E-4,0.08690976915114391,0.012738087204172126,3.53981695823952E-4
1175,0.07749425562003226,0.0697372493225256,0.01268301293754274,0.0017044677934237745,2.3074561162297788E-4,0.3705451414910073,3.1111095363522186E-4,0.05119331651411671,0.41598643519713896,1.1426455895451072E-4
1176,0.8861976365447017,0.002618856750568867,0.0027989652459497415,0.013941366929758801,0.001887339409685018,0.0026237227637571697,0.0025446722884586875,0.07805575188549366,0.008397083169083547,9.346050125429556E-4
1177,0.16832869275362322,4.974383987877207E-4,0.005324874718517173,2.51478278126898E-4,0.014738167340570287,0.5541159235638108,0.005276573076371275,4.4661255217341944E-4,0.2508427158926401,1.7752342537916908E-4
1178,0.053842827182095696,0.652162549019716,9.761413107948454E-4,0.004862062581441223,0.031460539095424095,0.18132866081916207,8.874564436960446E-4,8.200088666658416E-4,0.07333381045452991,3.259442264741486E-4
1179,0.3579784878629915,0.32594262852080663,6.443862140982485E-4,3.048046930233201E-4,4.3450896672805265E-4,6.040413617237297E-4,0.0034906609393831676,0.2735942862695997,0.03679102758906091,2.1516758258477328E-4
1180,0.3044935492907283,0.0010852439708428719,0.001159880225257023,5.486413710728192E-4,7.821060525169604E-4,0.0010872604276320798,0.00628310865143731,0.581349672824124,0.034851356931764,0.06835918025462459
1181,0.6138935086889151,6.733339679773406E-4,0.039648381093619324,3.4040168045722924E-4,0.07834273252662965,6.745850680871875E-4,6.542604091719338E-4,0.010336720826527647,0.2551957795477478,2.4029619086663058E-4
1182,0.1461484318358189,0.6881696453198928,0.005215814649359323,4.4793264109605467E-4,6.385424945918517E-4,8.876826659209828E-4,8.609375625035808E-4,7.955054469584895E-4,0.14798161840540253,0.008853888978455309
1183,0.5415347438500017,0.005826425064715823,0.0010703381908877111,5.062865973338819E-4,7.21727950097461E-4,0.010653247107960123,0.029922862836849782,0.15529789926829957,0.254109071542095,3.5739759175908533E-4
1184,0.22903402154723643,0.0027580548159189975,0.04281190583044504,0.001394325162225553,0.0019876557001541873,0.5342854374916027,0.029256040185680895,0.0024762501314206558,0.15501202778610992,9.842813492056059E-4
1185,0.03227058372000602,0.019768562171058175,0.0013671860861641533,6.467002648127445E-4,9.218921830217524E-4,0.48200474170974544,0.2169520817453763,0.0011485065744465727,0.24446322720486532,4.5651834050352007E-4
1186,0.6720025612628922,0.016083567686055626,0.016187567836726747,7.644915423993309E-4,0.001089807466103726,0.037943417090987495,0.00875505143661934,0.0013576978552941657,0.2452761683202869,5.396695026345398E-4
1187,0.767058957481398,4.6931900048386956E-4,5.015958094435213E-4,2.372626126602789E-4,0.04782208411237423,0.029864960617810788,0.0072394329491107315,0.05468863319475247,0.09195026591232934,1.674883096368657E-4
1188,0.6903409713523234,0.10552404868178494,0.002542342923331789,0.0012025677107176686,0.024635477252318874,0.0023831674976582894,0.013771953748902546,0.1282021777822711,0.03054837702960582,8.489160210857676E-4
1189,0.0740373988580141,0.0015012701654428342,0.03053644879313365,7.589619883163847E-4,0.015547890261734006,0.5439777604078477,0.0014587436241643758,0.0013478776502261185,0.3302978821686502,5.357660824706374E-4
1190,0.06513829401972498,0.6146605713550569,0.04903334556937833,4.209764123999134E-4,6.00115517101878E-4,0.21747938826647786,8.091270273946462E-4,7.476325643197789E-4,0.050813373801183975,2.971754669616251E-4
1191,0.0169072777227075,0.001569377862816054,0.0016773098012447033,0.06884346773954961,0.008692127636382403,0.4249949773996432,0.024208280078074556,0.15263141340665431,0.2999156963227018,5.600720302258718E-4
1192,0.2574476722264724,0.21281305004134302,0.013537489132429923,0.001162595619007152,0.0016573177273839074,0.0023039535050249182,0.0022345373982038544,0.4341711003450067,0.07385158506383499,8.206989412931322E-4
1193,0.21526606561144812,0.6703756726031146,4.0388036244331236E-4,1.910416877321828E-4,0.0020929822609875143,0.009481824241820083,3.671868265064561E-4,0.08044771062529957,0.02123877572414919,1.3486005649888063E-4
1194,0.043173263000680334,0.58868123574321,0.008537122564874034,0.00808793781826786,0.0236290143185021,0.03922277385199811,7.749283434755516E-4,7.160330145715492E-4,0.28689307634017863,2.8461500424187833E-4
1195,0.023238436906885394,0.6406032561705333,0.0015929959725516178,7.535118501572253E-4,0.0010741555590291052,0.14511410535835745,0.015810352969173824,0.001338198483774487,0.16994306800598008,5.319187235575329E-4
1196,0.11405852323027262,9.380959373230435E-4,0.0010026122755143032,4.7425118690226225E-4,6.760604344588906E-4,9.398389831012884E-4,9.115224554008507E-4,0.8686170870977472,0.012047225229074584,3.3478317020503383E-4
1197,0.11435569074139972,0.25655099246333585,0.02261280431443822,0.0010679366920765749,0.0015223783597376078,0.18531212276770764,0.002052600610517646,0.012074143019256335,0.4036974536744973,7.538773570330675E-4
1198,0.041888010736622946,0.3392320531857557,0.002871425159489466,0.0013582287223546663,0.0019361990554572492,0.42984542187575275,0.0026105490385453373,0.028300252331481267,0.13805500591185063,0.01390285398268998
1199,0.10073072553630373,0.6294483658461233,0.13369316693963232,0.06680700767885553,9.889364269928434E-4,0.007986117463622119,0.03439000680430774,0.0012320312603021433,0.02423392358781,4.897184560503003E-4
1200,0.33495144507003727,0.02367214526943512,0.00237877027271342,0.0011251953050579458,0.023050447051857423,0.0022298360879251587,0.0021626530741467617,0.527436184034246,0.08219902650495779,7.942973296232405E-4
