,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
836,1.0613878266342569E-4,5.901529938097978E-4,3.998661293483286E-4,1.2746814210041465E-4,5.715379093197442E-4,3.824208075953323E-4,1.6473367386121812E-5,3.429924564710786E-4,3.579394759821745E-5,1.3413979153052434E-4,1.71321584196559E-5,3.970993000985933E-4,2.1045337497387428E-4,3.2468858636811883E-4,0.01132336635473764,8.579517758768867E-5,9.387628392559913E-5,1.0345879677628071E-4,1.7651163173614668E-4,7.033978609363675E-5,2.68474357507144E-5,2.959495541623983E-4,1.7534811031338977E-4,3.877506596953926E-4,1.8469065849469044E-4,5.841860068561429E-5,3.859230160275218E-5,4.9747367311928625E-5,6.963832078970245E-4,1.2934614057826804E-4,4.790938480012715E-6,7.472702624317945E-4,3.794203145877537E-4,5.327268288890537E-5,2.9633998151681696E-5,1.0988521777192364E-5,9.45868666899329E-4,4.808481678408976E-4,1.1387900205628574E-4,1.0504500698911679E-4,7.061360810962738E-4,6.284067649284227E-4,0.012244506366953659,9.581169788561367E-4,4.0777508872029204E-5,6.719592101067449E-5,1.0146130311997802E-4,3.9960183081145693E-4,2.644324933243019E-4,8.918673476686746E-5,0.12642773468221835,5.126466094867873E-4,8.906941443191924E-6,3.7745758413991834E-4,2.9881115780003206E-4,0.13704600783626786,3.8644309530100164E-5,6.589891563665058E-5,5.045796777736663E-4,2.6337879974439775E-4,6.677575416345994E-5,0.003253448892335786,2.197651783661913E-5,7.197139656644833E-5,5.88227482764955E-5,0.6526673095402288,2.0024188975818408E-4,0.011738843948964756,0.02318062454728924,2.3487793145948816E-4,1.935739142928908E-4,5.681930128375238E-5,1.5236635048655126E-4,2.704619329523982E-4,1.9959861883564128E-4,1.0483495503551609E-4,1.9724580039006133E-4,1.463185594053659E-4,1.1421175739014777E-4,5.406081523947627E-5,2.46782331416087E-4,7.534414492673122E-6,1.5869590269042676E-4,3.579095149665791E-5,3.5297465353382253E-4,5.033274986419218E-4,7.280440339060632E-5,5.034345509429927E-4,9.227767457621569E-5,3.8075658303907877E-4,5.840589433622061E-4,3.788740746853014E-5,1.76786721281413E-4,6.471751032527612E-5,3.801307210370866E-5,0.0013320447485975274,7.214811501170536E-4,1.4801255000107845E-4,2.5471176817385688E-5,6.507670859848273E-5
837,2.1992883888728064E-4,0.0012228486085620633,8.285575859372749E-4,2.641251367670272E-4,0.001184276525719654,7.924093537748799E-4,3.4134257722571415E-5,7.107103624693653E-4,7.416818939247907E-5,2.779493777824899E-4,3.549933035143274E-5,8.228244737889731E-4,4.360777958485376E-4,0.047285280711935086,1.5675646397677998E-4,1.7777511024243557E-4,1.945198692195302E-4,2.1437567378020426E-4,3.657475358553078E-4,1.4575018758420272E-4,5.563023452491624E-5,6.132333552622628E-4,3.633366177242901E-4,8.034532733902414E-4,3.8269519450651615E-4,1.2104844898163797E-4,7.996662358937861E-5,1.0308089518329884E-4,0.0014429669013545966,2.680165138329967E-4,9.927243469814842E-6,0.0015484093281225282,7.861920698878134E-4,1.1038565732678729E-4,6.140423548811807E-5,2.2769178003567596E-5,0.001959922588434889,9.963594510940816E-4,2.35967250305684E-4,2.1766244004590028E-4,0.0014631757074545077,0.0013021137673858416,0.0486779366864175,0.0019853021618518184,8.449456413476934E-5,1.3923582421990145E-4,2.1023669225534136E-4,8.280099362575333E-4,0.11707917117143572,1.8480271328930604E-4,0.1454380776968399,0.0010622486027699778,1.8455961529632403E-5,7.821251207707317E-4,6.191628482297498E-4,0.004296326686108915,8.007438856262921E-5,1.365483156694766E-4,0.0010455332148549344,5.457439039883694E-4,1.3836520177136767E-4,0.0766601769531054,4.5537266673953964E-5,1.491310271585521E-4,1.2188587813025986E-4,6.213077649708729E-4,4.149187055476531E-4,0.0010176623702731528,0.0014197835015869694,4.8668761266970677E-4,4.011020773085565E-4,1.1773456077170832E-4,3.157164017441362E-4,5.60420775373444E-4,4.135857919459076E-4,2.1722719403023888E-4,4.0871054638661137E-4,3.0318484978036675E-4,2.3665674845493162E-4,1.1201873647468192E-4,5.113545703491333E-4,1.561196566879503E-5,3.2883178739246294E-4,7.416198120805633E-5,7.313943476674525E-4,0.0010429385901983023,1.5085709013972645E-4,0.0010431604119272113,1.9120741085867693E-4,7.889609349677301E-4,0.0012102212031459918,7.850602130444842E-5,3.6631754544805305E-4,1.3410034055740303E-4,7.876640941716727E-5,0.5154975864562538,0.001494972032301073,3.066949464241397E-4,5.2778505669356914E-5,1.3484463078925125E-4
838,5.075913149811836E-5,2.822309872517707E-4,1.9122941616542114E-4,6.0959547719830194E-5,2.7332862849309224E-4,1.8288647724463717E-4,7.878117690689401E-6,1.6403051518017287E-4,1.7117868204086266E-5,6.41501546048381E-5,8.19317369436506E-6,1.8990622546927844E-4,1.0064587388755448E-4,1.5527698959634528E-4,3.617907505188763E-5,4.103013612740968E-5,4.489479265505254E-5,4.94774722153841E-5,8.44137920316462E-5,3.363884870621135E-5,1.2839345689305577E-5,1.415330189359252E-4,8.3857356999921E-5,1.854353915700481E-4,8.832527739397654E-5,2.793773736354493E-5,1.8456135097017297E-5,2.379086226265448E-5,0.005712068957516341,6.185766968145954E-5,2.2911877280288357E-6,0.016494475082871718,1.8145154068978869E-4,2.5476786601089438E-5,1.4171973441283285E-5,5.2550802624820884E-6,4.523461720428908E-4,2.299577474848499E-4,5.4460764436875E-5,5.023605122634113E-5,0.47907182306966606,0.059469911470767134,4.766991736902807E-4,0.07038566019773522,1.950117462308394E-5,3.213534680846993E-5,4.85222036450968E-5,1.9110301972623858E-4,0.005505495614846393,4.265209270653526E-5,0.0012926036959118588,2.451648305174231E-4,4.259598618110125E-6,1.8051289705362642E-4,1.4290153392821367E-4,0.017128688855043185,1.8481007035030495E-5,3.151507526698624E-5,2.4130695277153725E-4,1.2595658999063728E-4,3.193440890703814E-5,0.2382334535370184,1.0509909109067695E-5,3.441913964666594E-5,2.8131014318446885E-5,1.4339657637678943E-4,9.57623986125651E-5,2.3487441817421988E-4,3.27683162519892E-4,1.1232651731803266E-4,9.257354874095565E-5,2.717289866267726E-5,7.286670740101013E-5,0.01626644932180575,9.54547648473484E-5,5.013559732563959E-5,9.432956802604037E-5,6.997445053636815E-5,5.461989921611742E-5,2.5853697967666984E-5,0.08080354629911456,3.603210121673165E-6,7.589371190001152E-5,1.7116435367669396E-5,1.6880433715771236E-4,2.407081186450053E-4,3.481751149402684E-5,2.4075931465169457E-4,4.4130283960461704E-5,1.8209058915384242E-4,2.7931660760407507E-4,1.8119031041804137E-5,8.454534909355646E-5,3.0950087558932415E-5,1.817912809192687E-5,6.370285475182747E-4,3.450365234387097E-4,7.078457374719313E-5,1.218117243331661E-5,3.112186824009407E-5
839,0.0066016390342990405,3.4314138219020785E-4,2.3250007668326077E-4,7.41156868207824E-5,3.3231773834106184E-4,2.2235658528041048E-4,9.578353602358838E-6,1.994311760320119E-4,2.081220426182356E-5,7.799488260721295E-5,9.961404214983977E-6,2.3089131823757463E-4,1.2236701793027553E-4,1.8878848616609567E-4,4.398715371602095E-5,4.988515881727798E-5,0.019674359453019194,6.015557812622145E-5,1.0263176823959503E-4,4.0898701991357005E-5,1.561030158008832E-5,1.7207832568683166E-4,1.0195524477296765E-4,2.254556000031478E-4,1.0738742071672529E-4,3.396719087277924E-5,2.2439292611871012E-5,2.892534742480831E-5,4.04908386466392E-4,7.520763924701952E-5,2.785666207345643E-6,4.34496399086518E-4,2.2061196426065432E-4,3.097512379200292E-5,1.723053376370299E-5,6.389218711763801E-6,0.007089895598555324,2.7958666086125566E-4,6.621435217293758E-5,6.107787178665525E-5,4.1057914375309455E-4,3.653838380166089E-4,5.795792125514971E-4,5.570921233529505E-4,2.370986998861389E-5,3.907071802566879E-5,5.899414585132092E-5,2.323464016766027E-4,1.5375289493921976E-4,5.1857162061263235E-5,0.2697085031208281,2.9807569901291485E-4,5.178894676401757E-6,2.194707448721205E-4,1.7374219020636783E-4,0.07314476173773883,2.2469532350146046E-5,3.8316581011336994E-5,2.9338522361567156E-4,0.523347155618112,3.8826414202395856E-5,0.0672909528239402,1.2778131747673E-5,4.18473933963133E-5,3.420218038295449E-5,1.743440714941074E-4,1.1642960307704153E-4,2.8556443528125394E-4,3.9840293371906773E-4,1.365685489904696E-4,1.1255254349830362E-4,3.30372865716113E-5,8.859262030971474E-5,1.572586811836664E-4,0.019735831153595028,6.095573817309007E-5,1.1468754253049389E-4,8.507616370852294E-5,6.640783102738763E-5,3.1433379239252044E-5,1.4349030029580805E-4,4.380846035058893E-6,9.22729054470683E-5,2.081046219418837E-5,2.0523527248383626E-4,2.9265715058626485E-4,4.2331740872329955E-5,2.9271939558873266E-4,5.365437290247151E-5,2.2138893058663153E-4,3.395980283215372E-4,2.202943559165453E-5,1.0279171762183808E-4,3.762965905088933E-5,2.2102502638776015E-5,7.745104760415348E-4,4.195014541519664E-4,8.606112571079547E-5,1.4810082996792887E-5,3.7838513014592476E-5
840,5.9012290207672994E-5,3.2812021076280537E-4,0.025236870146159763,0.26897726080884327,3.17770376888689E-4,2.1262282374984274E-4,9.159056779180699E-6,1.9070098480871963E-4,1.9901140472304647E-5,7.45806208395849E-5,9.525339175507097E-6,2.2078394485635112E-4,1.1701034558239818E-4,1.8052418357420138E-4,4.206159588223686E-5,4.770141310437482E-5,5.2194441764069135E-5,5.752224009633734E-5,9.813901550081331E-5,3.9108342548700565E-5,1.4926953466924924E-5,1.645455180359914E-4,9.749210715930436E-5,2.155861776813658E-4,1.0268648710901962E-4,3.24802615092888E-5,2.1457002283373938E-5,2.7659127071285417E-5,3.8718333609012126E-4,0.006325552357085363,2.6637223911466794E-6,4.154761198837902E-4,2.109545743156014E-4,2.961917353763583E-5,1.6476259243392405E-5,6.1095277314920825E-6,5.258951993675186E-4,2.6734762651685237E-4,6.33157885295914E-5,5.8404159928667516E-5,3.926058533750407E-4,3.493889928812956E-4,5.542078666300975E-4,5.327051600775571E-4,2.2671959552550614E-5,3.7360379419729516E-5,5.641165005209765E-5,2.2217533135029114E-4,1.470222914264636E-4,4.958709100166413E-5,0.07654641762756095,2.850272985412576E-4,4.952186186035034E-6,2.098633123293547E-4,0.006419773512872042,0.23879101433847655,2.1485918263232978E-5,3.6639255099173454E-5,2.805421508563651E-4,1.4643644646228642E-4,0.06882713340434941,0.020569801725942978,1.2218763168230331E-5,4.001550455217636E-5,3.2704964245850636E-5,1.6671207978110372E-4,1.1133284378825594E-4,2.7306372111920817E-4,3.8096266252129975E-4,1.3059019810523497E-4,1.0762550427124522E-4,3.1591064195514115E-5,8.471443771226474E-5,1.5037461026971968E-4,1.1097519044599338E-4,5.828737277006706E-5,1.0966704274133374E-4,8.135191561202522E-5,6.350079775842613E-5,3.005736864244903E-5,1.3720894657170946E-4,4.189072490085529E-6,8.823361667933637E-5,1.9899474664479394E-5,1.9625100427563604E-4,2.798459495578368E-4,4.047864949522763E-5,0.03154809030350268,5.130562811379705E-5,2.1169752858421226E-4,3.247319688353105E-4,2.1065086942246407E-5,9.829196302546914E-5,3.598240346268168E-5,2.113495544585938E-5,7.406059246327803E-4,0.2442929792887611,8.229376045077995E-5,1.416176481922732E-5,3.618211474830837E-5
841,3.775995542685603E-5,2.0995295199445027E-4,1.4225645746081527E-4,4.534809278262414E-5,2.0333044565913125E-4,1.360501061604692E-4,5.860568612348798E-6,1.2202306775239371E-4,1.2734062252681656E-5,4.7721600173446714E-5,6.094940247651448E-6,0.0041427615192799645,7.487093651379575E-5,1.1551127911224673E-4,2.6913783215435783E-5,3.052251024795916E-5,3.339744632186169E-5,3.6806523089459626E-5,6.279581487017787E-5,2.50240969509965E-5,9.55124933444038E-6,1.052870750289929E-4,6.238188024648039E-5,1.3794625545368472E-4,6.57055871333197E-5,2.0783013547301787E-5,1.3729605256174258E-5,0.024026634471172092,2.47745435083681E-4,4.601620991225355E-5,1.7044252715028324E-6,2.6584902420369295E-4,1.349826501431523E-4,1.8952300760156256E-5,1.0542597354591885E-5,3.909278796136029E-6,3.365024339410078E-4,0.0041725560339111265,4.051361749018771E-5,0.5482414172045604,0.004252704508853677,0.004225051511144391,3.546187458158413E-4,0.020348306843800373,1.4507015049425783E-5,2.3905634854279697E-5,0.03604950040045403,1.4216243055828988E-4,9.407455890087908E-5,0.004033218480905724,0.0049630633271381674,1.8237926456471737E-4,3.1687353429618524E-6,1.3428438875023418E-4,1.0630511973513043E-4,7.376436168511371E-4,1.3748107607239753E-5,0.004024933601521586,0.08421078655221376,0.004095189086222738,2.3756156209202573E-5,0.045173830940825964,7.818370562810274E-6,2.56045590326347E-5,2.092679317840928E-5,1.0667338412896299E-4,7.12380964066204E-5,1.747241786730739E-4,2.4376503785020472E-4,8.356022181624826E-5,6.886589606628613E-5,2.021404645899437E-5,0.012058674053291784,9.621959359877833E-5,7.100924620923652E-5,3.7296105438390546E-5,7.017220702899352E-5,5.205432116918609E-5,4.0631998597068525E-5,1.9232686889347045E-5,8.779533362424844E-5,2.6804448691762746E-6,5.645768739422424E-5,1.2732996358966806E-5,1.255743362585209E-4,0.06820438351842781,2.5900909713895258E-5,1.7910198069849553E-4,3.282872472676774E-5,1.3545804128571283E-4,0.0242167212687538,1.347883197216854E-5,0.09609863903044749,2.302391495264063E-5,1.3523538448953E-5,4.738885171984587E-4,2.5667428423526144E-4,5.2656975616340033E-5,9.061631169673052E-6,2.3151703405130193E-5
842,1.524299863775284E-4,8.475414033374185E-4,5.742631215460888E-4,1.830618994901137E-4,8.208075648287054E-4,5.49209224276574E-4,2.3658036235644943E-5,4.925846533709818E-4,5.1405064274157685E-5,1.9264331173385617E-4,2.4604151366677463E-5,5.702895716874712E-4,3.0224018285661717E-4,4.6629776180847244E-4,1.0864598653574758E-4,1.2321375300129074E-4,1.3481934049807965E-4,1.4858115561069269E-4,2.5349514047411017E-4,1.0101767108118494E-4,3.855663465380169E-5,4.2502453276162315E-4,0.08101820302175779,5.568636297881081E-4,2.6524135525160335E-4,8.389719839674531E-5,5.5423888045138396E-5,7.144410677595042E-5,0.0010001026978978254,1.8575896530538666E-4,6.880450942797202E-6,0.30798542321801026,5.449001009119183E-4,7.650694800976292E-5,4.255852404956111E-5,1.5781038587168444E-5,0.0013583983572489015,6.90564540447706E-4,1.635460130268457E-4,1.5085917308052955E-4,0.001014109174056663,0.1947417883766547,0.001431530572080063,0.11444891903173074,5.8562148216674664E-5,9.650264556701104E-5,1.4571247817555627E-4,5.738835522561083E-4,3.7976166999217643E-4,1.280844986575717E-4,0.262334109256637,7.362315050131458E-4,1.2791601041407383E-5,5.420813482569626E-4,4.291341917623826E-4,0.0029777314405440096,5.549857862909125E-5,9.46399662849151E-5,7.246462742399725E-4,3.7824842013194207E-4,9.589922780405913E-5,0.004672403035856737,3.156132217084205E-5,1.033608896098237E-4,8.447761028980315E-5,4.306208073025933E-4,2.875750763492448E-4,7.053293329901324E-4,9.840345672759228E-4,3.373172274481811E-4,2.7799894042762385E-4,8.16003830393236E-5,2.1881917378596322E-4,3.884207800489526E-4,2.866512502462905E-4,1.5055750939433994E-4,2.832722772205133E-4,2.1013370850186882E-4,1.6402389575486306E-4,7.763881517882748E-5,3.5441359390050043E-4,1.0820462319816744E-5,2.279092870508957E-4,5.140076145752038E-5,5.069204703467325E-4,7.228479716477967E-4,1.0455720273564348E-4,7.2300171357308E-4,1.3252351615155192E-4,5.468191674088284E-4,8.387895031987477E-4,5.4411562478735516E-5,2.538902071461156E-4,9.294330469713148E-5,5.459203429259776E-5,0.0019130006750392664,0.0010361468176314627,2.1256651352326183E-4,3.658013628821852E-5,9.34591631469626E-5
843,6.330253071652042E-4,0.0035197481147449085,0.0023848528596598587,7.602363413453583E-4,0.0034087253643277507,0.0022808067241741566,9.824927503373767E-5,0.0020456509832175677,2.1347969238415525E-4,8.000269138751585E-4,1.021783892170333E-4,0.0023683511352973192,0.0012551709091977148,0.001936484355303803,4.5119507410254115E-4,5.116934383726892E-4,5.598901925978836E-4,6.170415277507738E-4,0.0010527380010785523,4.1951550206730095E-4,1.60121548751759E-4,0.0017650810827851528,0.001045798610145743,0.002312594645404465,0.0011015187652461417,3.484160239564861E-4,2.301694344259018E-4,2.9669967643359304E-4,0.004153318730643488,7.714369650332026E-4,2.857377130974681E-5,0.004456815647785967,0.002262911399203334,3.1772511049238194E-4,1.7674096415810485E-4,6.553695264582775E-5,0.07272409555347839,0.0028678401194081075,6.791889679472277E-4,6.265018888177861E-4,0.0042114861167560245,0.003747898509962691,0.0059449922003073545,0.005714332495822012,2.4320229073103065E-4,4.007650876580924E-4,6.05128219498961E-4,0.002383276549301966,0.001577109291350095,5.3192112019872E-4,0.15028589607540516,0.003057490102054841,5.3122140668021445E-5,0.002251205423183584,0.0017821480537475248,0.01236619778432091,2.3047961637220207E-4,3.9302958132682065E-4,0.0030093778871091276,0.0015708249277523705,3.982591587144559E-4,0.019403986297337115,1.3107076984350262E-4,4.2924663610527803E-4,3.508264120016263E-4,0.001788321807884376,0.0011942683022234716,0.0029291567117434975,0.07116940307615811,0.0014008420953908784,0.0011544996416908515,3.3887759728804434E-4,9.08732448197058E-4,0.0016130696422871607,0.00119043175197186,6.252491120371216E-4,0.0011763992411229257,8.726626468410492E-4,6.811735634187703E-4,3.224256328724911E-4,0.0014718414629174494,4.493621397240577E-5,9.46482709011545E-4,2.134618232503435E-4,0.0021051860862521016,0.0700847232906766,4.3421479559892397E-4,0.4725822431269821,5.503558814908906E-4,0.0022708810755612927,0.0034834024165970403,2.259653554395256E-4,0.0010543786703939558,3.859835285895197E-4,2.2671483543437295E-4,0.007944485653398314,0.004303006075687094,8.82765823929356E-4,1.5191336403221187E-4,3.8812583314139004E-4
844,2.7519055155715273E-5,1.53011485334838E-4,0.008852404118864033,3.304920920547372E-5,0.005980671153585294,9.915187486445084E-5,4.271120266534398E-6,8.892911799783062E-5,9.28044955367247E-6,3.4778996226199094E-5,4.441927829359051E-6,1.0295763026001545E-4,5.45651446934124E-5,8.418339547976022E-5,1.9614479847287487E-5,2.2244481846159028E-5,2.433970477458997E-5,2.6824203777225745E-5,4.576492406904289E-5,1.8237296533635678E-5,6.9608492454287386E-6,7.673210394856739E-5,4.546325290413761E-5,0.0030167768086903765,4.788553524283202E-5,1.5146439916171152E-5,1.0005990739124034E-5,1.2898212232655782E-5,1.805542463060093E-4,3.353612588566855E-5,1.2421670662757657E-6,1.9374795010883967E-4,9.837392423699986E-5,1.3812235847489978E-5,7.683333171499672E-6,2.8490409375171474E-6,2.4523940600493596E-4,1.246715566194078E-4,2.952589487108023E-5,2.723546726866804E-5,1.8308291536327486E-4,1.629297038305764E-4,0.25105534385000333,2.4841507811880075E-4,1.0572558753763855E-5,1.7422173216322762E-5,2.6306305072137933E-5,1.0360647207813343E-4,6.856054107790638E-5,2.312382535034776E-5,0.024030729212975284,0.0030491591146183977,2.3093407206411014E-6,9.786503873733231E-5,7.747404413632663E-5,5.375868469100548E-4,1.001947505640476E-5,1.7085893097695377E-5,1.3082452648000248E-4,6.828734544653611E-5,1.73132347646753E-5,0.009592264700222576,5.697945569945572E-6,1.866033114423911E-5,0.3382994439027364,0.0029939854716473633,5.191756934139941E-5,1.2733712886010457E-4,1.776533750054096E-4,6.089780369151775E-5,5.018873488521158E-5,1.4731782734828652E-5,3.950467395325898E-5,7.012381962246815E-5,5.175078574398753E-5,2.7181006202207218E-5,5.114076046434383E-5,3.7936637349135265E-5,2.961216976660966E-5,1.4016578285580118E-5,6.398430827335543E-5,1.9534798005681224E-6,4.114576396615066E-5,9.279672741634492E-6,9.151724483188302E-5,0.06720408979613735,1.8876308378609537E-5,1.3052762455949027E-4,2.3925226506098537E-5,9.87203842612444E-5,1.5143145486736236E-4,9.82322982862717E-6,0.25375898075602166,1.677958510066413E-5,9.855811434896075E-6,0.026591552289741482,1.870614968973234E-4,3.837584552042646E-5,6.604020718245438E-6,1.6872715969929476E-5
845,1.3367874107473683E-5,0.005740797302032729,5.0361987794054466E-5,1.60542455222551E-5,7.198355424579217E-5,0.024130659033565226,2.0747731961667073E-6,4.3198912432019976E-5,4.508144650761697E-6,1.6894520560586E-5,2.1577460302093086E-6,5.001351361563257E-5,2.6505996691755375E-5,0.017040301287150932,9.528085023212113E-6,1.080565561654759E-5,1.182344769465025E-5,1.3030337600551736E-5,2.223113184778078E-5,8.859093553278328E-6,3.3813572401910456E-6,3.727399432073169E-5,2.2084589674312618E-5,4.88360792711826E-5,2.326125672095353E-5,7.357654571717343E-6,4.860589281292169E-6,6.26553769240912E-6,0.024170201693998992,1.6290774023863983E-5,6.034049086520229E-7,9.411653819437762E-5,4.778689628758032E-5,6.709541040097601E-6,3.7323167521997177E-6,1.383972682356365E-6,1.1912943548080909E-4,0.664454078834301,1.4342732456246079E-5,1.3230116210227543E-5,8.893580647870556E-5,7.91460228867188E-5,0.1403706564969536,1.2067207510940634E-4,5.13580984573998E-6,8.463132797131425E-6,1.2778759025238634E-5,5.032870015423959E-5,3.3304511244434426E-5,1.1232812479118086E-5,0.0017570361245028243,6.456636457734752E-5,1.121803632069155E-6,4.75396960382919E-5,3.763440506045802E-5,0.00734422898231977,4.867139530013064E-6,0.0014249170865761563,0.0694777984434736,3.317180157158395E-5,8.410213992367013E-6,0.021659022139528337,2.7678791520736715E-6,9.064590194992655E-6,7.408555797265321E-6,0.014203937857663232,2.5219889527265405E-5,6.185629187401466E-5,8.629830996748117E-5,2.9582199263872078E-5,2.4380077214225946E-5,7.156227416366945E-6,1.919010318761922E-5,3.406390180709611E-5,2.5138871406520424E-5,1.3203660771402064E-5,2.484254069696262E-5,1.8428401312274018E-5,0.005680853873520001,6.808804040652906E-6,3.108152416615085E-5,9.489378140972991E-7,1.99872920651891E-5,4.507767300395919E-6,4.445614141375707E-5,6.339264939575556E-5,9.169505006304578E-6,6.340613232487645E-5,1.1622107449422884E-5,4.795519545196538E-5,7.356054243592241E-5,4.771809894446761E-6,2.2265778584036118E-5,8.15098410654314E-6,4.787636993464423E-6,1.6776720118638733E-4,9.086847374407984E-5,1.8641754550878034E-5,3.2080213897284996E-6,8.196224094937152E-6
