,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
205,1.7410256039826865E-4,0.0013027666527697607,4.908479174637675E-4,4.524867421383511E-4,9.55861625809335E-4,7.826093897186585E-4,2.196276372000831E-4,0.0012305382408282148,4.306703086988731E-4,9.19568906572858E-4,1.4761093684950615E-4,0.043910689688861096,2.3247204421660142E-4,2.283377796767244E-4,1.554815431443544E-4,0.0014398872467195182,7.140242880768108E-4,5.944561308348916E-4,7.059215062761276E-4,1.4705184581002527E-4,4.1138539601848456E-4,1.8345388076304988E-4,4.749532722653634E-5,2.300201511996087E-4,8.448883950552831E-5,4.30993283133752E-5,1.418677896790988E-4,1.2162517597939606E-4,2.473896732646717E-5,0.049431137567658504,1.5029516414401084E-5,4.316499990352311E-5,5.7588359436398E-4,4.924158371852752E-4,0.0035770076861742542,8.195105473964392E-4,0.19136756894990306,3.9883649623358413E-4,1.513381003257952E-4,0.08476287419642779,5.691621978531053E-4,2.3338048715257467E-4,1.3698116392046883E-4,6.274820859088052E-5,8.46517595920154E-4,1.442811191714526E-4,0.0016328875925964762,0.42229380766386754,4.540282291473775E-5,1.3924029743743541E-4,2.2388640742823865E-4,2.7403620048962996E-4,0.0021407730145753204,1.324273547365342E-4,2.163278708656533E-4,2.2583675495996422E-5,5.827268347406226E-5,3.955121884202348E-4,0.026925781800665863,5.025662814478717E-4,2.787160543687768E-4,1.2113938038950572E-4,0.10796809468449865,0.0024432824304052424,1.2419217463999237E-4,1.0493414174847264E-4,5.5320930943043715E-5,1.1719991790340826E-4,1.0420972558763966E-4,4.620586762107364E-4,4.0220010506755185E-4,2.8165566615248356E-4,2.85424976982162E-4,9.064809981940395E-4,0.0012947013122569938,2.4411227530940044E-4,5.5135085070904294E-5,2.535648779598848E-4,0.0015505997389956973,4.312630211460416E-4,0.001840066585153279,6.370595181019574E-4,2.9835302556689193E-4,0.023730515565066224,2.3642547213261167E-4,6.358055780681946E-4,8.144244898753231E-4,0.0014136270335694224,0.001105992215212777,0.0012748699531672635,0.0011330130558704328,4.300746526433568E-5,0.001075832359705422,8.739892284286282E-4,2.9402797071442473E-4,3.076771053073455E-4,8.100297194126043E-5,1.5900834031997091E-4,2.8579716295195874E-4,0.0011206867626657182
206,7.759171457470177E-5,5.805997226457568E-4,2.187545744549209E-4,2.016582758146776E-4,4.259957020336036E-4,3.4878294869198007E-4,0.00949336028726115,5.484099242261802E-4,1.919354177900647E-4,4.0982124540473645E-4,6.578527997480908E-5,7.785733023810829E-4,1.0360505015083837E-4,0.028288201231114505,6.929294715536475E-5,6.417098060570802E-4,3.182168523721004E-4,2.6492930560819696E-4,0.019105564835646884,6.553611171296711E-5,1.8334077428297453E-4,8.175928671712685E-5,2.116708602885152E-5,1.0251232306683108E-4,3.7653862784466735E-5,1.9207935674253458E-5,6.32257504940974E-5,5.4204291528529525E-5,1.1025334074795161E-5,0.12538008742516668,6.6981550710933785E-6,1.9237203315503345E-5,2.5665214445971834E-4,2.1945334407226012E-4,0.0015941532323375711,3.652285660767024E-4,7.268380075076665E-4,1.777481474536553E-4,6.74463526434931E-5,1.9407267575519604E-4,2.5365664181792964E-4,1.0400991292157647E-4,6.104794408947217E-5,2.7964787421390897E-5,3.7726470842730064E-4,6.430129109911247E-5,7.277236344341415E-4,0.06606105586538726,2.023452652521183E-5,6.205476468207935E-5,9.977871768564777E-5,1.2212881075894026E-4,9.540712574023925E-4,5.901846295134742E-5,9.64101295946687E-5,1.0064792264539647E-5,2.5970194885579314E-5,1.7626661414121115E-4,0.04018636316286326,2.239770591297995E-4,1.2421446582117153E-4,5.398778860826119E-5,0.14207258071289464,0.16081204218070708,5.534831736554768E-5,4.676565328541691E-5,2.4654697058562738E-5,5.223210133921825E-5,4.644280512134583E-5,2.0592416814143837E-4,1.7924719592249543E-4,1.2552455292132696E-4,1.272044092621568E-4,4.0398840039093485E-4,5.770052689077828E-4,1.0879271359742954E-4,2.4571871740928455E-5,1.1300542388248602E-4,6.910506777874915E-4,0.00958767913166802,8.200564135705796E-4,2.8391621687004037E-4,1.329660100881273E-4,0.1515080941253832,1.0536696134702647E-4,2.8335737754584575E-4,3.6296187957544587E-4,6.300065033672632E-4,4.929039072620401E-4,0.028754605777451824,5.049461963075387E-4,1.916699537179765E-5,4.794626638088266E-4,3.895079003919825E-4,0.19743610927229555,1.3712144199124265E-4,3.610032767003098E-5,7.086472323486244E-5,1.273702801572839E-4,4.994527778195139E-4
207,6.690537686015505E-5,5.006364849834246E-4,1.886265476154492E-4,1.738848408532149E-4,3.673253406190001E-4,3.007467324641567E-4,8.44000789084495E-5,4.7288003436084247E-4,1.6550106580893198E-4,3.533785149534745E-4,5.6724986329925145E-5,0.07358470784162612,8.93360194828991E-5,8.774727474274537E-5,0.04056717385709001,5.533301673308328E-4,2.743903591756598E-4,2.2844185271805783E-4,2.712765642449581E-4,5.6510134827396785E-5,1.5809012166402664E-4,7.049896911815812E-5,1.825184397012117E-5,0.024392848367237433,3.246797539716562E-5,1.656251807342515E-5,5.45179686679192E-5,4.67389923271059E-5,9.506867264456429E-6,0.08380762988698122,5.775650038868644E-6,1.658775482168319E-5,2.2130466559689896E-4,1.892290790177099E-4,0.009476082951230438,3.149273732046503E-4,0.016829703785740634,1.5326774072161846E-4,5.8157287362317114E-5,1.673439694022894E-4,2.18721719283198E-4,8.96851224303124E-5,5.264010117873476E-5,2.411333028916345E-5,3.253058349298898E-4,5.5445380182168606E-5,6.274977203266045E-4,2.5238690201651314E-4,1.7447721450371162E-5,5.350825716095752E-5,8.603666958479424E-5,1.0530859066714808E-4,8.226715620067144E-4,5.089013082273642E-5,0.024387586599841693,8.678616308058128E-6,2.2393443494260268E-5,1.5199025194406968E-4,0.2938992020530454,1.931297643214383E-4,1.0710699837992684E-4,4.655230732405791E-5,9.83327171900574E-4,0.00904040690304605,4.772545692816538E-5,4.032484234073509E-5,2.1259122924626208E-5,4.5038422510096176E-5,4.0046458518387805E-5,1.7756321212431233E-4,1.5456033237639917E-4,1.0823665341636942E-4,1.0968515113510376E-4,3.4834899993432176E-4,4.975370782585737E-4,9.380921072271476E-5,2.1187704743957594E-5,9.744172446170425E-5,5.958755555314444E-4,1.6572883758642223E-4,7.071139450553593E-4,2.4481378701989546E-4,1.1465323408947915E-4,0.0010178473508988773,9.085527103212992E-5,0.3405066960162782,3.129728666517066E-4,5.432387048433424E-4,4.250185970495607E-4,0.040997340439673,4.3540235891465417E-4,1.652721628405771E-5,4.1342855211195926E-4,0.024640317409046666,1.1299117108372431E-4,1.1823635812557681E-4,3.112840128327308E-5,6.110486203464953E-5,1.0982817742095706E-4,4.306655228206664E-4
208,1.0665071960776767E-4,7.98041112554939E-4,3.006807223037573E-4,2.7718165977362304E-4,5.855360771536941E-4,4.794062441951361E-4,1.3453820265227714E-4,7.537958579643651E-4,2.6381747764859994E-4,0.013477500694211237,9.042263709944344E-5,0.2593540900535773,1.4240635374731617E-4,1.3987381035899306E-4,9.524396668342434E-5,8.820376372719389E-4,4.3739278714004E-4,3.641484305788586E-4,4.324292328540446E-4,9.008015240794616E-5,2.520040395795016E-4,1.1237909628359173E-4,2.9094407429328495E-5,1.409043875840079E-4,5.1755674996835886E-5,2.640153234230443E-5,8.690453387835291E-5,7.450443296727623E-5,1.515445069667691E-5,0.004451841516947923,9.206692522418366E-6,2.6441761057672195E-5,3.5277137572663187E-4,3.0164118931931116E-4,0.04093377206240075,0.1554723701012011,9.990473462773923E-4,2.443169085615324E-4,9.270580091927875E-5,2.6675516373039467E-4,3.4865402229418315E-4,1.4296284236312118E-4,8.39111134920039E-5,3.843792753539693E-5,5.185547562252836E-4,8.838287702518202E-5,0.0010002646508508288,4.0231810928886076E-4,2.7812593479406282E-5,8.529500017766407E-5,1.3714701500080272E-4,1.6786747945544956E-4,0.001311382107184786,8.112156792005998E-5,1.3251685125285266E-4,0.38743973208342725,3.569633675557487E-5,2.4228052368769476E-4,0.0035798400126931767,3.0785908859929913E-4,1.7073423674338647E-4,7.420684716999923E-5,0.001567475671085014,0.0014966915409609675,7.607690986686063E-5,6.427993766029298E-5,3.388816959929043E-5,7.179363447485568E-5,6.383617908103028E-5,2.8304517869329166E-4,2.4637736822278656E-4,1.7253496679228768E-4,1.74843948989281E-4,5.552867835315491E-4,7.9310049383227E-4,1.495368578571229E-4,3.377432523103724E-5,1.553272774381693E-4,9.498572428183105E-4,2.641805579437225E-4,0.0011271771361884948,3.9024616228002987E-4,1.8276333674286478E-4,0.10493607544312829,1.4482812130314887E-4,3.8947803108977123E-4,4.988953506065502E-4,8.659513107807925E-4,6.775021881539469E-4,7.809523168446281E-4,6.940544553575629E-4,2.634525941752368E-5,6.590270417473253E-4,5.353831668421447E-4,1.8011392015011902E-4,1.8847502651770092E-4,4.9620322803645274E-5,9.74043912965358E-5,1.7507194047554022E-4,6.865036873655706E-4
209,2.0572262997694886E-5,1.539371858983453E-4,0.09970073970306305,5.346662473513443E-5,1.1294628126416346E-4,9.24744940736543E-5,2.5951585684361696E-5,1.4540255043423578E-4,5.0888756808540124E-5,1.0865787009245888E-4,1.7441966432070748E-5,0.0026974953758791666,2.7469303279029996E-5,2.6980791351222414E-5,1.837197103555584E-5,1.7013959506844383E-4,0.1022181791196625,7.02419759718199E-5,8.341291965850856E-5,1.737590325713786E-5,4.861001780182486E-5,2.167723136507504E-5,5.612130922318134E-6,2.717958331240573E-5,9.983349025434818E-6,5.092692003256544E-6,1.6763346119113752E-5,1.4371443485181165E-5,2.9231996414483774E-6,0.02078728069567951,1.7759139423219307E-6,5.100451873191306E-6,6.8047412583781E-5,5.818471643169657E-5,4.226654834737548E-4,9.683479939558719E-5,1.9271004293599495E-4,4.712721785841142E-5,1.78823745862887E-5,5.1455418251628475E-5,0.022486869757940738,2.7576646484979917E-5,1.6185933874010175E-5,7.414438057733749E-6,0.3538317539039023,1.7048509352228903E-5,1.9294485344571431E-4,7.760467049322179E-5,5.364876953578917E-6,1.645287704102408E-5,2.645480942202501E-5,3.2380596669374274E-5,2.529574830689828E-4,1.564784781738402E-5,2.556167952383458E-5,2.6685265897034792E-6,6.885602183376958E-6,4.6734411833818374E-5,0.055494036097654194,5.938411067630674E-5,3.2933576387606776E-5,1.4314041028746964E-5,0.04265052095304952,2.887025246553677E-4,1.4674764535944089E-5,1.2399201692087473E-5,6.53681794244842E-6,1.3848547252273154E-5,1.2313603411704084E-5,5.459766120400227E-5,4.752466776032821E-5,3.328092605660188E-5,3.3726314415801305E-5,1.0711137995099933E-4,1.5298417115913038E-4,2.8844733340754625E-5,6.514858069199329E-6,2.9961669400130385E-5,1.8322157676374846E-4,5.095879274780066E-5,0.015163836523724647,7.527606671376995E-5,3.525391524443729E-5,3.1297071142676785E-4,0.18685807442492425,7.512789896655879E-5,9.62338219446729E-5,0.00514917365509858,1.3068597424823784E-4,1.506408630890917E-4,1.3387880403291477E-4,5.0818373047369585E-6,0.06987704041131684,0.017540751640200004,3.474285919965039E-5,3.635566481200997E-5,9.571452818146381E-6,1.87887035572967E-5,3.3770292560850956E-5,1.324223076722983E-4
210,6.0089929682636715E-5,0.04410690564630534,1.6941173511633072E-4,1.5617172116952555E-4,3.2990702577734716E-4,0.029374955562421964,7.580249966184807E-5,4.2470918402356955E-4,1.4864197578091497E-4,3.1738092080839766E-4,5.094658456133285E-5,6.029563240004912E-4,8.02356309878445E-5,7.880872684052849E-5,0.3056545353912281,4.969641067217852E-4,2.464390481339353E-4,2.051711762283546E-4,2.4364244601893475E-4,5.075361932766974E-5,1.4198596196785297E-4,6.331745363101572E-5,1.639258415710681E-5,7.938938220986327E-5,2.9160561529026557E-5,1.4875344749641856E-5,4.896438907358491E-5,4.1977833384654257E-5,8.538431621383798E-6,0.01706071165052711,5.1873021421365415E-6,1.489801070713902E-5,1.9876103264395055E-4,1.6995288847787747E-4,0.008510783212483202,0.022111480418296654,5.628905740928631E-4,1.376548222996932E-4,5.2232981445408366E-5,1.5029714839235087E-4,0.014748863695490342,8.05491718801694E-5,4.727781423201035E-5,2.165697869871722E-5,2.9216791928616913E-4,4.97973279985774E-5,5.635764367526668E-4,2.2667701620888308E-4,1.56703751518575E-5,4.8057533805735574E-5,7.727237582540918E-5,9.458112494296526E-5,0.08077719222053607,4.5706108031798153E-5,7.466361504951705E-5,7.794552069915487E-6,2.0112291538762285E-5,1.3650746741708468E-4,0.14026499335974876,1.7345622283776097E-4,9.619633433379593E-5,4.181016541486755E-5,8.83158624725137E-4,8.432769116204955E-4,4.286380983817567E-5,3.621707334199699E-5,1.90935207543252E-5,4.045049544082772E-5,3.59670476326344E-5,0.007435686634089814,1.388157415753814E-4,9.721091484871263E-5,9.85118585119721E-5,3.1286374718167474E-4,0.014999276982157696,8.42531518459863E-5,1.9029377726427617E-5,8.751563246250433E-5,5.351755256730439E-4,1.4884654514044023E-4,0.022463716137321774,0.27671590270467483,1.0297385797144621E-4,9.141623381183936E-4,8.160012100416015E-5,2.194425652934047E-4,2.8109127296276174E-4,4.8790063081407533E-4,3.817232457101779E-4,4.4000987501323987E-4,3.91049245347231E-4,1.4843639046149675E-5,3.7131384338703167E-4,3.0164950566792726E-4,1.0148110426717108E-4,1.0619198006383517E-4,2.79574457543896E-5,5.488029565402554E-5,9.864031514525073E-5,3.8679493633405796E-4
211,4.707412196748372E-5,0.006052388139138705,1.3271622589189992E-4,1.223440714448098E-4,2.584473580081444E-4,2.1160314805387825E-4,5.9383263275028715E-5,3.3271484980973475E-4,1.1644531012690509E-4,2.486344759462069E-4,3.991127545219771E-5,4.72352683502413E-4,6.285615408784872E-5,6.173832519003805E-5,4.203934226427784E-5,3.893189607116942E-4,1.930590012449224E-4,1.6072997630377423E-4,1.9086815845726477E-4,3.976010754448146E-5,1.1123102534228045E-4,4.9602546560446245E-5,1.2841860691956575E-5,6.219320742773583E-5,2.2844224270316633E-5,1.1653263645860916E-5,3.835843435808332E-5,3.288520487736432E-5,6.688960590882218E-6,0.11596786116754505,4.063704101682188E-6,1.1671020032885606E-5,0.005855852363506127,1.331401624729395E-4,9.67156920107351E-4,2.215805406510435E-4,4.4096539435377265E-4,1.0783803423588425E-4,4.091903172915437E-5,1.1774196328991396E-4,1.538909632329831E-4,6.310178030650213E-5,3.703718085988674E-5,1.6965958557365326E-5,0.30803666191274837,3.901095415222598E-5,0.006141646754002691,1.775775336166781E-4,1.2276086110780045E-5,3.7648008905581414E-5,6.053475621512724E-5,7.409433552180514E-5,5.788255483566029E-4,3.5805914826516454E-5,5.849106730424109E-5,6.106209422427201E-6,1.5755859092224233E-5,1.0693920270172938E-4,0.10418268389706802,1.3588465543242593E-4,7.535968171655962E-5,3.275385470768588E-5,6.918616319992011E-4,6.606185162745613E-4,3.35792739810171E-5,2.837225699565271E-5,1.4957759636678387E-5,3.168869669316467E-5,2.817638822363546E-5,1.2493214591630195E-4,1.0874749204132315E-4,7.615449853790166E-5,7.717365068203869E-5,2.4509574685506436E-4,3.500633611891042E-4,6.600345793529729E-5,1.4907510339756895E-5,6.85592673907192E-5,0.4108296257960375,1.1660556864329812E-4,4.975200747171671E-4,1.7224914663561817E-4,8.066915663259438E-5,0.029216870064329107,6.39250880971028E-5,1.7191010437251627E-4,2.2020536448169272E-4,3.8221868330111554E-4,2.990399010497924E-4,3.4470132737159223E-4,3.0634583811282417E-4,1.1628425571309347E-5,2.908852322532672E-4,2.3631057144249423E-4,7.949974155233735E-5,8.319021586304221E-5,2.1901709958594466E-5,4.299292318818711E-5,7.727428290534843E-5,3.030130357209561E-4
212,7.616058415110797E-5,0.12045830690332104,2.1471978377503008E-4,1.9793881562141162E-4,4.1813847896742754E-4,3.4234986634755927E-4,9.607537710314041E-5,5.382948477458783E-4,1.8839528960408298E-4,4.02262350028489E-4,6.457191181929622E-5,7.642130070049222E-4,1.0169412009701055E-4,9.988559986806063E-5,6.80148822826128E-5,0.046740803094094,3.1234754246928177E-4,2.600428510242807E-4,3.088030076055938E-4,6.432733930948875E-5,1.7995916889637105E-4,8.02512880438979E-5,2.077667242656474E-5,1.0062154767749522E-4,3.695936094374769E-5,1.8853657369301298E-5,6.205959125167545E-5,5.3204527428444554E-5,1.0821978715125491E-5,0.04006785789032256,6.5746118093323305E-6,1.8882385187297514E-5,0.2215843786235505,2.154056650258222E-4,0.0015647500775912968,3.5849215465258454E-4,7.134319371395853E-4,1.7446969455500903E-4,6.620234704627678E-5,1.904931271889104E-4,2.4897810443488496E-4,1.0209151542832217E-4,5.9921953117843565E-5,2.7448994487990058E-5,3.7030629791996803E-4,6.311529418600514E-5,0.019158672918120345,0.22161976055238097,1.9861313397032184E-5,6.0910203537216674E-5,0.07387542511747601,1.1987622157938066E-4,9.364740125131793E-4,5.792990448416598E-5,9.463190532985089E-5,9.879153495041045E-6,2.5491190958276864E-5,1.7301548719364908E-4,0.04866733678830607,2.198459430014257E-4,1.2192340804442932E-4,5.299201776850937E-5,0.06567465447188069,0.0010688057471419732,5.432745242770305E-5,4.590309019394707E-5,2.4199956662137705E-5,5.126871304802611E-5,4.558619676141319E-5,2.021260262445129E-4,1.759410940167102E-4,1.2320933141116467E-4,1.2485820385726033E-4,3.9653708817612566E-4,5.663627692616016E-4,1.0678610035079595E-4,2.4118659005447118E-5,1.1092110984153725E-4,6.783046822305219E-4,1.8865456968650523E-4,0.03769367436604582,2.7867956063758675E-4,1.305135355760736E-4,0.0011586490123678323,1.0342353394821335E-4,2.7813102875360197E-4,3.5626727575965937E-4,0.08361805902924198,4.8381260438959444E-4,5.576876073953476E-4,4.956327809799529E-4,1.881347218500104E-5,4.7061927622659284E-4,3.8232367190139493E-4,1.286215547614551E-4,1.3459232314864004E-4,3.543447980839432E-5,6.955766793988855E-5,1.2502101536794531E-4,4.902406851443638E-4
213,6.914612189880188E-5,5.174034291744268E-4,1.9494388742522032E-4,1.7970846240237886E-4,3.796275272770572E-4,0.0589205154033495,8.722674347489837E-5,4.88717380185588E-4,1.710439042100558E-4,0.4608699701328384,5.86247773131187E-5,6.938282620596672E-4,9.232799489389149E-5,9.068604109848324E-5,6.17506469214468E-5,0.03406311690928779,2.8358003666989934E-4,2.3609265706472796E-4,2.8036195683909284E-4,5.840273016412769E-5,1.6338475824485287E-4,7.286006807155638E-5,1.8863121131113612E-5,0.008464167962467684,3.355536864118205E-5,1.7117217589999098E-5,5.6343843859760395E-5,4.8304339838520725E-5,9.825264180453643E-6,0.12010570761237814,5.96908380722789E-6,1.7143299548628928E-5,2.2871643658956738E-4,1.9556659836033181E-4,0.15213128269784593,3.2547468617349267E-4,6.477241770372432E-4,1.5840086971249788E-4,6.010504790465222E-5,1.72948528957636E-4,2.2604698416217077E-4,9.26887897371449E-5,5.440308423160152E-5,2.492091598326442E-5,3.3620073560708966E-4,5.730231554954221E-5,6.485134065026644E-4,2.6083965611570936E-4,1.8032067538987162E-5,5.530031584722222E-5,8.891814562694829E-5,1.0883550753300062E-4,8.502238650877573E-4,5.2594505172132626E-5,8.591621682511159E-5,8.969274060053871E-6,2.314342802110724E-5,1.5708059623251476E-4,0.010693773752381286,1.99597922510321E-4,0.05034757667649588,4.81114025204272E-5,0.001016260032983,9.703677210693212E-4,4.932384237710269E-5,4.167537191921848E-5,2.1971117632000894E-5,4.6546815804089855E-5,4.138766467328347E-5,1.8351002694377564E-4,1.5973675188402586E-4,1.1186163477847133E-4,1.133586445037E-4,3.600156451271579E-4,5.142002194285426E-4,9.6950998922274E-5,2.1897307566830427E-5,1.007051701052604E-4,6.158321757220583E-4,0.06715378934477524,7.307960785175563E-4,2.530129079934426E-4,1.1849311479126194E-4,0.01779756384620573,9.389812808419745E-5,2.5251489641779423E-4,3.234547207431456E-4,5.614324508441003E-4,4.392530032716802E-4,5.063240482229006E-4,4.4998453035346666E-4,1.7080733499401286E-5,4.272747931833778E-4,3.4711129801263214E-4,1.1677538720952171E-4,1.221962421482216E-4,3.2170930509022663E-5,6.315134055202682E-5,1.135064609193674E-4,4.450890516738662E-4
214,4.9619675662222976E-5,3.7129183296398104E-4,1.3989291374184718E-4,0.012145723554231401,2.724230117129053E-4,2.2304568065637857E-4,6.259443915930414E-5,3.507065505537829E-4,1.2274214110408936E-4,2.6207949376983423E-4,4.206949509481315E-5,0.024531422708492026,6.62551280588544E-5,6.507685207542683E-5,4.431263804872519E-5,4.103715534622558E-4,0.06028731711959435,1.6942151993613435E-4,2.0118943744584745E-4,4.191015271649755E-5,1.1724589159353543E-4,5.228482591878749E-5,1.3536289914753703E-5,6.555633226869865E-5,2.4079535669962588E-5,1.2283418964530104E-5,4.043268344067012E-5,3.466348668654295E-5,7.050669054777668E-6,0.11022211021011417,4.283450674916406E-6,1.2302135535934381E-5,1.641282994699717E-4,0.036190630796027,0.007027838189614905,0.012250326278829828,4.648107905488363E-4,1.1366942301191259E-4,4.313174623236383E-5,1.2410891135291818E-4,0.0422208855422546,6.651403662250513E-5,3.9039982582789496E-5,1.788340017253398E-5,2.4125968311917184E-4,4.112048852752664E-5,0.0124821408201071,1.8718011626522673E-4,1.2939920826121499E-5,3.9683841421700936E-5,6.380819958280168E-5,7.810101905967471E-5,0.2589705447774568,3.774213530117803E-5,0.3185058913507798,6.436405362499073E-6,1.6607864050568577E-5,1.1272198677017983E-4,0.0016655349444031908,1.4323267749289715E-4,7.943478940227429E-5,3.452503369910063E-5,7.292743517691083E-4,6.963417509230474E-4,3.539508787995893E-5,2.990649917808287E-5,1.576660701856836E-5,3.340227679996893E-5,2.970003871671585E-5,1.316879062435709E-4,1.1462806014518778E-4,8.027258629019317E-5,8.134684953141664E-5,2.5834940635832064E-4,3.689931902591673E-4,6.957262373575172E-5,1.5713640468980426E-5,7.226663970316749E-5,0.07855088877649642,1.2291106566971428E-4,0.006532805526798865,1.8156359443215601E-4,8.503137649214788E-5,0.006763257719716049,6.738186514128249E-5,1.8120621831067417E-4,2.3211306569266747E-4,4.028873254512038E-4,3.1521061423946323E-4,3.633412021222755E-4,3.229116230384518E-4,1.2257237760254554E-5,3.066149781679943E-4,2.49089168750308E-4,8.379872478093916E-5,8.76887631010045E-5,2.308605448539665E-5,4.5317784277363166E-5,8.145292348613102E-5,3.1939859790236947E-4
