,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
311,1.6441089881881344E-4,1.597928910288276E-4,2.93376323812085E-4,8.680596708924589E-5,5.307755240106034E-5,0.07559010397076354,5.215318547957995E-5,2.623579817737004E-4,6.344845125159623E-4,1.593837863191731E-4,4.6877445926385555E-4,3.615992756944186E-5,4.338192645528252E-5,6.531071776895173E-5,1.1208394497753325E-4,1.74976725934368E-5,1.4328541561109377E-4,1.7149163561001955E-4,7.850869458363376E-5,0.0010023578341402989,1.3827632903039725E-4,6.644209398767891E-5,1.3091795347982624E-4,9.512719971244756E-5,2.737543376781463E-4,1.5887216504657564E-4,2.0553052243841317E-5,9.015207902248881E-4,1.5364396237796716E-4,2.95980056034376E-5,4.403515918936575E-5,7.790960767441522E-5,0.11652775129517892,2.4987162352205927E-4,0.009841185439217966,7.079405845645532E-5,0.13863142262497752,1.7398374973608195E-4,2.2319939405130319E-4,7.92285696908406E-5,1.3623024670753056E-4,7.689397124838516E-4,0.2344792983770162,2.065013690986821E-4,5.3331200804775E-5,4.0764799475202286E-4,8.374639446400113E-4,7.066969568842832E-5,3.162000966986777E-4,0.01922649708968392,1.4305704595723382E-4,1.1734705512941937E-4,6.453339842229712E-5,1.1943786898833436E-4,3.780759356519949E-5,2.6102246734991452E-5,5.848868119429317E-4,2.766974929535279E-4,1.2080078441757894E-4,0.06754123126643362,5.847177033473157E-5,0.13127065580548405,4.071113203620244E-4,3.276330237738106E-5,0.0010291477454516288,4.426244451981332E-4,2.2729912728181845E-4,0.12214560169837614,3.149338669526397E-4,9.393972170959922E-5,2.0054834799516653E-4,1.48333758475621E-4,8.157876391865516E-5,1.3383111283013564E-4,7.18512143373355E-5,2.5718119554556237E-4,2.9597261520472116E-5,7.676126966463622E-5,1.0322404325933139E-4,2.25889395074722E-4,2.5313389329888463E-4,2.288189805095515E-4,7.552893538886288E-5,5.712586398548977E-5,9.846339320987844E-4,2.24748580762398E-4,4.1728803107502726E-5,1.7391393998528147E-4,1.2877922233035186E-4,2.9613013400229974E-5,5.8757201496358864E-5,4.040880646024486E-5,2.1836794575952396E-5,5.4368234080320894E-5,3.5522680126142325E-5,6.300093351334444E-4,3.9149399411404117E-4,0.06596257433274057,1.8761188198480446E-4,5.047840649618232E-5
312,7.573619606855784E-5,7.360890191749348E-5,1.3514436659452318E-4,3.998733533253822E-5,2.4450276376847255E-5,3.0244928720246E-4,2.4024464980477E-5,1.2085570780597414E-4,2.922765083556221E-4,7.342044704786158E-5,2.159418543041073E-4,1.6657140030857373E-5,1.9983967677652928E-5,3.0085507480733757E-5,5.163168435877766E-5,8.060336460664843E-6,6.600470168614406E-5,7.899795106035813E-5,3.616518082919342E-5,4.6173805996259034E-4,6.369725633960355E-5,3.0606678107160746E-5,6.030760652047394E-5,4.382052711003349E-5,1.2610546102456927E-4,7.318476772676628E-5,9.46780296032757E-6,4.152872821624666E-4,0.008700345679880275,1.363437808396504E-5,2.028488059025399E-5,3.588921029472975E-5,0.02779002438605198,1.1510384291427551E-4,2.1857631232347378E-4,3.2611418891735375E-5,0.05523126159167511,0.03459842312320109,0.004417601876094038,0.6860872556455225,6.275472459085485E-5,0.02624292143549868,1.4372262434076818E-4,9.512525198052008E-5,2.4567120000805425E-5,1.8778383111643678E-4,3.857793733096843E-4,3.255413094397406E-5,1.456581813767669E-4,2.2715348897232285E-4,6.589950276681994E-5,5.4056146150893666E-5,2.9727433831912E-5,5.501928356756914E-5,1.7416140533906243E-5,1.202405005236169E-5,2.694292324016825E-4,1.274612311505033E-4,5.564711317567733E-5,9.095052759057346E-4,2.6935133220256873E-5,6.309446744841989E-5,1.8753661102873025E-4,1.5092478117532421E-5,4.7407888402176753E-4,2.0389580013917223E-4,1.0470577920140907E-4,1.744054276183296E-4,1.450748902141813E-4,4.3273513089083865E-5,9.238298138449966E-5,6.833023051516953E-5,3.757941416026649E-5,6.164955896595706E-5,3.3098399777093856E-5,0.08209937930188638,1.3634035320718989E-5,3.536022618670267E-5,4.75503536288887E-5,1.0405638335473542E-4,1.166066137477253E-4,1.054059025075767E-4,3.479254903754463E-5,2.6315138877494792E-5,4.535735104725023E-4,1.0353086505238004E-4,0.004334007100108153,8.011379021956579E-5,5.9322395911942254E-5,1.3641291454359523E-5,2.706661763264309E-5,1.8614394246102807E-5,1.0059161329296886E-5,2.504483136939856E-5,1.6363590773133845E-5,0.0606972000655311,1.8034245972074807E-4,1.822939297350289E-4,8.642377348992606E-5,2.325297482763813E-5
313,2.7916346252443043E-5,2.713222606705438E-5,4.981418565707543E-5,0.6234628018898151,9.012366830334708E-6,1.1148274489129936E-4,8.85541283744407E-6,4.4547388974244035E-5,1.077330607062E-4,2.70627616409715E-5,7.959612296465391E-5,6.139818380314632E-6,7.366086364860287E-6,1.10895118531218E-5,1.9031428207085175E-5,2.9710383571868734E-6,2.4329319429928103E-5,2.911862846977682E-5,1.3330478195605044E-5,1.701965536819234E-4,2.3478795551037974E-5,1.1281615238546233E-5,2.2229371326725265E-5,1.6152237256026163E-5,4.6482446928006525E-5,2.69758902918179E-5,3.489830218712787E-6,0.019238219579000407,2.6088161333315788E-5,5.025628950048438E-6,7.4770028023903445E-6,1.3228755513512775E-5,0.045232829340600106,4.242725276132177E-5,8.056718364731067E-5,1.202056227831991E-5,0.13645952899847633,2.954177998432715E-5,3.7898409487672336E-5,1.345271025501035E-5,2.3131378542819455E-5,0.004901849236162663,5.297612969332067E-5,3.50631482631533E-5,9.055435366030028E-6,6.921708142446663E-5,0.031950772818173406,1.1999445952589094E-5,5.368957561763644E-5,8.372872919127872E-5,2.4290543129959508E-5,1.9925084323683134E-5,1.0957525980008566E-5,2.0280096576850127E-5,6.4195858092162695E-6,4.432062369683609E-6,9.9311559501176E-5,4.6982183516836945E-5,2.051151444092688E-5,3.3524345713936655E-4,9.928284550384737E-6,2.3256607690055664E-5,6.912595615112008E-5,5.563084321729888E-6,0.003355602840957937,0.004846442142992728,3.859452862106287E-5,0.12093686936341824,5.347457461539453E-5,1.595060800071015E-5,3.405234788697517E-5,2.5186508876732987E-5,1.3851764309793344E-5,2.2724014721390978E-5,1.2200063332237148E-5,4.366839033207468E-5,5.02550260758663E-6,1.3033772080381859E-5,1.7527050541706E-5,3.8355161445898304E-5,4.298117378062781E-5,3.885259392733583E-5,1.2824526400269405E-5,9.69975476349876E-6,1.671871024235821E-4,3.816145550802326E-5,7.085392298310132E-6,2.952992655375081E-5,2.1866222899592034E-5,5.02817721695016E-6,9.976749677675392E-6,6.861261880426317E-6,3.7078047915641024E-6,9.231519677979132E-6,6.0316161844538905E-6,1.0697319258158651E-4,6.64741934625861E-5,0.006428908429052902,3.185578508595177E-5,8.571041726205473E-6
314,2.6325340304602548E-5,2.5585908627784954E-5,4.697517997379043E-5,1.3899301326811027E-5,8.498734813396673E-6,1.051291301094896E-4,8.350725928650495E-6,4.200854810381373E-5,1.0159314759534206E-4,2.552040311215768E-5,0.00907378272865139,5.789898391738546E-6,6.946279019270645E-6,1.0457499369918689E-5,0.004517308261185763,2.8017132007068094E-6,2.2942744998951505E-5,2.7459102159655985E-5,1.2570748755907699E-5,1.6049672667873177E-4,2.214069410208624E-5,1.0638654416113956E-5,2.0962476953165195E-5,1.5231690372387352E-5,4.383332340503953E-5,2.543848272728682E-5,3.2909381221355127E-6,0.004643712251124601,2.4601347139431252E-5,4.739208747387902E-6,7.050874116958166E-6,1.2474823443957482E-5,0.012659180776760428,4.000924250727975E-5,0.2580393664788222,1.1335487451254375E-5,0.07618988904711321,2.7858137460343682E-5,3.5738506670758947E-5,1.2686014576544792E-5,2.1813077053413227E-5,0.00762205778969791,0.01504782848697228,3.3064832404328904E-5,8.539348790897436E-6,6.527226761385383E-5,0.019631327088954275,1.131557458530051E-5,5.062970405091177E-5,7.895686882875751E-5,2.290617863445682E-5,1.8789515672129064E-5,1.0333035624065774E-5,1.9124295098219144E-5,6.053721339963181E-6,0.1619811924072038,9.365160384555871E-5,0.04203834497000566,1.934252401576066E-5,3.1613729154519735E-4,9.362452631383783E-6,2.1931169152115428E-5,6.518633574406311E-5,5.246033509844508E-6,0.045158401010231636,7.087266860463998E-5,3.63949526437862E-5,6.062203373491506E-5,0.03454553156322313,1.50415523538387E-5,3.2111639474198195E-5,2.375108158027177E-5,1.306232577777065E-5,2.1428929675030944E-5,1.1504758396910187E-5,4.117964527487111E-5,4.739089605424554E-6,1.2290952489481057E-5,1.652815042032945E-5,0.2969940262777895,4.053159450862117E-5,3.663831031484434E-5,1.2093632120747404E-5,9.146947193992053E-6,0.009156381730720578,3.5986561195476826E-5,6.681582244248774E-6,2.784695957943916E-5,2.062002504921925E-5,4.741611783686712E-6,9.408155638406799E-6,6.4702254474083605E-6,3.4964899073215517E-6,8.705397721242547E-6,5.687862845898086E-6,1.0087658580798711E-4,6.268570208121062E-5,6.336401859150468E-5,3.004026298694347E-5,8.082561670747335E-6
315,4.6837062938381455E-5,4.552149369654021E-5,0.021430499153984903,2.4729118161848033E-5,1.5120631784656552E-5,1.8704182459265638E-4,0.0854025479679567,7.474004091579982E-5,0.024196038736866404,4.540494872797586E-5,1.3354357290293288E-4,1.0301171124206898E-5,1.2358560377517966E-5,1.860559257732873E-5,3.193026023828349E-5,4.984703559325182E-6,4.0818875618001304E-5,4.88542097158911E-5,2.2365407012804746E-5,0.0029539151193197434,3.939189659696673E-5,1.892789687433224E-5,3.729565661979738E-5,2.70996550234421E-5,7.798661302628358E-5,4.52591990366998E-5,5.855114280358664E-6,2.56823521405083E-4,4.376979864290907E-5,8.431823323504282E-6,1.2544652071556963E-5,2.2194740277970147E-5,0.19596648863327634,7.118295101783757E-5,1.3517278432979008E-4,2.0167676202795813E-5,0.13555420698375725,4.956415842981819E-5,6.358461721269567E-5,2.2570483658855918E-5,3.8809012571505456E-5,2.1905407712122997E-4,8.888148535773293E-5,5.8827715746482866E-5,1.519289065760448E-5,1.1612998240430934E-4,2.38575129541479E-4,2.0132247974891702E-5,9.007847981245622E-5,0.0028088424475169703,4.075381810704613E-5,3.342960500925993E-5,1.8384151326024545E-5,3.402523206930272E-5,1.0770555067115559E-5,7.435958211670944E-6,1.6662143823561196E-4,7.882505348163559E-5,3.4413496814510197E-5,5.62459670034469E-4,1.665732629017795E-5,3.901911762600587E-5,1.1597709562878312E-4,9.333547024821831E-6,0.042987026978754034,1.2609400682528764E-4,6.475254138759985E-5,1.0785645984597151E-4,8.971775870007432E-5,2.6761368557295817E-5,5.713183046088423E-5,4.2257037894219784E-5,2.324000250314421E-5,3.812555189328738E-5,2.04688367516657E-5,7.326528793939859E-5,8.431611350569787E-6,2.1867603938317704E-5,2.9406268353410896E-5,6.43509395681073E-5,7.21123002030612E-5,6.518551427319233E-5,2.1516538902786638E-5,1.627390705920546E-5,0.0029488659679472,6.402594656502051E-5,1.18876217545852E-5,4.9544271161301047E-5,3.6686378973510675E-5,8.436098715999434E-6,1.6738639374515783E-5,1.1511583630043334E-5,6.220824344823508E-6,1.548831871708773E-5,1.0119633289284925E-5,1.7947585648766268E-4,0.44839690406883853,1.1273489696466371E-4,0.032073830515244914,1.4380192061941054E-5
316,3.82611140003329E-5,3.718642780996183E-5,6.827348461091379E-5,2.0201172954908325E-5,1.2352017401921953E-5,1.5279413619476628E-4,1.213690205120622E-5,6.105500743355925E-5,1.476549574220866E-4,3.7091222430959476E-5,1.090915088670898E-4,8.415008499545289E-6,1.009568614723544E-5,1.5198875719031632E-5,2.608377319996571E-5,4.0719955346499075E-6,3.334486740640461E-5,3.99089176406089E-5,1.8270261491557536E-5,0.006772613901402098,3.217917076415965E-5,1.546216553006594E-5,3.046675602875986E-5,2.2137660330787667E-5,6.37071264571825E-5,3.6972159765549326E-5,4.783032515520956E-6,0.0023895816096016344,3.57554712141357E-5,6.887941582410668E-6,1.024770412345885E-5,1.8130844137267798E-5,0.016219005206648207,5.814922697771777E-5,0.10474000297752172,1.647493907404342E-5,0.06277876786961624,4.0488873491249874E-5,5.19421615109188E-5,1.8437788241552355E-5,3.170301383313075E-5,1.7894488875187198E-4,7.260712842445063E-5,0.0022278391856187765,1.241104554762429E-5,9.48663775410824E-5,1.9489160199988745E-4,1.6445997817234636E-5,7.358495108062756E-5,1.1475550645923673E-4,3.329172204059659E-5,2.7308585295540614E-5,1.5017980751905443E-5,2.7795151989015006E-5,8.798447413577557E-6,6.074421131247076E-6,1.361127586420021E-4,6.439204698447769E-5,2.81123247737013E-5,4.5947231115004924E-4,1.3607340429687179E-5,3.1874648281107615E-5,9.474148460415236E-5,7.624558081577196E-6,2.3949956781943308E-4,0.14178889632496539,5.289623670684948E-5,8.810775157417783E-5,7.329027864095456E-5,2.1861314714005063E-5,4.667089140895483E-5,3.451969963005973E-5,1.898471700308436E-5,3.1144696012082724E-5,1.6720956594567128E-5,5.985028433154385E-5,6.8877684220948215E-6,1.7863607039126937E-5,2.4021928686570983E-5,5.2568168889732923E-5,5.890841068590071E-5,5.324993149246191E-5,1.7576822631580797E-5,0.5732962043253668,0.0721619771140109,5.2302682679447425E-5,9.710977217837038E-6,4.047262761671904E-5,2.996903819548968E-5,6.891434142989634E-6,1.3673764944684233E-5,9.403792337980331E-6,5.081780421340048E-6,1.2652380207691604E-5,8.266710562792484E-6,0.0066859622957560864,0.006630455862063824,9.209293824114068E-5,4.366036349176752E-5,1.17471535000487E-5
317,1.0784332635846593E-4,0.061544489414354794,1.924366259294075E-4,5.693931671150607E-5,3.481557394929299E-5,4.3066775042589463E-4,3.4209246727044554E-5,1.7209052230989942E-4,0.2277429806788305,1.0454585315058028E-4,3.074868963195552E-4,2.371866401793297E-5,2.8455846214500762E-5,4.2839769757750136E-5,7.352009839127095E-5,1.1477385195048035E-5,9.398632298205895E-5,1.1248784940479976E-4,5.14968218821702E-5,0.006801451932780276,9.070067365612721E-5,4.3581882206906345E-5,8.587403684756073E-5,6.239752788811186E-5,1.7956582314415136E-4,1.0421026140898008E-4,1.3481524258545965E-5,5.913415807446431E-4,0.043108553535321587,1.9414451236404115E-5,2.8884326269265294E-5,5.110385812166465E-5,0.08872289405723605,1.639002477135393E-4,3.112381900299369E-4,4.643650028805874E-5,0.20766897588053798,0.10456157038502947,1.4640492369190887E-4,5.1969015189801216E-5,8.935857088017699E-5,0.025080246723378108,2.0465149672748548E-4,1.3545205762618753E-4,3.498195152996816E-5,0.16001054729279518,5.493242731723715E-4,4.6354926045258946E-5,0.006351375123128797,3.234515214169361E-4,9.383652668942553E-5,7.697237138441306E-5,4.232989660099302E-5,7.834381526655047E-5,2.479943045730423E-5,1.7121450789178288E-5,3.8364937967182085E-4,1.8149634999588038E-4,7.923780304042057E-5,0.056590782958887184,3.835384549484718E-5,8.984234220443491E-5,2.670397114878119E-4,2.1490689098165156E-5,6.750569273763942E-4,2.9033411313164734E-4,1.4909409376480254E-4,2.4834177613443316E-4,2.0657703375574996E-4,6.161861615704834E-5,1.315472459482661E-4,9.729772198918088E-5,5.351059646535462E-5,8.778488823762492E-5,4.712992881069685E-5,1.6869487244301106E-4,1.941396316424673E-5,5.035061979228294E-5,6.770855378343477E-5,1.4816939709578496E-4,1.6604009383529338E-4,1.5009102297590073E-4,4.95422851353974E-5,3.747101461981394E-5,6.458586337391762E-4,1.4742109384410123E-4,2.737150009154765E-5,1.1407673045318326E-4,8.447116220237089E-5,1.9424295417897128E-5,3.854107058842307E-5,2.650566436991956E-5,1.4323579403774523E-5,3.5662180874754686E-5,2.330066931993801E-5,4.132469491122421E-4,2.5679571657319275E-4,2.5957448060615713E-4,1.2306172865042477E-4,3.3110695853699524E-5
318,1.7095227403588562E-5,1.6615053072759355E-5,3.050488140645409E-5,9.025969434146014E-6,5.518933567305481E-6,6.826906566708132E-5,5.422819119658813E-6,2.7279635302709797E-5,6.597285887639848E-5,1.657251490714097E-5,0.001996614992915918,3.7598613543140857E-6,4.510795228825462E-6,6.790921892485034E-6,1.1654340079935022E-5,1.8193848106626397E-6,1.4898627652347898E-5,1.7831473032681692E-5,8.163230033461275E-6,1.0422383940179583E-4,0.003910122681066296,6.908560892558064E-6,1.3612675327664815E-5,9.891200176108932E-6,2.8464613288709578E-5,1.6519317205149174E-5,2.137079138126442E-6,9.37389371913936E-5,1.597569561939039E-5,3.0775614032806125E-6,4.5787175029377596E-6,8.100937770471518E-6,0.0315951256304952,2.5981320316975686E-5,4.933719883191823E-5,7.361072391373354E-6,0.09622535435209169,1.8090599757289423E-5,2.320797723911949E-5,8.238081693225301E-6,1.4165040538332691E-5,0.003001762001106222,3.244117177369019E-5,2.1471738730561513E-5,5.545307592222393E-6,0.002964195367032496,8.7078391267143E-5,7.3481413155430075E-6,3.2878067068154964E-5,5.127324517309033E-5,1.4874882078344821E-5,1.2201591299550231E-5,6.710097256820741E-6,1.2418991354130046E-5,3.9311834812837716E-6,2.714077028257173E-6,6.081575569113184E-5,0.6905495526746377,1.2560705494507518E-5,0.01676220995936961,6.079817200344005E-6,1.4241727534911735E-5,0.011729565570438819,3.40668476760235E-6,0.017637861431078025,4.60235033042922E-5,2.3634262068003885E-5,0.012700537813390705,3.2746406177002224E-5,9.767727786861655E-6,2.0852751484374673E-5,1.5423547654004754E-5,8.482451774866712E-6,1.3915581776776271E-5,7.470994059064034E-6,2.674135993030086E-5,3.0774840345198217E-6,7.981535105840443E-6,1.0733099239247068E-5,0.09059955640966318,2.632052680564128E-5,2.379229439271496E-5,7.853398620772025E-6,5.939871641567038E-6,1.0238093155289143E-4,2.336905962056167E-5,4.338905653623872E-6,1.8083341031903844E-5,1.3390292896706296E-5,3.079121894104735E-6,0.018510897731050652,4.201654151327083E-6,2.2705609647736953E-6,5.6531369380742315E-6,3.693601209555882E-6,6.550753586207781E-5,4.070702675188378E-5,4.114751393498994E-5,1.9507634890312068E-5,5.248677820160869E-6
319,6.86293004253364E-5,6.670162624885282E-5,1.2246275647923417E-4,3.6235023571308494E-5,2.2155923456073685E-5,2.7406820083830137E-4,2.177006913854798E-5,1.0951490977477623E-4,0.03936381023955084,6.653085551390757E-5,1.956784095682006E-4,1.5094075577413354E-5,1.8108722019763974E-5,2.7262358535606075E-5,4.6786695942810497E-5,7.303974601358584E-6,5.981098519131562E-5,7.1584980468251E-5,3.2771530508564055E-5,0.019967889827348727,5.772006475798116E-5,2.773462381100413E-5,5.4648491219178746E-5,3.9708518197940084E-5,1.142720392518324E-4,6.631729175217802E-5,8.579367956954523E-6,3.7631775993277825E-4,6.413490667791419E-5,1.235496206846763E-5,1.838139801555953E-5,3.2521456360383926E-5,0.09556040625914758,1.0430278553102629E-4,1.9806565662118666E-4,2.9551244723083648E-5,0.24554329897762622,7.262525243489382E-5,9.316911700592868E-5,3.3072024729787585E-5,5.686597783649466E-5,3.209750382496383E-4,1.3023605192518046E-4,8.619893571492985E-5,2.2261802765936983E-5,1.701626650095364E-4,0.027718850960175873,2.949933253338108E-5,1.319899811190059E-4,2.0583797241721885E-4,5.9715657876062295E-5,4.898365229047629E-5,2.6937885624435048E-5,4.985641129543171E-5,1.5781853367303535E-5,1.0895743200857669E-5,0.08626185917021184,1.1550058729240465E-4,5.04253269398321E-5,0.12203093628151114,2.4407607534132494E-5,5.7173840072116935E-5,1.6993864343793502E-4,1.3676237633500038E-5,4.295925045850754E-4,1.8476272706578327E-4,9.48804501691324E-5,1.5803965751056136E-4,1.3146142454354367E-4,3.921283460767051E-5,0.04700246626820209,6.191829219826507E-5,3.4053055712997076E-5,5.5864518195952286E-5,2.9992528537396297E-5,1.0735398723350264E-4,1.2354651469269241E-5,3.2042110801000986E-5,4.3088347103859616E-5,9.429199200817608E-5,1.0566454009955386E-4,9.551487565137162E-5,0.0039414237259967145,0.10168114238829624,4.110113041195492E-4,9.381578703190935E-5,1.7418666192017744E-5,7.259611206527889E-5,5.3755730315608365E-5,1.2361226705436263E-5,2.45267537773731E-5,1.6867665941329194E-5,9.1152347322847E-6,2.269468689180593E-5,1.4828072249497256E-5,2.629819570495044E-4,1.6341957333605267E-4,0.2034797811150398,7.83139822517931E-5,2.10709736964368E-5
320,2.0000526551663527E-4,1.9438747569351729E-4,3.5689123994750693E-4,1.0559914592551478E-4,6.456865108830874E-5,7.987125460788536E-4,6.344416206176785E-5,3.191575387157549E-4,7.71848121405847E-4,1.938898012895307E-4,5.702624392061043E-4,4.398842148876414E-5,5.2773957089510575E-5,7.94502526432663E-5,1.363497148695003E-4,2.1285855610035865E-5,1.7430619137688788E-4,2.0861895628867633E-4,9.550554384395415E-5,0.0012193646905418504,1.6821265561517364E-4,8.082656773339366E-5,1.5926121829358252E-4,1.1572189540371844E-4,3.3302116457612245E-4,1.932674158564179E-4,2.500271393648249E-5,0.0010966967902559935,1.8690732616393236E-4,3.600586708063786E-5,5.356861235484341E-5,9.477675677930925E-5,0.01641557175905388,3.0396792893077663E-4,5.772195548655553E-4,8.612071681566234E-5,0.05469915526456873,2.1165060413600158E-4,2.715212579646499E-4,9.6381269315867E-5,1.6572360384796187E-4,0.10348633577238628,3.795448297403555E-4,2.512081708259874E-4,6.487721345672403E-5,4.959023155609234E-4,0.0010187718686029566,8.596942995683289E-5,3.8465627735725314E-4,5.998702896804285E-4,1.7402838051651094E-4,1.427522693895102E-4,7.850464646121992E-5,1.4529573690901445E-4,4.599280123081155E-5,3.175328902353342E-5,7.115126975173399E-4,0.3763566539143521,1.4695371861376256E-4,0.002401834969789643,7.113069775206102E-5,1.6662080180563542E-4,4.952494531008385E-4,3.985643919148789E-5,0.1493810660772839,5.384510413969947E-4,2.765085686551669E-4,4.605724299484288E-4,3.831159134374592E-4,1.1427733269552123E-4,2.4396634212126822E-4,1.804474822663167E-4,9.924027211876345E-5,1.6280506613783642E-4,8.740674313245126E-5,3.1285999693768434E-4,3.6004961906393645E-5,9.337980773153474E-5,1.2557167637977044E-4,0.26234937561862814,3.079364683499297E-4,2.783574646258292E-4,9.188067752908433E-5,6.949340753179841E-5,0.0011978036276240537,2.7340583801203975E-4,5.076293849840843E-5,2.1156568082589982E-4,0.011551206502350702,3.602412401131486E-5,7.147792373086248E-5,4.915716733717403E-5,2.656438185408067E-5,6.613876069668966E-5,4.321321227202372E-5,7.664040842583406E-4,4.762510320391663E-4,4.8140450288421225E-4,2.2822917787097873E-4,6.14067994680309E-5
