,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
135,0.0011335827823636298,0.4663847251149171,2.475711653130267E-4,0.35404109128893707,0.1725088655420159,0.0010637675282471949,5.997592154899543E-4,4.6411998216376235E-4,0.0024779739836401703,0.0010785433969123207
136,0.0016615123185651105,0.0016445979850181068,3.6286943246564157E-4,0.036573837046083205,0.9514258034275666,0.0015591828667218658,8.790776820301482E-4,6.802688605144538E-4,0.0036320102624682374,0.0015808401185666912
137,0.9057809473822638,0.004924999150727043,9.777837003592006E-5,0.06363731563709424,9.047571007805994E-4,4.2013557951159857E-4,0.022646113807217,1.833044462172878E-4,9.786772090578455E-4,4.2597131709482683E-4
138,0.0017487731653698783,0.0017309705091472266,3.8192694627562816E-4,0.003482036724200843,0.0035340241046704166,0.0016410694803529545,9.252459000349171E-4,0.9810693294720181,0.0038227595500692404,0.001663864147860804
139,0.0012467680823005235,0.0012340758795619962,2.722905038894771E-4,0.07736803302201754,0.05244324541915922,0.8498729301939624,6.596436171863191E-4,5.104611583047565E-4,0.0027253932572368672,0.013667158866381044
140,0.5124938452027572,0.0022929444407113046,5.059226968875304E-4,0.25970116798783216,0.02787125244532993,0.0021738562973265805,0.001225634654989691,9.484498437400537E-4,0.19058287498773743,0.0022040514426879742
141,0.0012625255701477285,0.0012496729548727833,2.757318931637604E-4,0.002513853990644452,0.002551386243807745,0.2034034567388378,6.67980633852739E-4,5.16912707404101E-4,0.786357253703242,0.0012012255640267782
142,0.002551234245729714,2.2934782007418057E-4,5.060404674315207E-5,0.13035490570629857,0.007426829307934057,2.1743623355815705E-4,0.07898653152078154,0.004733922328885478,0.2904474570265854,0.4850017317634098
143,0.0011599077477259208,0.0011480997904152383,2.5332046077954594E-4,0.8034961017877674,0.0023440100870888983,0.10559106771057744,0.012225086916957891,4.748981473269034E-4,0.07220391715768411,0.0011035901936766851
144,5.608163619682209E-4,0.10722341347940305,0.016964844802371443,0.006730780310731603,0.4221924345447781,0.006140398108715675,2.9671832222668215E-4,0.10128379854146888,0.18649193141302162,0.1521148641153147
145,0.8673693234760372,5.459127435548034E-4,1.2045195800681456E-4,0.09495741507345479,0.0011145590202573127,5.175597952994E-4,2.918036587461778E-4,2.2581046759233175E-4,0.0067267527418015055,0.02813041106524985
146,7.920400202990031E-4,7.839769870393506E-4,1.7297922467657693E-4,0.21565504279310674,0.6755498203330506,7.432597493317052E-4,4.19054795645967E-4,3.24282977664564E-4,0.1048059593957255,7.535837234600523E-4
147,0.011324837952111571,0.001018066804864184,2.24629561180636E-4,0.21827026442926478,0.032967430784188664,9.651916965622648E-4,5.441815052217717E-4,4.2111151271106794E-4,0.7332856874197297,9.785983341652883E-4
148,7.078534424053604E-4,7.00647435508235E-4,0.19147805699383214,0.02975364590881942,0.0014304720461017456,6.64258066110318E-4,3.745131206154103E-4,0.09949457372078728,0.2070429162163291,0.46835306304949087
149,4.7092595572371953E-4,4.6613189034000246E-4,0.30652990360564514,0.10465144771808904,0.10466544736499465,4.419225024423252E-4,2.491588494047128E-4,1.928100440227346E-4,0.4818841912061324,4.4806086320523636E-4
150,0.00129526645551596,0.0012820805353057731,2.8288240680079014E-4,0.9750608947371813,0.002617550958815313,0.0012154934048422483,6.853032749764448E-4,5.303177267547344E-4,0.015797833734234264,0.0012323767655732054
151,1.707230872205267E-4,1.6898511199810043E-4,3.728542309093153E-5,0.16782629578015207,0.5933834584405928,1.6020856997195758E-4,9.03266584941484E-5,6.989872943422674E-5,0.23793038431129832,1.6243388774682312E-4
152,6.357716448769366E-4,6.292994366717861E-4,1.3885066837992317E-4,0.1285553145291463,0.12857421469473007,5.966156523568694E-4,0.01306531685760806,2.603024049688291E-4,0.7269394113902652,6.049027209961134E-4
153,0.0011335827823636298,0.012469913115377571,2.475711653130267E-4,0.18382303678910974,0.0022908110421885988,0.0010637675282471947,5.997592154899542E-4,4.641199821637623E-4,0.05921732548358259,0.7386901128961639
154,3.110774019354819E-4,0.738344565262831,6.793839505848424E-5,0.04110241915621916,0.16567481530379344,0.00963415485849441,1.6458572011164292E-4,1.2736364779359553E-4,0.04116302802965691,0.003410052224106023
155,0.0036925723516304126,0.002967787185597478,1.5796234482192177E-5,0.7553269761104925,0.18912291737876777,0.0029640689411926965,3.826753082797904E-5,0.007270101698279845,0.037084598576801686,0.0015169139919273622
156,0.07519383368653008,0.24776031201910084,2.689339591249099E-4,0.17503089114778833,0.002488483997738101,0.0011555595038635316,6.515121425365619E-4,5.041686666315316E-4,0.18759788364886504,0.30934842122782114
157,4.3035027361415675E-4,0.08227938494298019,9.398724150457333E-5,0.04393762892525435,0.12580383801265288,4.038458010878513E-4,2.276909516484863E-4,1.7619724330807812E-4,0.7462376213364093,4.0945527154016804E-4
158,0.17876581202400038,0.0028977255642883854,6.39363565159014E-4,0.6798758475396827,0.005916121585433567,0.0613599883656833,0.001548904896770922,0.0011986105331877562,0.06501223954787445,0.002785386377919555
159,0.007203889484813501,1.737358693878217E-4,3.833364560700808E-5,3.49488725730741E-4,0.10050893326047407,0.857625459711002,9.286605403767253E-5,0.033456606028612244,3.8368675282577486E-4,1.6700046750896838E-4
160,0.4385359769756592,9.40590024189645E-4,2.0753483305330865E-4,0.011404832725690973,0.0019203491917007636,8.917388101444459E-4,0.010015501174147167,0.009901797037365979,0.487226622468915,0.038955056759133536
161,6.057396790683733E-5,5.995731987721179E-5,1.3229177485441972E-5,0.037109984640554546,0.03650540219922202,0.16256753533341858,0.03338312349937126,6.311838282997557E-4,1.324126644249333E-4,0.7295365973694393
162,1.8426448417969767E-4,1.823886564103474E-4,0.001884845177327574,0.016968315928921972,0.0059061796114955835,1.729159774911824E-4,9.749117946537924E-5,0.793254454625106,0.01884881951630337,0.162500324843299
163,2.2957657580993478E-4,2.2723946718038114E-4,5.013885292376291E-5,0.13834939525732012,0.2578628611847312,0.00940825592744238,0.1495047663983204,0.04835629233209828,5.018467031794835E-4,0.39550962730099415
164,1.80599997202521E-4,1.787614742152768E-4,3.944251135301296E-5,0.07810009609086484,0.17573306685409823,0.01463282560934714,0.6419066389390147,7.394260814868467E-5,0.023897726741800317,0.0652568991739551
165,0.07091224004916777,9.875620963925213E-4,0.2798759832666855,0.3815225609330095,0.00201624940174713,9.36271304322554E-4,5.278759955114583E-4,4.0849359425234195E-4,0.2618634871249775,9.492762339338116E-4
166,7.858094828016137E-4,7.778098769317135E-4,1.7161849350391485E-4,0.0015646497393284051,0.04878666688369005,0.008603855716818931,4.1575832507526603E-4,3.2173202417695945E-4,0.937824443757452,7.476557002211916E-4
167,2.92838932239078E-4,2.898578075612196E-4,6.395516660219967E-5,0.352363111984088,5.917862109348867E-4,2.7480352733743707E-4,1.549360584838928E-4,1.1989631645980505E-4,0.6133236905465127,0.032525123449780945
168,4.0752675072900946E-4,0.12279128261277691,8.900265083758851E-5,0.11504015009161941,0.22112178226148446,3.824279365056083E-4,2.156154169868087E-4,0.3061366139606728,8.908398236591795E-4,0.23292475849472824
169,5.425410152784517E-4,0.7826260407962234,1.184893714621652E-4,0.001080270315781756,0.16403161203194028,0.011371474463934085,0.0328740917701802,2.221312199265311E-4,0.0011859764825595867,0.005947372532713697
170,2.6989427338912673E-4,0.0029689566495380753,5.894412019467748E-5,0.13022427116502222,0.18697030292724304,2.532719873290442E-4,0.1406369123920448,1.1050214179354147E-4,0.027608079062237417,0.5108988652812082
171,7.618376729604296E-4,0.031259962173341246,1.6638312032307863E-4,0.0015169187220269657,0.16169543694178634,0.17612372791795536,4.03075251471903E-4,3.1191730563234185E-4,0.08555652182501305,0.5422042190694891
172,5.906607313450409E-4,0.5268311568459891,1.2899857675928306E-4,0.0011760829813806941,0.013019406342763154,5.542830360438913E-4,3.125084663985192E-4,2.4183275572084117E-4,0.001291164569718545,0.45585390569388107
173,0.4854627306442333,0.03174236462435203,3.299422982733109E-4,0.2449840843019489,0.01817650234737758,0.0014177010584193854,7.993092964568321E-4,6.185405856779003E-4,0.21503143173362774,0.0014373931096329916
174,0.0149861545812143,7.056476933215425E-4,1.5569639530687985E-4,0.05851248542279434,0.2583591709679928,0.4288664822595089,3.771858802126605E-4,2.918829748263454E-4,0.2299303779934361,0.007814915831386167
175,6.836321693222485E-4,6.766727369989515E-4,1.493032669847753E-4,0.2408866474305299,0.0013815242668147633,0.7397486194297269,3.616980602876545E-4,2.798978205816088E-4,0.0014943970182996445,0.014337607800453572
176,0.0012786864638216161,0.0012656693293053968,2.7926138509111817E-4,0.0025460324494535904,0.24579256863802285,0.0011999345439831623,6.765310856258836E-4,5.235294219487906E-4,0.028396062981004586,0.718041723701743
177,2.349768240753737E-4,2.3258474046948212E-4,5.131825135575629E-5,0.17218317729466548,0.08515637661146548,0.6565022971780303,0.0377605540163398,9.620597727442952E-5,0.04755894122405114,2.2356788227277994E-4
178,0.036416958445818756,0.0011615874464420437,2.5629642094265214E-4,0.014084468453030264,0.03761497139224498,0.0011012583386277813,6.208967840139656E-4,4.804771596326157E-4,0.9071465305997449,0.0011165549595020348
179,0.0019540191497340216,0.021495076850197744,4.2675206916510975E-4,0.3168659048430749,0.0039487973128219,0.5495402685268943,0.0010338380315315075,8.000292056582151E-4,0.10207616928486034,0.0018591447260618464
180,0.606978417517818,0.0016176912912778045,3.569326523065908E-4,0.10141806943624315,0.24871251402181319,0.034254975707628685,8.646953988340151E-4,6.691392190715784E-4,0.0035725882099763074,0.0015549765450307007
181,0.03445863632398319,3.0695472693911005E-4,6.772748633509636E-5,6.174730454510097E-4,0.3762604629963323,2.910124878314744E-4,0.5837934048911259,1.2696825864230563E-4,0.003782305094402523,2.950546889571232E-4
182,1.3910427827801378E-4,1.376881851595219E-4,3.037996766456564E-5,0.058762837535703265,0.1464957668270471,1.3053710463374477E-4,0.788240223249232,0.0014494736589062175,3.0407729188267524E-4,0.0043099119014927065
183,0.012794692524137558,6.024591043344548E-4,1.3292853041601863E-4,0.013397949717550574,0.037788118286895614,5.71169320366485E-4,3.2202906593641533E-4,2.492002131497478E-4,0.4765859531037731,0.45755550013344004
184,2.4063724861943944E-4,0.007464974140064523,5.255447152630162E-5,0.2678702444714325,0.12093273727608422,2.2581684827142426E-4,1.2731704265014129E-4,9.852351083201702E-5,0.5666243085237779,0.03636288646674173
185,0.0020758350661631087,0.002054702892597299,4.5335630914936645E-4,0.0041332598629136835,0.04575577618879583,0.9370661249784666,0.0010982887444466786,8.499039936665905E-4,0.0045377059075956475,0.0019750460562050825
186,2.9113202502465866E-4,2.8816827680416135E-4,6.35823830572045E-5,0.17835887841547732,0.2395702073243719,2.732017453620227E-4,0.5742934048518477,1.1919746167986595E-4,0.006465230963405978,2.7699655296928625E-4
187,0.5768340243129942,1.8512044528159043E-4,4.084557534975819E-5,0.41226310429255364,0.00973910248786238,1.7550588605384958E-4,9.895138715783949E-5,7.657292269408279E-5,4.088290045229647E-4,1.7794368552923046E-4
188,6.277806618832746E-4,6.213898025493982E-4,1.3710546105804374E-4,0.49143910361147597,0.03897551085554154,5.891168191356126E-4,3.3214798524533175E-4,2.5703067665556366E-4,0.4664235143984445,5.972997280107383E-4
189,0.0010727174877651854,0.01180036789363214,2.342783629299151E-4,0.31355447321862895,0.18472351376422028,0.2802094905500109,5.675564316202025E-4,4.392000558179152E-4,0.20637776891138443,0.0010206333239899028
190,2.945659726904512E-4,2.9156726659720553E-4,6.433234718728026E-5,0.09789655688161186,0.4075281599789747,2.7642420258120663E-4,0.003104638818026006,0.4158998541131735,0.07436363664862151,2.8026377053637076E-4
191,7.983701489865862E-4,0.6641414214079142,1.7436170627399382E-4,0.009581842549342868,0.10551177094515399,7.492000171729618E-4,4.224039582079627E-4,3.2687470652573234E-4,0.01772957615037347,0.20056417841004828
192,5.871887534609314E-4,5.812111231297493E-4,1.2824030694071916E-4,0.5008098340573277,0.11874913494833574,5.510248908167674E-4,3.1067150242520446E-4,2.404112324419803E-4,0.371605479025606,0.006436804159515203
193,6.238600286499914E-4,0.3003884428231821,1.3624920622299318E-4,0.6507458769096457,0.044977327698443134,5.854376504073814E-4,3.300736454187204E-4,2.5542546153178776E-4,0.0013637371213457566,5.935694551526277E-4
194,0.5448142642648766,0.10096147995562288,0.022434152069343738,0.05768720954545622,0.19087261087786844,0.001040160319454467,5.864493139847226E-4,4.538201967004191E-4,0.08009524517575899,0.0010546082809336627
195,0.5184201852811006,0.005492684304386771,5.709306488429603E-5,0.332874879207787,0.141844317480198,2.453183448695776E-4,1.383121162823104E-4,1.0703198097512742E-4,5.714523710816076E-4,2.487258484346767E-4
196,4.917918793268854E-4,4.8678539710602135E-4,1.0740590855003338E-4,9.792221303428859E-4,0.4243841644513997,0.06446236601704246,0.4925745269934093,2.0135312728158497E-4,0.01584447042187278,4.679136736684888E-4
197,6.654168251061076E-4,0.007319880050826169,0.9327185364945306,0.0013249321683355844,0.054634611417923105,6.244350411015301E-4,3.520606339550379E-4,2.724399574557465E-4,0.0014545788861147749,6.331085246514761E-4
198,0.0038711992194332533,0.1340932480244857,7.678571522005521E-5,0.004219668693314381,0.5040149632427137,3.299340227326271E-4,1.8601899887245123E-4,0.33802666013642857,7.685588278825622E-4,0.014412963118916905
199,0.4425232379952415,0.0028977255642883854,6.39363565159014E-4,0.005829092279844019,0.005916121585433567,0.0613599883656833,0.001548904896770922,0.0011986105331877562,0.4753015688364719,0.002785386377919555
200,0.004800467092346029,4.31546677773799E-4,9.52178583901691E-5,0.018326031600037294,0.6380954437113143,0.004773615584935919,0.3319313080563032,1.7850427242542695E-4,9.530486943842723E-4,4.1481645208964733E-4
201,2.349768240753737E-4,0.17900468582500687,5.131825135575629E-5,0.7767151506989565,0.02870202890055893,2.2050503874171756E-4,1.243222090687682E-4,9.620597727442952E-5,0.014627238392688981,2.2356788227277994E-4
202,2.1248489391693313E-4,0.4383942084837311,4.640607957077753E-5,0.02382125399870401,0.09827628934633094,1.9939834470719418E-4,1.1242211443381463E-4,8.699716219151358E-5,0.4386483715628878,2.0216801352599306E-4
203,2.7585677394084543E-4,2.7304852904641976E-4,6.024631288208816E-5,0.0033107652852828046,0.25461530847438774,2.588672685672165E-4,0.7402274873681155,1.1294335358042571E-4,6.030136657607145E-4,2.6246296843629566E-4
204,0.15622152509667112,2.1725360245166545E-4,4.79355393481672E-5,4.3702941107547603E-4,0.21137588616935,0.013389240890450155,1.1612734236312874E-4,8.986443004843365E-5,0.6003186120957935,0.01778652542244856
205,0.4659024518468749,2.6011881139017314E-4,5.7393458050327225E-5,0.4661629152426211,0.053145720388212074,0.0055080741383168276,0.0054005049001966945,1.0759512600328219E-4,0.0032051915775388753,2.5003451079562205E-4
206,0.0012625255701477287,0.0012496729548727836,0.7333184750563705,0.053068525932934575,0.16685407005625066,0.0011847689696773398,6.679806338527392E-4,5.169127074041011E-4,0.002759838597745202,0.03911722952074437
207,8.677199111389322E-4,8.588864502982353E-4,1.895074915640972E-4,0.0017277441447170188,0.010439956875147592,0.8433967496214548,4.590957283989145E-4,3.552684073422672E-4,0.010583223880832195,0.131121847489106
208,0.9703009737673084,0.004068072519249159,8.07653946623284E-5,0.004438367297655842,7.473336310601708E-4,3.4703396956274515E-4,1.9566006275475496E-4,1.514103368327794E-4,8.083919890211452E-4,0.01886199103189255
209,0.15315399011451114,9.40590024189645E-4,2.0753483305330865E-4,0.5346051419711291,0.0019203491917007636,0.17212093092683328,5.027682787755638E-4,3.890641419943778E-4,0.13525550534016575,9.041251776471284E-4
210,0.6228966303931032,5.916444032221983E-4,1.3054233969303361E-4,0.0011901575034357578,0.0012079267505318042,5.609162999708881E-4,0.3713021316663322,2.4472683760784714E-4,0.001306616306118885,5.687074999844425E-4
211,0.3054081847935102,7.006474355082353E-4,1.5459312220827108E-4,0.6816706339158344,0.0014304720461017462,6.642580661103183E-4,3.7451312061541044E-4,2.898146762415703E-4,0.008633398127237665,6.734846966324673E-4
212,0.11572478512529139,7.107198340634413E-4,1.568155288879528E-4,0.36082580230876915,0.15239740313535716,0.03661341849046866,0.3166484752157015,2.9398100694987526E-4,0.015945432746632453,6.831666078784474E-4
