,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
625,0.06934759278893231,0.0013954018240717142,0.49027307632827816,0.42865535520027875,0.001982128088471164,0.002134182872707721,0.0026278884745404487,0.0020895050623516336,7.078242006047287E-4,7.870451597633743E-4
626,0.05016950230016924,2.2351604702804787E-4,0.1338690953712692,3.0478597963687375E-4,0.12075674052913957,0.2900470590536251,0.10458460539696733,0.03939607371495738,1.133795761054029E-4,0.26053524203110173
627,0.0066493683566927605,0.04884691013425866,2.450650502502382E-4,1.8244609211651597E-4,1.9005562068328264E-4,0.14049839946727777,2.5197411712199534E-4,0.0040974004258218745,0.7989629152009234,7.546553485348965E-5
628,0.2241876054968317,9.379482759903143E-4,0.0017179557771981968,0.028598089203604994,0.7389481646209524,0.0014345352797828842,0.0017663897392636316,0.0014045041629564517,4.757787163586993E-4,5.290287270605141E-4
629,0.04971675596369188,4.0580684473463563E-4,7.432800200014848E-4,5.533573019044764E-4,0.5974719642557259,6.206570772088305E-4,0.03031351868652767,6.076640017107978E-4,2.058474487557059E-4,0.31936114839973845
630,0.13218182707021012,9.64291866789715E-4,0.029852607334123937,0.0013149062234376967,0.02945614917792975,0.787894036380498,0.015859201450258542,0.0014439516291889732,4.891416278706206E-4,5.438872396923493E-4
631,0.4128827465550949,0.05266915417923843,9.371182249105417E-4,0.4775664015212842,7.267645292836528E-4,7.825167404216548E-4,0.053121056145406104,7.661352320813381E-4,2.59529908768334E-4,2.885769635107653E-4
632,0.326409748278884,0.04745976248352636,0.0683929665490212,0.002070455592149851,1.8465844802661579E-4,0.0020920147105629176,2.448185917540564E-4,0.5530063107558129,6.594211500234773E-5,7.332247525984187E-5
633,0.6866854383323108,5.273536375622253E-4,0.008645876478614025,0.016079038423442694,7.490906486845815E-4,0.2772854789427862,9.931379780721364E-4,7.896708147625208E-4,0.007947472730455925,2.9744201330901185E-4
634,0.06161970778925708,3.7074961149016284E-4,6.790688284820617E-4,0.03290141515504629,0.6970376682208781,5.670391547837639E-4,0.05469131670103008,0.1517358570199664,1.8806450074129426E-4,2.091130183247401E-4
635,0.4442631273078285,9.13005775311179E-4,0.0016722708346098138,0.014541281875898161,0.0012968983994159336,0.0013963872303582507,0.14797881857834627,0.3204785767578488,0.06694467277243846,5.149604679445655E-4
636,0.4862194474939568,0.30011977960193714,0.022421739717157472,0.0018648697455835653,0.08160989567938451,0.0020916767551192005,0.08224279457768943,0.002047888784281965,0.020610537915070382,7.713697298195788E-4
637,0.25084935648904116,0.007233857038297687,0.16059488409292774,0.4740439467797171,2.2992973133618375E-4,0.06153813447544871,0.021520804084398926,0.023815680296232444,8.210863325377976E-5,9.12983793461182E-5
638,0.25795965843397517,1.1855154967524896E-4,2.171402462948779E-4,1.6165662683138867E-4,0.03297176578404793,0.0278052052072295,0.1262572499719842,0.5284843752143974,6.01358364535306E-5,0.02596426112911075
639,0.2534832975892697,3.919100512664524E-4,7.178265091477134E-4,0.6911388300518332,5.566969365875547E-4,0.05196667385690083,7.380640393420734E-4,5.868546407071736E-4,1.987982342872287E-4,2.210480906580963E-4
640,0.017849339922222335,2.7776557468112503E-4,0.024779734984842445,0.8458177815779695,0.004439720776402034,0.020650639583444312,0.0854715200027341,4.1593221710837695E-4,1.408979065832696E-4,1.5666745401246964E-4
641,0.5054913765458966,2.882601061529953E-4,0.008923974219264911,0.0465710379605582,4.094651757902295E-4,4.4087643489063906E-4,5.428654295569643E-4,0.4370233361608429,1.4622130750023443E-4,1.6258665954626961E-4
642,0.2102790585114196,0.6069221559026399,0.17667969811036885,2.2020461118286638E-4,2.2938898592003335E-4,2.4698607914684715E-4,0.002655907491178138,0.0025936011116477332,8.191553135782077E-5,9.108366513823183E-5
643,0.037769585579660106,2.7553639553748113E-4,5.046753159625951E-4,0.9594107199140611,3.9139151144098954E-4,4.21416287423092E-4,5.189035198739658E-4,4.125941957404951E-4,1.3976714487855122E-4,1.5541013542151998E-4
644,0.24197016614715477,1.0230214723274392E-4,0.04488285573487439,1.394989781622923E-4,0.00312501579023209,0.2072455133156902,1.9266037136830586E-4,0.479884653998283,0.0223996322811117,5.770123589059691E-5
645,0.22116656912997723,9.253089695232347E-4,0.0016948054925601962,0.0012617492322935357,0.12259372575369884,0.1361700386915545,0.12302193780494093,0.3921745977481033,4.69367368142059E-4,5.218998092061186E-4
646,0.25950325090849674,1.690413865660158E-4,3.096179544976096E-4,2.305044549988549E-4,0.0199344214600076,0.5664697510159487,0.0027801348277534457,0.15042218693605625,8.574704594126702E-5,9.534400973352512E-5
647,0.33371287613339196,0.0027238898976013524,0.36200671735294265,0.003714290145616408,0.003869207122135026,0.004166025202432035,0.28281012692753477,0.004078812018260619,0.001381706083541629,0.0015363491165433073
648,0.5070141704094872,5.960142068214768E-4,0.0010916657944917748,8.127236335777846E-4,8.466210091524117E-4,9.115677578643474E-4,0.48719625303647396,8.924846455718588E-4,3.0233103627560673E-4,3.361684702835403E-4
649,0.40395734794522725,3.7276227065867777E-4,6.82755235861435E-4,5.082977949234845E-4,0.5922491993661109,5.701173955112334E-4,7.020040091026304E-4,5.58182337272742E-4,1.8908543166059529E-4,2.1024821367098876E-4
650,0.023441832350021195,0.003379621216042815,3.977420432241221E-4,2.9611109941046743E-4,3.0846140981591926E-4,0.1110184668567019,0.8605999599090742,3.2517155732736684E-4,1.1015254366773332E-4,1.2248101471416976E-4
651,0.2619097577265023,0.07446751320500401,9.301873302859515E-4,6.925061047002635E-4,7.213894034612564E-4,7.767292731355949E-4,0.12668783563045224,7.604689218756556E-4,2.576104343607431E-4,0.5327960019702218
652,0.09651878278152423,2.957084041341126E-4,5.416225758418089E-4,4.032273156189202E-4,0.21574345810903847,0.6679548479628508,0.009169828939619904,0.009055736714080106,1.499994920155495E-4,1.6678770527617145E-4
653,0.14474241389289833,5.397903590046784E-4,9.886856124863242E-4,0.3387628786046903,0.5117375336169118,8.255767759275417E-4,0.0010165594158084916,8.0829383213628E-4,2.7381122252065354E-4,3.0445666761557305E-4
654,0.22239010559902891,0.5587281083143775,6.442820418181766E-4,0.12342490689367301,4.996608991278518E-4,0.010783428969314576,0.005785164966486603,5.267288144794402E-4,1.7843048517182493E-4,0.07703918301652211
655,0.7720961698387218,0.002007262008027175,0.003676521884322274,0.2073625668350465,0.002851257851607351,0.003069986096240292,0.0037801732843416713,0.003005717818972361,0.0010181931840179813,0.0011321511987026813
656,0.026163593575956098,7.446802859309965E-4,0.0013639641248127542,0.001015444365098605,0.001057796891340961,0.8470448207758255,0.0014024180754653927,0.12040951905080971,3.777426107679496E-4,4.2002024399179444E-4
657,0.27649672778383627,9.780264885513297E-4,0.0017913634464391014,0.02982007588163456,0.0013892584492757422,0.6851704202986044,0.001841866975320234,0.0014645181507495066,4.961085799709523E-4,5.516339456176125E-4
658,0.00719577790311923,1.1197833607556735E-4,2.0510068018297496E-4,1.5269340753246296E-4,0.5970193417374737,1.7126410675703896E-4,0.07522610945512982,0.0017984445892851955,5.680154264558467E-5,0.31806248824179834
659,0.09810636882783696,5.887976770063058E-5,1.0784479237363687E-4,0.1467092574030138,0.0035135544191210177,0.024099474889427826,0.632073167196383,0.09526837584759691,2.986704172628993E-5,3.320981481990061E-5
660,0.6260672973414115,2.598932931822003E-4,4.760232476636445E-4,3.54389910777414E-4,3.691709352353804E-4,3.974911064847171E-4,0.37140814519076565,3.891698738008356E-4,1.318321069356486E-4,1.465869937428876E-4
661,0.9593865393553429,2.846749128527163E-4,0.021250338679182093,3.881820716924593E-4,0.0045501575440497774,4.3539309811637907E-4,0.012973468715591217,4.2627841046858955E-4,1.444027011762305E-4,1.6056451152759565E-4
662,0.1406089243094364,1.4760275311381357E-4,0.709629183504778,0.00879955966468304,2.0966545824690596E-4,0.004524893943613918,0.12710273368311534,0.008819312457194906,7.487219733236698E-5,8.325202848524077E-5
663,0.2117861384922994,0.0063912057714952805,7.521704592672703E-4,0.06036542640383418,0.13813586753980922,0.28171369743579716,0.06655937162108871,6.149323255669984E-4,2.083096086307633E-4,0.23347288034221078
664,0.02870448913107459,0.021716953653000574,0.3277006616968473,0.06286742227955922,0.001982128088471164,0.02245573470163658,0.0026278884745404487,0.5304498526145021,7.078242006047287E-4,7.870451597633743E-4
665,0.030708172073113098,1.6987779274858076E-4,3.111499247247574E-4,0.0027056136287534342,0.8710782720716195,2.598178313107754E-4,3.1992210841586476E-4,0.039837877138865954,0.05451348166453191,9.581576591602963E-5
666,0.5026063570039753,5.808880739968674E-4,0.1787156483754419,7.920976728364178E-4,8.251347732708232E-4,0.3138937878797927,0.0010939566283495953,8.698344450592931E-4,2.946582335816999E-4,3.276369136951961E-4
667,0.10079117915899859,2.834995845186264E-4,0.14502265688048951,3.865793966162685E-4,0.004531371452108963,4.3359550436442067E-4,0.2647686816333917,0.04171120304969991,1.438065102983243E-4,0.4419274268295136
668,0.08876334586117751,0.09680215873413107,2.171402462948779E-4,1.6165662683138867E-4,0.6078939299344727,0.05542909297421688,0.15042815176809818,1.775216707637993E-4,6.01358364535306E-5,6.68663475600822E-5
669,0.92859545478269,3.83162490588988E-4,0.011861968114278837,5.2247951145814E-4,5.442712786693112E-4,5.860239042062663E-4,0.056522408847659224,5.737558529576667E-4,1.9436099260031415E-4,2.1611422489114073E-4
670,0.21507306428287545,6.58927835375652E-4,0.010803013892752723,8.985125161495515E-4,0.48074173023426436,0.0010077903556881236,0.16437487725415442,0.12573618586165583,3.342442730725606E-4,3.7165349401113555E-4
671,0.14032983274407196,5.233344446779716E-4,9.585447893617278E-4,7.136176731815564E-4,0.015986256861943465,8.004084481348168E-4,0.7097792731232654,0.13034809295597607,2.654638818460276E-4,2.951750775410214E-4
672,0.5726687460437142,5.665107050138343E-4,0.058789190034002715,0.14102628896809097,8.04712134853719E-4,8.664439324854752E-4,0.02581755039421759,0.19885366486213082,2.873652449015506E-4,3.195276805889859E-4
673,0.20370112730476453,0.26631849385120465,8.155793789315193E-4,6.071827473763825E-4,0.11735733296088809,6.81028818127546E-4,0.03326213550518666,0.37678009887133473,2.258703717213884E-4,2.511501904645181E-4
674,0.3700959074435394,2.60880696541517E-4,0.22463443654614756,3.5573633178014545E-4,0.39929334469677985,3.990012803296665E-4,4.913031958572984E-4,0.004189912920544056,1.323329719778365E-4,1.471439165025388E-4
675,0.0828041503747781,3.464331130918095E-4,0.31343591655446795,4.7239541480925234E-4,4.920982561367875E-4,0.5756807842267707,0.025878337893013383,5.187564836767547E-4,1.7572984147440482E-4,1.953978417808443E-4
676,0.5206486385608204,4.2860372407162997E-4,0.06320356309259935,0.075486676762099,0.013092524856090419,6.555235282861493E-4,0.2629649852493699,0.06306032861728841,2.1741127403859532E-4,2.4174433533619683E-4
677,0.13064374823986252,3.83162490588988E-4,0.2629656519913924,5.2247951145814E-4,5.442712786693112E-4,5.860239042062663E-4,7.215902083006497E-4,0.3353786676891091,0.26803829046152144,2.1611422489114073E-4
678,0.4833229679766782,1.3979004441322032E-4,0.014506598751156523,1.9061739054744036E-4,1.985677306279882E-4,2.138004361290085E-4,0.14887621991802252,2.0932465504127937E-4,0.3522632676523366,7.884544504714496E-5
679,0.1412090769541699,3.4126783637052093E-4,6.250697038124516E-4,4.65352055075014E-4,0.025334563905582738,5.219485590629096E-4,0.8306261048866196,5.110218858918053E-4,1.7310973033288435E-4,1.924844830821533E-4
680,0.003847766864232202,6.404892112908917E-4,0.001173126673332322,0.04751131464376983,0.8777031623588987,9.795895929836818E-4,0.0012062003842789409,9.59082485264935E-4,3.248911934592894E-4,0.06565437659248909
681,0.026688701413566326,2.1784321001582722E-4,0.18757649525641246,2.970505118300678E-4,3.094400035934758E-4,0.29854816430319275,0.4382152327414179,0.04791370097165928,1.1050200259641941E-4,1.2286958571544875E-4
682,0.39955944398638127,0.10587921894694201,0.013186432861797022,0.15565916168075933,6.050426544426454E-4,6.514572281577834E-4,8.021603787682355E-4,0.3232007748570382,2.1606264282494125E-4,2.4024476288853904E-4
683,0.08949897456193295,3.987374020068679E-4,7.303315554788359E-4,0.012157523056765946,5.663949916129769E-4,0.8948728783847479,7.509216377863916E-4,5.970780643034833E-4,2.0226144036645076E-4,2.248989049981346E-4
684,0.02131030240802043,6.065436708611899E-4,0.18660883267946507,0.053826476161254896,0.734019869418744,9.276719376243938E-4,0.0011422724941770315,9.082516941992077E-4,3.076721569034691E-4,3.421073787501906E-4
685,0.17155088079715436,0.001589167981018573,0.39634874261849085,0.0021669858891228476,0.002257367331858983,0.0024305365153163535,0.0029927983104118382,0.4189610729301993,8.061130037144717E-4,8.963346227124625E-4
686,0.02076016433744797,5.90885386974992E-4,0.009687469100279076,8.057299863561346E-4,0.9646214338664499,9.037235374507378E-4,0.0011127840536104617,8.848046391047261E-4,2.9972941805692706E-4,3.3327567426891594E-4
687,0.13946090243109374,0.7897137436890328,2.641058703497409E-4,0.054794516051289856,2.0482237293389732E-4,0.01282004899272931,2.7155175101533047E-4,0.002315837144495126,7.314271627103712E-5,8.132898078913322E-5
688,0.6699055562068108,2.3660928290137787E-4,4.3337601326679366E-4,3.2263988666203145E-4,3.3609666946209907E-4,3.618796180288099E-4,0.31745867985038223,3.5430389002874795E-4,0.010457404413449806,1.3345416900719333E-4
689,0.032682088184533775,3.4996438224808504E-4,0.05160710155164863,4.772106454983574E-4,0.907693750647335,5.352494011167468E-4,6.590699186029916E-4,5.240442829696017E-4,1.7752109452033203E-4,0.0052939998915264505
690,0.4486063654202854,5.273536375622252E-4,0.03936575685435922,7.190982355700953E-4,7.490906486845813E-4,0.5076845817608752,9.931379780721361E-4,7.896708147625207E-4,2.675026365196253E-4,2.9744201330901175E-4
691,0.07800273784111325,8.352642526416935E-4,0.0380223043680447,0.0011389644586239226,0.0741713202294023,0.001277486263398566,0.8044063758548348,0.0012507428714716058,4.236917579730985E-4,4.7111210249588416E-4
692,0.7120879677199913,0.16528317653053917,1.065655043005541E-4,0.11192394805826543,8.264488568479237E-5,8.898481413550554E-5,0.010277261896003873,8.712197159217945E-5,2.9512749697739013E-5,3.281586978951663E-5
693,0.2883184452989198,0.0668596233977586,0.1035042189045873,0.08438157498904286,0.025583776310670107,0.0017562065142843282,0.42772653223788565,1.6341493390837836E-4,5.535714990342869E-5,0.0016508502630395838
694,0.1903808768715036,7.965088651864596E-4,0.0014588938873968233,0.012685856145193065,0.755114416874925,0.03601742757484148,0.0015000241726681421,0.001192709710783299,4.040329036765044E-4,4.4925299382538524E-4
695,0.2882308598884999,0.5781993909389679,0.022293669514901217,6.678105825463908E-4,6.956638714062612E-4,7.490302610372337E-4,0.10790557360459344,7.333497716182863E-4,2.4842376561422263E-4,2.762278008152618E-4
696,0.24124717288400538,0.1003669648587341,9.659063846777242E-4,7.190982355700953E-4,0.14666852243347425,8.065555610794261E-4,9.931379780721361E-4,0.1006292820359344,2.675026365196253E-4,0.4073358569919328
697,0.08230711348601291,6.718215896340271E-4,0.10885329987198435,0.7053561383447138,9.543032123673904E-4,0.04994695807007674,0.0012652070406466444,0.0010060002705466415,0.049260232186571475,3.7892592744584414E-4
698,0.002963278929923867,4.932596624563371E-4,0.23077391827343494,6.726077677019904E-4,7.006611393208726E-4,0.7622003055485119,9.289305485801794E-4,7.386177543819844E-4,2.502083057695442E-4,2.782120699183092E-4
699,0.31130003479187685,9.130057753111788E-4,0.028264889337800136,0.09431913738546913,0.09437106316058207,0.0013963872303582505,0.3208308388490833,0.0013671547195648081,4.631265144626348E-4,0.14677436223549134
700,0.11126522851830467,1.8905405920623602E-4,3.462733729887223E-4,2.577936904560128E-4,0.886810843859055,2.8914677350535303E-4,3.5603578459105016E-4,2.830936630259513E-4,9.589856915785126E-5,1.0663170970904468E-4
701,0.07719077440262256,0.0015532211439662008,0.0028448959349339233,0.0021179688628666545,0.0022063058854827015,0.002375557997557697,0.1386445627908843,0.7035430439129425,7.878787999446791E-4,0.06873579026879885
702,0.11151612720558092,4.968286068244355E-4,0.4639773358856712,0.2973299887160037,7.057307219716655E-4,7.598693688546126E-4,9.356517579188879E-4,7.439619693570177E-4,2.520186697455498E-4,0.12328248709807184
703,0.11163785530797585,2.1646970977061072E-4,3.964881625228105E-4,2.9517760998102395E-4,0.7978892956775102,3.3107735641651684E-4,0.0886775895392123,3.2414645488397617E-4,1.0980528807567731E-4,1.220948936509242E-4
