,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
127,2.1395682725967375E-4,1.5804545444179162E-4,6.885545029492251E-5,2.3519732110810962E-4,0.19099428683315556,5.393099636524452E-5,1.7906557381065992E-5,8.72653727956927E-5,2.084428150267752E-4,3.1716552078582603E-4,1.2768047216900132E-4,7.019595553828507E-5,6.109052774940177E-5,7.739026497521027E-5,3.7565233268587334E-4,1.84887532840823E-4,1.2538706186764264E-5,1.0218613987006465E-4,6.211085435976745E-5,2.9219249729489657E-5,0.0012012580297517588,1.8701020009885902E-4,2.4030094827670395E-4,2.3675136942315263E-4,5.1406829353999236E-5,3.398570799675796E-4,4.095531467787585E-5,2.606557821722371E-4,1.1089965327224451E-4,4.507434771680835E-5,2.4288372124942084E-4,5.430116911783293E-5,1.76423872394416E-4,2.567045828099997E-5,8.337627686446334E-5,1.22187446594676E-4,4.7642281740815234E-4,1.4232216480468768E-4,1.871814149434967E-4,5.755677879680686E-5,3.962692501166719E-5,3.1504224003781136E-5,1.0146169900504742E-4,4.931983662783509E-5,1.1567592165423513E-4,8.523606564055369E-4,3.029985122475024E-4,0.1439948469363821,4.800329843021246E-5,4.014517009171452E-5,0.0012070594361739116,1.5785911009123804E-4,0.07643581698129091,3.621586032541576E-4,4.0035289278936904E-5,2.893097226227444E-4,5.311511473526384E-5,5.883927003419247E-5,8.36938496682054E-4,4.012785265801388E-5,3.74610069474168E-5,1.5171601246877364E-4,1.709177443669006E-4,6.731924022908831E-5,2.5442149531800613E-4,8.634074535019548E-5,2.6021162250070473E-4,7.131542658933865E-4,2.9455997469503905E-4,1.4257964480230366E-4,2.715594345352543E-4,2.1529962929273475E-5,0.10239562263142221,2.1536282033809227E-4,9.5844591337202E-5,1.1207179475247716E-4,0.3426586452806819,3.1243134224164E-6,0.12400606181228661,8.415983128888687E-5,2.1392687162096607E-4,4.429718247298387E-4,4.2522681259449425E-4,6.413952822909559E-5,5.558364079364056E-5,5.436290185393305E-4,1.6010261083260392E-4,1.02370217628653E-4,2.3818716845949473E-5,1.7936238519939977E-5,2.185240477038925E-4,2.1635866983912383E-4,5.112318272144266E-4,7.260217972533491E-5,9.100283274307436E-5,3.8355480121038834E-5,8.535851652465126E-4,5.256270575997463E-4,3.4906019583748457E-4,2.3357892150211777E-4
128,1.3153596317564727E-4,9.716287786555785E-5,4.233082014926E-5,1.4459415277615743E-4,0.024031960138775697,3.315559331656723E-5,1.100855860710571E-5,5.364883658810368E-5,1.2814606943256822E-4,1.9498640355157515E-4,7.849515297349162E-5,4.315493336212652E-5,3.755711613106681E-5,4.757783696043561E-5,2.3094281230411613E-4,1.1366479874872608E-4,7.708521463775418E-6,6.282179682304408E-5,3.8184390545102245E-5,1.7963353661874885E-5,7.385070810295155E-4,1.1496976800753974E-4,1.4773175078557129E-4,1.4554954758434733E-4,3.160379081840539E-5,2.089366762825623E-4,2.5178428902284787E-5,1.60245456078461E-4,6.817867368777997E-5,2.7710720042827504E-5,1.4931958294302813E-4,3.33831674032497E-5,1.0846152599941288E-4,1.5781634540007107E-5,5.1257905736545105E-5,7.511816136765505E-5,0.07033324703186083,8.74965443664354E-5,1.1507502713756065E-4,3.538464480564202E-5,2.4361764080436094E-5,1.9368105713258258E-5,6.237642647350067E-5,3.0320753479085536E-5,7.111501869745819E-5,5.240126307222573E-4,1.862768375270969E-4,9.74431721696894E-4,2.9511374680101716E-5,2.4680369785325954E-5,7.420736584147049E-4,9.704831744724198E-5,2.97494783438538E-4,2.2264716350260276E-4,2.4612817472420862E-5,1.7786126999853164E-4,3.26540071909393E-5,0.26852419191537324,5.145314252872236E-4,2.466972340703217E-5,2.303020517488672E-5,9.327167580882307E-5,1.0507647929282352E-4,0.09342852337385064,1.5641275330104834E-4,5.308039592098487E-5,1.599723964572885E-4,4.384315960306285E-4,1.8108900978178267E-4,8.765483741984556E-5,0.16359443850072888,1.3236148840442872E-5,0.20303128770158232,1.3240033687269979E-4,5.892315191893534E-5,6.889928055298371E-5,0.023884743206682456,1.9207593445072603E-6,3.591573051017103E-4,5.173961780545702E-5,1.3151754710619801E-4,2.723293590196893E-4,2.614201148853423E-4,3.9431574730757996E-5,3.4171602852042865E-5,3.34211193349847E-4,0.01760851575659526,6.293496379034887E-5,1.4643224533038706E-5,1.1026805920079748E-5,1.3434379009970564E-4,1.330125632969456E-4,3.1429411091931064E-4,4.463422719964453E-5,5.594654496369385E-5,2.358010765724292E-5,5.247654318919034E-4,0.12289376127153136,2.145945500025527E-4,1.4359919620616276E-4
129,5.715020944552239E-5,4.221567004402648E-5,0.0025543403454316876,6.282377774297692E-5,2.9769763996953654E-4,1.4405559183856683E-5,4.783037390688903E-6,2.3309535837164732E-5,5.567735644975019E-5,8.471838068438454E-5,3.4104851058131856E-5,1.8750107732587837E-5,0.2967222692023159,2.0671786495552315E-5,0.0077081857519902845,4.938548286143176E-5,3.349225607462103E-6,2.7295035969643712E-5,1.6590488749363127E-5,7.804781288211292E-6,3.2086916261432163E-4,4.995247050998517E-5,6.418701239808343E-5,6.323888105064271E-5,1.3731326558444522E-5,9.077954440835748E-5,1.0939612639269286E-5,6.962401123218323E-5,2.9622510733216277E-5,1.2039851429977825E-5,6.487689931700778E-5,1.4504436376103404E-5,4.712474655596725E-5,6.856860265277473E-6,2.2270715763647135E-5,3.2637603828477914E-5,1.272577470334998E-4,3.801580735470689E-5,4.999820386823577E-5,1.537404534072137E-5,1.0584785225620302E-5,8.415122916594568E-6,2.7101529888548282E-5,1.3173867967666274E-5,3.0898304274814744E-5,0.08898586540299407,8.093421770369567E-5,0.010567167738287747,1.2822206210942585E-5,1.0723214156578742E-5,3.2241878174240035E-4,4.216589542921505E-5,1.2925658330991357E-4,0.03306406444238488,1.0693863789288693E-5,0.1370184860632889,1.4187628273993457E-5,1.5716612781860695E-5,2.2355542934065175E-4,1.071858848056865E-5,1.0006244813523432E-5,4.0525006843117086E-5,4.565399951771335E-5,1.7981705599590223E-5,6.795876500458636E-5,2.3062557730197804E-5,6.950537132440164E-5,0.0382297158267231,7.868019199807107E-5,3.8084583079138097E-5,7.253649607432991E-5,5.750888656004219E-6,0.26319418312952086,5.752576557962533E-5,2.5601138974142908E-5,2.9935602546892214E-5,0.0027696826091295557,8.345382979896521E-7,1.5604793331723841E-4,2.2480011723216685E-5,5.7142207966681334E-5,1.1832262090449788E-4,1.1358273401639477E-4,1.713236973541855E-5,1.4846998592131228E-5,1.4520925865328654E-4,4.276515902319531E-5,2.7344205152942632E-5,6.362239868221164E-6,4.790965547621101E-6,0.002594318465311727,5.7791767876860265E-5,0.002672503915711298,1.939283653925443E-5,2.4307852280359493E-5,1.0245168384557033E-5,0.09912998568796659,1.4040073792831475E-4,9.323779734776071E-5,0.010206184690765282
130,1.6902470463206514E-4,1.2485503079106124E-4,5.439542312095541E-5,1.8580457674436643E-4,8.80456189989626E-4,4.2605187447862946E-5,1.4146080828906849E-5,6.893915959735802E-5,1.646686656080235E-4,2.5055899901355223E-4,1.0086686352595604E-4,5.545441481436885E-5,4.826117745767211E-5,6.113787929261201E-5,2.9676325541841387E-4,1.460601235717679E-4,9.905508213177404E-6,0.007580924937778208,4.906722981016837E-5,2.308304492243885E-5,9.489871684218821E-4,1.477370189105002E-4,1.8983641384801202E-4,1.8703226627780353E-4,4.061110953512625E-5,0.007768683659778939,3.2354471017368564E-5,2.0591661951890484E-4,8.761010984421412E-5,3.560848422971772E-5,1.9187679014465303E-4,4.2897621865452985E-5,1.3937387884949135E-4,2.0279519397853625E-5,6.586679542239297E-5,9.65274038455698E-5,0.015376768288599263,1.124337193480269E-4,1.478722776863671E-4,4.546953542125647E-5,3.1305050562583545E-5,2.488816190211458E-5,8.015417841741362E-5,3.8962396878338554E-5,9.138333532549138E-5,6.73360182211363E-4,2.3936714099070044E-4,0.00125215211085652,3.7922339017880934E-5,0.007531912916399028,9.535702472584589E-4,1.2470781978959154E-4,3.8228304021412074E-4,2.8610328414854335E-4,3.1627656064551387E-5,2.2855307325222592E-4,4.196064549382266E-5,4.6482696372317056E-5,6.611767617267877E-4,3.17007806196713E-5,2.959398732727553E-5,1.1985480680345864E-4,1.350240683038919E-4,5.3181825705270736E-5,2.0099156754639148E-4,6.82087090533322E-5,2.0556573584647533E-4,5.633879072408839E-4,2.3270074321503787E-4,0.6376295058108672,2.1453044429689574E-4,1.700855107765777E-5,0.11839296516819106,1.7013543135127373E-4,7.57166945726388E-5,8.853609510030909E-5,6.912813220436624E-4,2.468190242702582E-6,0.18796648122314055,6.648579906367708E-5,1.6900103984394184E-4,3.4994528005603815E-4,3.3592681907358593E-4,5.066987089411852E-5,4.391076736297566E-5,4.2946390383939134E-4,1.2648017290871382E-4,8.087190308165764E-5,1.881665395381477E-5,1.4169528763686839E-5,1.7263278340412825E-4,1.7092214692340901E-4,4.038703027155797E-4,5.73553185513691E-5,7.189173218768557E-5,3.0300616164079494E-5,6.743275373914529E-4,4.152424547293882E-4,2.7575561507385386E-4,1.845260500486634E-4
131,7.528829593253568E-5,5.5613896958587E-5,2.4229231592037175E-5,8.276251681670211E-5,0.00707377285747274,1.897753330093584E-5,6.301057126830585E-6,3.07074155840386E-5,7.334799521821333E-5,1.1160593421746219E-4,4.492890129558148E-5,2.470093589217108E-5,2.1496868273754926E-5,2.7232508755981014E-5,1.3218659274974196E-4,0.053517805050729714,4.412188356366373E-6,3.5957816524375784E-5,2.185590636930408E-5,1.028182904343856E-5,4.227052307404041E-4,6.580616972020004E-5,8.455840899513732E-5,8.330936381819749E-5,1.808931563871031E-5,0.11704747223802493,1.4411579620853744E-5,9.172097902205484E-5,3.9023975169732923E-5,0.15369250523059344,8.546724924289657E-5,1.9107791709138974E-5,6.208099495826744E-5,9.033060942888671E-6,2.933889928507027E-5,4.299598548120148E-5,1.6764626081552448E-4,5.0081099999532584E-5,6.586641773404576E-5,2.0253393408746966E-5,1.3944138616123114E-5,1.1085878260116732E-5,3.5702896319540044E-5,1.7354933249566937E-5,4.0704674551950296E-5,2.9993331908416095E-4,1.0662076994402887E-4,0.023943319607438857,1.689166260427549E-5,1.4126501522939026E-5,0.1373974078167061,5.554832509163831E-5,1.702794791109496E-4,1.27438345602407E-4,1.4087836062922328E-5,1.0180388395152821E-4,1.8690436420735083E-5,2.070468342387691E-5,2.9450648536236894E-4,1.4120407769867696E-5,1.3181983548320597E-5,0.04014294602093824,6.014346858115921E-5,2.3688661611016218E-5,8.952722414345964E-5,3.038205263285102E-5,9.156468569306916E-5,0.15726838945144148,1.0365137130120547E-4,5.0171703466154826E-5,9.555781571647826E-5,7.57608084395622E-6,0.25652410695566774,7.578304444943437E-5,3.37263178209797E-5,3.943643471014035E-5,3.079158922948616E-4,1.0994004563705455E-6,2.0557375199907197E-4,2.9614620691770918E-5,7.527775497892015E-5,1.5587534297075125E-4,1.4963113126653302E-4,2.2569767200859635E-5,1.9559074840834105E-5,1.912951456119169E-4,5.633778037523072E-5,3.602259081057501E-5,8.38146006182206E-6,6.311501487946704E-6,7.689543438564117E-5,7.613346940618013E-5,1.798950451379459E-4,2.5547651189808037E-5,3.20225733855373E-5,1.3496735649769722E-5,0.04707151679559139,1.8496051736030042E-4,1.2282920652298643E-4,8.219302553178448E-5
132,3.3975723057553544E-4,0.19624129501089205,1.0934045621195094E-4,3.7348651820066296E-4,0.0017698084869021784,8.564085662476227E-5,2.8435093298280436E-5,1.3857487870775893E-4,3.3100113922007935E-4,0.0608083645373906,2.0275288327241373E-4,1.1146913962388095E-4,9.700998462341048E-5,1.2289349416072658E-4,5.965249992125287E-4,2.935960349126985E-4,1.9911101429097976E-5,1.622686236757501E-4,9.863023366084658E-5,4.639932034296659E-5,0.0019075628790276354,2.9696676889796365E-4,3.8159092998737905E-4,3.7595430181132E-4,8.163255268683757E-5,5.396831770230523E-4,6.503585078599325E-5,4.139138153177826E-4,1.761054300073115E-4,7.157675567732602E-5,3.8569229849080437E-4,8.622868020985086E-5,2.80155987821736E-4,4.076394254328722E-5,1.3239910726844245E-4,1.9403011812153454E-4,0.015832724328014188,2.2600346613323285E-4,2.972386531009245E-4,9.139849387053215E-5,6.292640655887145E-5,5.002779315831357E-5,1.6111823261243864E-4,7.83184688225623E-5,1.83690005544044E-4,0.00135352397855674,4.811528414785106E-4,0.002516955934755206,7.622784438350997E-5,6.374936470146242E-5,0.09237384769043952,2.5067568421466497E-4,7.684286585317655E-4,5.75097348594532E-4,6.357487716058391E-5,4.5941544093651117E-4,8.434526028119125E-5,9.343505272510278E-5,0.28777642980030244,6.372186511946655E-5,5.948699154889792E-5,2.4092062352276878E-4,2.714124163555519E-4,1.0690099922319766E-4,4.0401394877304146E-4,1.371065971660113E-4,0.030565565951462193,0.046361004444763355,4.6775268881381934E-4,2.2641233689486755E-4,4.31228498739971E-4,3.418895612228314E-5,0.20782981239276754,3.41989906768439E-4,1.5219842869912149E-4,1.779667566509489E-4,0.0013895473329618444,4.961319016765213E-6,9.2770287590004E-4,0.01520982209335252,3.397096618908723E-4,7.03426398310441E-4,6.752478341727485E-4,1.01851708873448E-4,8.826520800120352E-5,8.632671000269206E-4,2.5423829826369234E-4,1.6256093381265742E-4,3.782343090001467E-5,2.8482226085176336E-5,3.4700984405569525E-4,3.435712868668168E-4,8.118213006852806E-4,1.1529015378083379E-4,1.4450985660667974E-4,6.0907388982278684E-5,0.0013554684630490259,0.015910859233051734,5.542974578603248E-4,3.70916546608081E-4
133,5.1179889919938155E-5,3.780551929226542E-5,0.004558520697104233,5.626075670475313E-5,2.665980158408673E-4,1.2900651465988692E-5,4.283367104223019E-6,2.0874455051090146E-5,4.986090167959361E-5,7.58680928677143E-5,3.0542014453244143E-5,1.6791337408055846E-5,1.4613258784075305E-5,1.8512263866667636E-5,8.985852557860697E-5,4.422632219572903E-5,2.9993415522010536E-6,2.444360134180692E-5,1.4857327665960157E-5,6.9894380275301515E-6,2.873488755445034E-4,4.4734078260325604E-5,5.748157812011301E-5,5.6632495352745126E-5,1.2296854001660608E-5,8.129606408933092E-5,9.796782480355937E-6,0.027314650693743222,2.6527931449199216E-5,0.011365907126028148,5.809939451851852E-5,1.2989199239721764E-5,4.22017585699041E-5,6.140543612667267E-6,1.994415755043211E-5,2.9228046360605657E-5,0.10912316391109024,3.40444042901738E-5,4.47750339849615E-5,1.3767962633843074E-5,9.479022875494959E-6,7.536019005225225E-6,2.427031028958876E-5,1.1797631521327425E-5,0.308887071631533,2.0389031341344694E-4,0.020511704329033226,3.7914580200661114E-4,1.148270686623361E-5,9.602990530503137E-6,2.8873661037806514E-4,3.776094448962563E-5,1.157535163809796E-4,8.663073614197229E-5,9.576706312447099E-6,6.920480148375555E-5,1.2705487177263135E-5,1.4074743030586472E-5,2.0020123068080012E-4,9.598848085684498E-6,8.960920931641571E-6,3.629147485824257E-5,4.088465628369704E-5,1.6103208056254413E-5,6.085930647979768E-5,2.065327804316944E-5,6.224434324458995E-5,1.7059122296695755E-4,7.046069654704252E-5,3.4105995210656926E-5,6.49588150293838E-5,5.150109705839008E-6,0.21525981173748304,5.151621277489581E-5,2.292666093849861E-5,2.6808315453286602E-5,2.0931675072539778E-4,7.473564600983157E-7,1.3974605039764802E-4,2.013158895751502E-5,5.1172724332790617E-5,0.0023769868025843095,1.0171706945896677E-4,1.534259988954598E-5,1.3295974957206167E-5,1.3003966118996086E-4,3.8297604723603816E-5,0.009108587668815286,5.697594799021557E-6,4.29046702919258E-6,5.227239929469866E-5,0.006864829452711124,0.27945836611026864,1.7366922167809456E-5,2.1768480220266055E-5,9.174884838045701E-6,2.0418322403700496E-4,1.257334729227702E-4,8.349751034919023E-5,5.587362480182672E-5
134,4.050840122066279E-5,2.9922712734284165E-5,1.3036387959664955E-5,4.452985946510195E-5,2.1100982059962033E-4,1.0210744228049192E-5,3.390244752473752E-6,1.652193472465508E-5,0.009026939044004109,6.004888151458513E-5,2.4173717010620538E-5,1.3290185536176163E-5,1.1566256803066853E-5,1.4652282632628553E-5,0.07376841397575673,3.500471780657282E-5,2.3739506119381785E-6,1.9346880424729186E-5,1.1759435026160657E-5,5.532074421595228E-6,0.03258234252519584,3.5406601953238204E-5,0.33258205668194835,4.482408710657681E-5,9.732844217336343E-6,6.434506965417312E-5,7.75406113625142E-6,4.934990455763204E-5,2.099660808922074E-5,8.533916797411211E-6,4.5985123991383696E-5,1.0280828957640969E-5,3.340229474978295E-5,4.860182481127236E-6,1.578561300785993E-5,2.31337236309745E-5,9.020103207468656E-5,2.694582560576325E-5,3.543901802385557E-5,0.03236580580728112,7.502557399421122E-6,5.964688121599078E-6,1.920972218773053E-5,9.337714322306366E-6,2.1900897980005208E-5,1.6137726426685862E-4,5.7366644760015654E-5,3.000903341691349E-4,9.088454421537229E-6,7.600676631707702E-6,0.034380935826169266,2.9887432197485652E-5,9.161781886593302E-5,6.856741237955025E-5,7.5798729204755955E-6,5.4774949092029564E-5,1.0056273530202689E-5,1.1140026652120886E-5,0.19249041403464473,0.1006673130250285,7.092484586688435E-6,2.872436081333922E-5,3.2359820685423096E-5,1.2745537630170647E-5,4.816956833536515E-5,1.63468752043698E-5,4.9265811900197765E-5,1.3502134755426635E-4,5.576897821546579E-5,2.6994574239697073E-5,5.141429077212596E-5,4.076263364788578E-6,0.11105878276953131,4.077459759524694E-5,1.8146236371348593E-5,2.1218529389778344E-5,1.6567223833138168E-4,5.915256048396249E-7,0.001908102605660335,1.593396320265998E-5,4.050272972587044E-5,8.386776264833637E-5,0.009067982712786103,1.2143523424260154E-5,1.0523639050981433E-5,0.009090399777598922,3.0312193722201126E-5,1.9381731828146416E-5,4.509592663692186E-6,3.395864276270178E-6,0.028801291862710073,4.0963141572365383E-5,9.679141459898525E-5,1.3745755456726437E-5,1.7229547232438926E-5,7.2618350050054205E-6,0.018136558319394355,9.951686054796953E-5,0.010851057025126478,4.422344820721153E-5
135,2.4354593179218138E-5,0.012986339386947123,7.83777971277097E-6,0.48633986573538884,0.054161652162735226,6.1389369670887E-6,2.038294013992349E-6,9.93337151374221E-6,2.3726936065222472E-5,0.02056932228142487,1.453380103095502E-5,7.990368719977924E-6,6.953902661094665E-6,8.809293181449165E-6,4.2760307565624096E-5,2.1045650675977612E-5,1.4272743341896894E-6,1.163179458662301E-5,7.0700459028114965E-6,3.326011837425605E-6,1.3673857007781196E-4,0.0054247660877515,2.7353330626633954E-5,2.694928393159264E-5,5.851612363042898E-6,3.86857527647002E-5,4.6619219413641285E-6,0.010836627940623983,1.2623649236880077E-5,5.130789306990219E-6,2.764732631646748E-5,6.181073536932206E-6,2.008223665633939E-5,2.9220547722885458E-6,9.490677768218082E-6,1.3908532817272973E-5,0.0011349267218663894,1.620045720717747E-5,2.130676206993142E-5,6.551657875358126E-6,4.510712043935971E-6,3.5861092579571204E-6,1.1549331863764988E-5,5.614051078064473E-6,1.3167329356126584E-5,9.702376546990791E-5,3.4490161376061524E-5,0.02611711960193157,5.464190227075664E-6,4.569703608978976E-6,0.0358003591199717,1.796901952205259E-5,0.009781344631008375,4.122432343747554E-5,4.55719593382004E-6,3.293197364867359E-5,6.046065590021304E-6,6.697643178760153E-6,9.5268269135339E-5,4.56773237460385E-6,4.264166729210788E-6,1.726975394884533E-5,0.0011001512399927648,7.662913728495534E-6,2.8960665073791115E-5,9.828121657657486E-6,2.9619752207380963E-5,8.117797521262363E-5,3.35296070822349E-5,1.622976601996012E-5,3.0911467686225043E-5,2.4507443628789147E-6,0.18564765774150255,2.4514636632265425E-5,1.0909939450602084E-5,1.2757073485431426E-5,0.0984429204363809,3.556389545586785E-7,0.003308587201572405,0.0043323629213383365,2.4351183344610416E-5,0.015180163931894608,4.8403344554485574E-5,7.300968782971954E-6,6.327056613650094E-6,6.188100541832281E-5,1.822439603213201E-5,1.165274806112149E-5,2.7112720181162677E-6,2.0416726024282973E-6,0.027042268552368263,2.46279936574933E-5,5.819325015959618E-5,8.264267954342946E-6,1.0358804614933359E-5,4.3659841403787405E-6,9.71631506676054E-5,5.983185166741383E-5,3.973333860649581E-5,2.658816585235842E-5
136,1.9207422104751607E-4,0.042756798944528246,6.18132038582809E-5,0.06839501067157978,0.001000522007873631,4.84151604314015E-5,1.6075149854585407E-5,7.834023676099324E-5,1.8712415884083048E-4,2.8472716261646156E-4,1.1462184941205779E-4,6.301660785209913E-5,5.484244499759228E-5,6.947511351780103E-5,3.3723218889272056E-4,1.6597801204398116E-4,1.1256299948977326E-5,9.173497040865179E-5,5.5758416885052484E-5,2.6230827514436418E-5,0.0010783984007278777,1.6788358180472315E-4,2.1572397594590194E-4,2.1253743311819802E-4,4.614915462692043E-5,3.050979243725198E-4,3.676657700182472E-5,2.339970028696518E-4,9.95573022348736E-5,4.0464332631102835E-5,2.180425937401128E-4,4.8747473468648686E-5,1.5837997926196906E-4,2.3044991559309525E-5,7.48489012371993E-5,1.096906274365977E-4,4.27696291419915E-4,1.2776605118320952E-4,1.6803728551372256E-4,5.1670113055020645E-5,3.557404945478398E-5,2.828210421109208E-5,9.108462231448091E-5,4.427561075667365E-5,1.0384507393505546E-4,7.651847862370131E-4,2.720090962456723E-4,0.0014229052602062256,4.309372255975829E-5,3.6039290603368536E-5,0.0010836064636524725,1.417139429219019E-4,4.344141131832746E-4,3.251185414675924E-4,3.594064793889907E-5,2.5972033856528455E-4,4.768272374988667E-5,5.282143647188053E-5,7.513399402758079E-4,3.602374432409718E-5,3.362965239874272E-5,0.34105554086172907,1.5343699489723386E-4,6.0434110909765886E-5,2.284003327065638E-4,7.751017632951428E-5,2.3359826998497143E-4,0.2989446398514466,2.644336168934642E-4,1.2799719720743704E-4,2.4378547543686563E-4,1.9327968692502314E-5,0.04078512689354931,1.9333641505550478E-4,8.60420088411936E-5,1.0060956200455098E-4,0.009308533334501915,2.8047717598214496E-6,5.244562623441376E-4,7.555231700404848E-5,1.9204732914579717E-4,0.008920650069017553,3.817363990842819E-4,5.7579606506348086E-5,4.989877932460667E-5,4.8802892439622536E-4,0.03423566216044353,9.190022146675482E-5,2.1382638465584387E-5,1.610179533116141E-5,1.961743253555264E-4,1.9423041324963133E-4,4.5894518181340064E-4,6.517673352938058E-5,8.16954449928781E-5,3.4432642610701866E-5,0.08599611948900115,0.01751783521476815,3.133597841811654E-4,0.03430162362247326
